time_sec,frames
19.579166666666666,4699
20.7,5215
21.729166666666668,5473
22.804166666666667,5867
23.966666666666665,19981
24.445833333333333,20508
83.25416666666666,20747
85.45,20887
85.9875,21237
86.44583333333334,21380
87.02916666666667,21428
87.4625,26702
87.99583333333334,40514
88.4875,40825
89.08333333333333,41424
89.28333333333333,41540
89.8,41627
111.25833333333334,41712
164.17083333333332,41817
168.14583333333334,41891
168.80833333333334,41985
169.45833333333334,42092
170.10416666666666,42166
171.94166666666666,42244
172.6,42345
172.8,42419
173.08333333333334,42496
173.22916666666666,42597
173.44583333333333,42660
173.8,42754
173.98333333333332,42900
174.2375,43027
174.34583333333333,43247
174.54583333333332,43376
174.79166666666666,43514
174.9375,43744
175.12916666666666,43843
175.38333333333333,43981
175.49166666666667,44227
175.69166666666666,44312
175.85833333333332,44431
176.01666666666668,44669
176.17916666666667,44770
176.4375,44890
176.54583333333332,45220
176.74583333333334,45325
176.95416666666668,45683
177.06666666666666,45793
177.25,46242
177.4875,46583
177.55833333333334,46677
177.75,47035
178.14166666666668,54114
178.50833333333333,54177
178.75,54334
179.27916666666667,54553
179.6625,54778
180.19583333333333,54986
180.3375,55212
180.73333333333332,55436
181.30833333333334,55653
181.73333333333332,4968
182.26666666666668,5752
182.39166666666668,20637
182.67916666666667,20991
183.25416666666666,21119
183.73333333333332,21552
184.27916666666667,39401
184.34583333333333,40355
184.63333333333333,40670
185.12916666666666,41266
185.60416666666666,41472
186.12083333333334,41575
186.23333333333332,41756
186.54166666666666,41843
187.04166666666666,41950
187.49166666666667,42031
188.05416666666667,42118
188.41666666666666,42206
188.85416666666666,42283
189.4,42371
189.9125,42469
190.34583333333333,42540
190.80416666666667,42614
191.31666666666666,42842
191.77916666666667,43119
192.675,43281
193.2125,43616
193.7,43774
194.09583333333333,44096
194.4875,44243
195.04166666666666,44545
195.57916666666668,44696
195.97916666666666,44998
225.475,45133
225.7375,45456
226.39166666666668,45579
227.30416666666667,45916
228.0125,46027
228.24166666666667,46371
228.6625,46488
229.10833333333332,46810
230.05,46939
230.98333333333332,54723
231.8875,54879
234.17916666666667,56203
