time_sec,frames
19.579166666666666,4699
21.729166666666668,5215
22.804166666666667,5473
24.445833333333333,5867
83.25416666666666,19981
85.45,20508
86.44583333333334,20747
87.02916666666667,20887
88.4875,21237
89.08333333333333,21380
89.28333333333333,21428
111.25833333333334,26702
168.80833333333334,40514
170.10416666666666,40825
172.6,41424
173.08333333333334,41540
173.44583333333333,41627
173.8,41712
174.2375,41817
174.54583333333332,41891
174.9375,41985
175.38333333333333,42092
175.69166666666666,42166
176.01666666666668,42244
176.4375,42345
176.74583333333334,42419
177.06666666666666,42496
177.4875,42597
177.75,42660
178.14166666666668,42754
178.75,42900
179.27916666666667,43027
180.19583333333333,43247
180.73333333333332,43376
181.30833333333334,43514
182.26666666666668,43744
182.67916666666667,43843
183.25416666666666,43981
184.27916666666667,44227
184.63333333333333,44312
185.12916666666666,44431
186.12083333333334,44669
186.54166666666666,44770
187.04166666666666,44890
188.41666666666666,45220
188.85416666666666,45325
190.34583333333333,45683
190.80416666666667,45793
192.675,46242
194.09583333333333,46583
194.4875,46677
195.97916666666666,47035
225.475,54114
225.7375,54177
226.39166666666668,54334
227.30416666666667,54553
228.24166666666667,54778
229.10833333333332,54986
230.05,55212
230.98333333333332,55436
231.8875,55653
