time_sec,frames
3.3,792
4.066666666666666,1143
4.7625,1431
5.404166666666667,1741
5.9625,2014
6.816666666666666,2104
7.254166666666666,2442
7.891666666666667,2519
8.391666666666667,3279
8.766666666666667,4894
9.375,5033
9.566666666666666,5316
10.175,5464
10.495833333333334,5574
11.2,5698
13.6625,5909
20.004166666666666,6247
20.391666666666666,6370
20.691666666666666,6459
20.970833333333335,6529
21.029166666666665,6764
21.708333333333332,7009
22.15,7128
22.508333333333333,7384
22.766666666666666,7715
23.195833333333333,8085
23.225,8334
23.741666666666667,8779
24.225,9164
24.620833333333334,9424
24.8625,9793
25.625,10135
26.029166666666665,10387
26.279166666666665,10740
26.541666666666668,11102
26.795833333333334,11350
26.9125,11706
27.204166666666666,12063
27.754166666666666,12307
28.183333333333334,12683
28.804166666666667,13013
29.204166666666666,19143
29.7,19300
30.170833333333334,19384
30.766666666666666,19781
31.208333333333332,19920
31.6875,19985
32.145833333333336,20407
32.75833333333333,21942
33.6875,22067
34.15,22182
34.725,22323
35.15833333333333,22552
36.1,22706
36.579166666666666,22779
37.18333333333333,22923
38.18333333333333,23029
38.72083333333333,23144
39.266666666666666,23303
39.733333333333334,23366
40.30833333333333,23509
40.80416666666667,23629
41.27916666666667,23739
42.229166666666664,23889
42.74583333333333,23951
43.27916666666667,24085
43.96666666666667,24322
44.28333333333333,24469
44.75,24529
45.275,24675
46.25833333333333,24871
46.770833333333336,24929
47.291666666666664,25161
48.329166666666666,25436
48.775,25467
49.28333333333333,25597
50.2625,25750
50.75,25906
51.27916666666667,26048
52.28333333333333,26202
52.84583333333333,26325
53.229166666666664,26468
54.22083333333333,26589
54.78333333333333,26618
70.15833333333333,26720
79.7625,26852
80.0875,26966
80.41666666666667,27008
80.76666666666667,27108
81.1125,27238
82.13333333333334,27275
82.42083333333333,27367
82.70833333333333,27396
83.0,27488
83.27083333333333,27608
83.63333333333334,27734
84.27083333333333,27862
85.02916666666667,27890
85.85416666666667,28018
91.4125,28110
91.425,28141
91.92083333333333,28239
91.94583333333334,28265
92.425,28366
92.7125,28399
93.0125,28487
93.64166666666667,28610
93.96666666666667,28770
94.02083333333333,28872
94.6,28898
94.60833333333333,29091
94.9125,29308
95.18333333333334,29677
95.5125,29968
95.95416666666667,30648
96.1125,30779
96.43333333333334,43617
96.47083333333333,43795
97.08333333333333,43816
97.09583333333333,44091
97.35833333333333,44642
97.625,44841
97.95416666666667,44915
98.45416666666667,44960
98.59583333333333,44993
98.9125,45161
98.97083333333333,45287
99.5375,45332
99.54583333333333,45489
99.79583333333333,45708
100.1125,45829
100.35416666666667,45887
101.0125,46017
101.34166666666667,46238
101.39166666666667,46373
101.95416666666667,46432
101.95833333333333,46567
102.20416666666667,46749
102.525,46778
102.8125,46888
103.45416666666667,46950
103.62916666666666,47084
103.67083333333333,47282
103.87083333333334,47409
104.5375,47467
104.8375,47600
105.29583333333333,47779
105.98333333333333,47916
106.1125,47977
106.34583333333333,48115
106.65416666666667,48300
106.94583333333334,48421
107.0875,48504
107.29166666666667,48635
107.5875,48841
107.84583333333333,49089
107.94166666666666,49917
108.24166666666666,63757
108.39166666666667,63889
108.53333333333333,64145
109.10833333333333,64295
109.175,64410
109.41666666666667,64470
109.6875,64541
110.2,64610
110.28333333333333,64675
110.65,64798
110.7875,64931
110.90833333333333,64984
111.2125,65057
111.33333333333333,65124
111.59583333333333,65187
111.74583333333334,65311
111.88333333333334,65382
112.11666666666666,65440
112.26666666666667,65501
112.35833333333333,65573
112.53333333333333,65631
112.67083333333333,65691
112.81666666666666,65823
112.95,65892
113.19166666666666,65948
113.35416666666667,66003
113.49166666666666,66063
113.64583333333333,66120
113.91666666666667,66185
114.02916666666667,66295
114.15,66352
114.27916666666667,66406
114.53333333333333,66455
114.76666666666667,66523
115.03333333333333,66588
115.29166666666667,66643
115.55833333333334,66761
115.97083333333333,66822
116.09166666666667,66879
116.20833333333333,66925
116.50833333333334,66988
116.74166666666666,67099
116.8875,67217
117.01666666666667,67273
117.125,67326
117.25416666666666,67387
117.39166666666667,67444
117.6625,67513
117.77083333333333,67766
117.93333333333334,976
118.07916666666667,1297
118.19166666666666,1636
118.32916666666667,1894
118.45416666666667,2250
118.5625,2296
118.69583333333334,2688
118.94166666666666,4801
119.07916666666667,4966
119.20833333333333,5047
119.61666666666666,5210
119.875,5402
120.025,5567
120.3,5814
120.40833333333333,5967
120.57083333333334,6150
121.2125,6307
121.79166666666667,6431
122.11666666666666,6661
123.0625,6913
123.65416666666667,7241
124.28333333333333,7490
124.86666666666666,7605
126.5625,7862
127.11666666666666,8196
127.7,8438
128.24583333333334,8664
164.14583333333334,8924
181.7375,9293
182.1875,9536
182.47916666666666,9674
182.56666666666666,9907
183.18333333333334,10259
183.7125,10552
184.0875,10628
185.775,10866
186.00833333333333,11225
186.20416666666668,11599
186.8375,11828
187.12083333333334,12180
187.14583333333334,12548
187.33333333333334,12775
187.47083333333333,13148
187.49166666666667,16838
187.96666666666667,19221
188.17083333333332,19467
188.48333333333332,19712
188.69583333333333,19850
188.88333333333333,20072
189.2375,20225
189.5375,20605
190.19166666666666,21939
190.45,22061
190.6625,22251
190.95416666666668,22474
191.19583333333333,22565
191.5125,22704
191.7375,22844
192.05416666666667,23067
192.325,23153
192.65833333333333,23300
192.92916666666667,23430
193.22083333333333,23663
193.46666666666667,23753
193.72083333333333,23891
194.02916666666667,24027
194.2875,24243
194.57083333333333,24334
194.7875,24470
194.90833333333333,24606
195.08333333333334,24829
195.36666666666667,24881
195.625,25089
195.92083333333332,25271
196.18333333333334,25523
196.4375,25667
196.67916666666667,25701
197.00833333333333,25821
197.27916666666667,25883
197.5375,25978
197.77916666666667,26014
198.0625,26186
198.33333333333334,26260
198.57083333333333,26448
198.825,26556
199.07916666666668,26691
199.39166666666668,26783
199.65,26819
199.90416666666667,26908
200.17083333333332,26944
200.47916666666666,27041
200.70833333333334,27076
200.97083333333333,27166
201.25,27205
201.52916666666667,27340
201.75416666666666,27427
202.1,27544
202.37083333333334,27670
202.64583333333334,27833
202.89583333333334,27962
203.175,28053
203.50416666666666,28084
203.78333333333333,28174
204.5375,28304
205.22083333333333,28339
207.02916666666667,28429
207.9875,28455
209.40416666666667,28546
265.04583333333335,28579
265.65416666666664,28708
265.90833333333336,28806
266.20416666666665,28937
266.8208333333333,29230
267.2708333333333,29535
267.34583333333336,29828
267.8,30375
267.8958333333333,30508
268.12916666666666,39395
268.35,43725
268.375,43964
268.625,44181
268.92083333333335,44586
268.93333333333334,44689
269.15,44909
269.2083333333333,44998
269.4791666666667,45112
269.4791666666667,45236
269.7083333333333,45417
269.9916666666667,45646
270.0,45759
270.2625,45963
270.54583333333335,46093
270.5708333333333,46158
270.76666666666665,46303
271.0708333333333,46493
271.075,46629
271.3041666666667,46697
271.35,46820
271.6125,47021
271.62083333333334,47145
271.81666666666666,47203
272.125,47347
272.12916666666666,47535
272.4166666666667,47657
272.425,47718
272.6666666666667,47854
272.67083333333335,48041
272.92083333333335,48170
273.22083333333336,48233
273.22083333333336,48367
273.4125,48569
273.4625,48695
273.7125,48762
273.73333333333335,48908
274.0083333333333,49253
274.2625,49687
274.2625,50257
274.55,63611
274.55833333333334,63818
274.77916666666664,64037
274.78333333333336,64163
275.0125,64272
275.2625,64351
275.2875,64404
275.5,64544
275.51666666666665,64596
275.7708333333333,64675
275.77916666666664,64730
276.0208333333333,64800
276.2291666666667,64863
276.23333333333335,64937
276.45,65058
276.46666666666664,65113
276.69166666666666,65189
276.72083333333336,65236
276.8958333333333,65310
277.1791666666667,65380
277.22083333333336,65441
277.40833333333336,65573
277.45,65619
277.6791666666667,65696
277.6875,65762
277.92083333333335,65823
278.1625,65894
278.17083333333335,65947
278.375,66069
278.425,66124
278.6625,66187
278.67083333333335,66245
278.8541666666667,66296
279.1166666666667,66348
279.1375,66413
279.3208333333333,66533
279.57916666666665,66578
279.5875,66645
279.81666666666666,66701
280.0541666666667,66759
280.0708333333333,66810
280.3041666666667,66881
280.5208333333333,66993
280.525,67037
280.77916666666664,67101
281.01666666666665,67156
281.0416666666667,67213
281.3041666666667,67325
281.55,67450
282.35833333333335,67572
