time_sec,frames
0.29583333333333334,71
0.5291666666666667,127
1.0833333333333333,260
1.4083333333333334,338
1.6208333333333333,389
2.2083333333333335,530
2.754166666666667,661
3.4166666666666665,820
3.816666666666667,916
4.633333333333334,1112
4.6375,1113
5.041666666666667,1210
5.683333333333334,1364
6.066666666666666,1456
6.525,1566
6.5625,1575
7.641666666666667,1834
8.15,1956
8.979166666666666,2155
9.304166666666667,2233
9.716666666666667,2332
9.866666666666667,2368
11.0875,2661
11.104166666666666,2665
11.3,2712
12.079166666666667,2899
12.095833333333333,2903
12.2,2928
12.941666666666666,3106
13.0625,3135
13.370833333333334,3209
13.970833333333333,3353
14.3,3432
14.408333333333333,3458
14.891666666666667,3574
14.970833333333333,3593
15.633333333333333,3752
15.7625,3783
16.1875,3885
16.775,4026
16.929166666666667,4063
16.933333333333334,4064
17.758333333333333,4262
18.3125,4395
18.654166666666665,4477
18.758333333333333,4502
19.595833333333335,4703
19.65,4716
20.004166666666666,4801
20.591666666666665,4942
20.75,4980
20.770833333333332,4985
21.545833333333334,5171
21.920833333333334,5261
22.383333333333333,5372
22.4125,5379
23.216666666666665,5572
23.333333333333332,5600
24.408333333333335,5858
24.4875,5877
24.504166666666666,5881
26.091666666666665,6262
26.179166666666667,6283
26.254166666666666,6301
27.045833333333334,6491
27.266666666666666,6544
28.0375,6729
28.141666666666666,6754
28.1875,6765
28.941666666666666,6946
29.458333333333332,7070
29.7625,7143
29.9625,7191
29.991666666666667,7198
30.9125,7419
31.858333333333334,7646
31.966666666666665,7672
32.0125,7683
32.75833333333333,7862
33.63333333333333,8072
33.766666666666666,8104
33.93333333333333,8144
34.775,8346
34.854166666666664,8365
35.858333333333334,8606
35.90833333333333,8618
36.49166666666667,8758
36.99583333333333,8879
37.416666666666664,8980
37.5875,9021
38.15,9156
38.5125,9243
39.420833333333334,9461
39.43333333333333,9464
39.62083333333333,9509
40.34583333333333,9683
41.1375,9873
41.2,9888
41.270833333333336,9905
41.97083333333333,10073
42.3125,10155
42.6875,10245
43.108333333333334,10346
43.229166666666664,10375
43.35,10404
44.079166666666666,10579
44.59166666666667,10702
44.96666666666667,10792
45.020833333333336,10805
45.954166666666666,11029
46.90416666666667,11257
46.975,11274
47.09166666666667,11302
47.8125,11475
48.625,11670
48.641666666666666,11674
48.80416666666667,11713
49.44583333333333,11867
49.7875,11949
50.041666666666664,12010
50.608333333333334,12146
50.7625,12183
50.8875,12213
51.5125,12363
52.0375,12489
52.425,12582
52.5625,12615
53.275,12786
53.50416666666667,12841
54.3875,13053
54.46666666666667,13072
54.49166666666667,13078
55.329166666666666,13279
56.18333333333333,13484
56.329166666666666,13519
56.6,13584
57.1,13704
57.49166666666667,13798
57.77916666666667,13867
58.15,13956
58.2375,13977
58.4625,14031
59.07083333333333,14177
59.604166666666664,14305
59.975,14394
60.1125,14427
60.97083333333333,14633
61.00833333333333,14642
61.46666666666667,14752
61.958333333333336,14870
62.07083333333333,14897
62.25833333333333,14942
62.92916666666667,15103
63.50833333333333,15242
63.7625,15303
63.954166666666666,15349
64.00833333333334,15362
64.775,15546
65.02916666666667,15607
65.68333333333334,15764
65.87083333333334,15809
66.10416666666667,15865
66.75416666666666,16021
67.20833333333333,16130
67.6,16224
67.70416666666667,16249
68.62083333333334,16469
68.62083333333334,16469
69.05,16572
69.4625,16671
69.625,16710
69.82916666666667,16759
70.48333333333333,16916
71.3125,17115
