time_sec,frames
0.29583333333333334,71
0.4,96
1.0,240
1.8083333333333333,434
1.8375,441
2.3041666666666667,553
2.6416666666666666,634
2.720833333333333,653
3.4916666666666667,838
3.8125,915
4.216666666666667,1012
5.133333333333334,1232
5.4625,1311
5.816666666666666,1396
5.975,1434
6.15,1476
6.891666666666667,1654
7.3125,1755
7.6625,1839
8.508333333333333,2042
8.866666666666667,2128
9.6,2304
10.391666666666667,2494
10.725,2574
11.179166666666667,2683
11.825,2838
12.654166666666667,3037
12.966666666666667,3112
13.925,3342
13.941666666666666,3346
14.9,3576
15.0,3600
15.4875,3717
15.783333333333333,3788
16.295833333333334,3911
16.770833333333332,4025
17.579166666666666,4219
17.775,4266
17.775,4266
18.658333333333335,4478
19.091666666666665,4582
19.354166666666668,4645
19.633333333333333,4712
20.2375,4857
20.55,4932
21.275,5106
21.541666666666668,5170
21.570833333333333,5177
22.266666666666666,5344
22.716666666666665,5452
22.995833333333334,5519
23.358333333333334,5606
24.316666666666666,5836
25.195833333333333,6047
25.329166666666666,6079
25.329166666666666,6079
26.216666666666665,6292
26.833333333333332,6440
27.004166666666666,6481
27.079166666666666,6499
27.641666666666666,6634
28.029166666666665,6727
28.841666666666665,6922
28.979166666666668,6955
29.070833333333333,6977
29.783333333333335,7148
30.3375,7281
30.5375,7329
30.929166666666667,7423
31.304166666666667,7513
31.875,7650
32.725,7854
32.733333333333334,7856
32.9,7896
33.67916666666667,8083
34.3625,8247
34.49583333333333,8279
34.7375,8337
35.145833333333336,8435
35.63333333333333,8552
36.541666666666664,8770
36.575,8778
36.725,8814
37.38333333333333,8972
37.95,9108
38.19166666666667,9166
38.329166666666666,9199
38.9125,9339
39.391666666666666,9454
40.329166666666666,9679
40.40833333333333,9698
40.4125,9699
41.2625,9903
41.90833333333333,10058
42.0625,10095
42.083333333333336,10100
43.18333333333333,10364
44.041666666666664,10570
44.05416666666667,10573
44.17916666666667,10603
44.90833333333333,10778
45.40416666666667,10897
45.625,10950
45.9375,11025
46.9125,11259
47.791666666666664,11470
47.88333333333333,11492
47.92916666666667,11503
48.55416666666667,11653
49.4875,11877
49.579166666666666,11899
49.62083333333333,11909
50.6375,12153
51.50833333333333,12362
51.53333333333333,12368
51.77916666666667,12427
52.37916666666667,12571
52.90416666666667,12697
53.15416666666667,12757
53.3875,12813
54.045833333333334,12971
54.358333333333334,13046
55.34583333333333,13283
55.36666666666667,13288
55.59583333333333,13343
56.18333333333333,13484
57.104166666666664,13705
57.19166666666667,13726
57.291666666666664,13750
58.141666666666666,13954
59.0625,14175
59.075,14178
59.15,14196
59.958333333333336,14390
60.45,14508
60.69166666666667,14566
60.975,14634
61.545833333333334,14771
61.92916666666667,14863
62.895833333333336,15095
62.92916666666667,15103
63.229166666666664,15175
63.6625,15279
64.475,15474
64.71666666666667,15532
64.75833333333334,15542
65.41666666666667,15700
65.775,15786
66.7,16008
66.71666666666667,16012
66.86666666666666,16048
67.57916666666667,16219
68.14583333333333,16355
68.36666666666666,16408
68.6,16464
69.55416666666666,16693
70.45,16908
70.4625,16911
70.5625,16935
70.7125,16971
71.2375,17097
72.13333333333334,17312
72.325,17358
72.44166666666666,17386
73.325,17598
73.7125,17691
74.22916666666667,17815
74.2875,17829
74.47916666666667,17875
75.1625,18039
75.6875,18165
75.94583333333334,18227
76.2,18288
76.72916666666667,18415
76.74583333333334,18419
77.1625,18519
78.09583333333333,18743
78.15,18756
78.4,18816
78.975,18954
79.80416666666666,19153
80.0375,19209
80.06666666666666,19216
80.97916666666667,19435
81.74166666666666,19618
81.87083333333334,19649
82.04166666666667,19690
82.7125,19851
83.21666666666667,19972
83.44583333333334,20027
83.73333333333333,20096
84.20416666666667,20209
84.27083333333333,20225
84.7625,20343
85.61666666666666,20548
85.6875,20565
85.75416666666666,20581
86.61666666666666,20788
87.31666666666666,20956
87.4125,20979
87.59583333333333,21023
88.04166666666667,21130
88.53333333333333,21248
89.45416666666667,21469
89.47083333333333,21473
89.59583333333333,21503
90.36666666666666,21688
90.92916666666666,21823
91.14166666666667,21874
91.625,21990
91.85416666666667,22045
92.3125,22155
93.20416666666667,22369
93.35833333333333,22406
93.44583333333334,22427
94.20833333333333,22610
94.81666666666666,22756
95.05,22812
95.22083333333333,22853
96.12083333333334,23069
97.0375,23289
97.08333333333333,23300
97.19583333333334,23327
97.92083333333333,23501
98.525,23646
98.77916666666667,23707
98.92916666666666,23743
99.46666666666667,23872
99.78333333333333,23948
100.81666666666666,24196
100.84583333333333,24203
101.15,24276
101.51666666666667,24364
102.52916666666667,24607
102.6625,24639
102.67083333333333,24641
103.68333333333334,24884
104.60416666666667,25105
104.625,25110
104.975,25194
105.49166666666666,25318
106.0,25440
106.23333333333333,25496
106.4375,25545
107.075,25698
107.35,25764
108.08333333333333,25940
108.36666666666666,26008
108.42916666666666,26023
108.70833333333333,26090
109.07916666666667,26179
110.03333333333333,26408
110.24166666666666,26458
110.2875,26469
111.29166666666667,26710
112.16666666666667,26920
112.2,26928
112.34166666666667,26962
112.97916666666667,27115
113.62083333333334,27269
113.875,27330
114.00416666666666,27361
114.69166666666666,27526
114.71666666666667,27532
115.92916666666666,27823
115.97083333333333,27833
116.29166666666667,27910
116.76666666666667,28024
117.56666666666666,28216
117.82083333333334,28277
117.83333333333333,28280
118.775,28506
119.67916666666666,28723
119.7125,28731
120.05416666666666,28813
120.5875,28941
121.10833333333333,29066
121.36666666666666,29128
121.56666666666666,29176
122.39166666666667,29374
123.49166666666666,29638
123.52916666666667,29647
123.84166666666667,29722
124.2625,29823
125.275,30066
125.27916666666667,30067
125.37083333333334,30089
126.45,30348
127.25833333333334,30542
127.50416666666666,30601
128.1875,30765
128.70416666666668,30889
128.95833333333334,30950
129.29166666666666,31030
129.6875,31125
130.1875,31245
131.17083333333332,31481
131.175,31482
131.39166666666668,31534
131.92083333333332,31661
132.81666666666666,31876
132.97916666666666,31915
133.10416666666666,31945
133.90416666666667,32137
134.175,32202
134.74583333333334,32339
135.16666666666666,32440
135.77916666666667,32587
136.35416666666666,32725
136.59166666666667,32782
136.73333333333332,32816
137.71666666666667,33052
138.58333333333334,33260
138.64166666666668,33274
138.9,33336
139.55,33492
140.3875,33693
140.5125,33723
140.6125,33747
141.46666666666667,33952
142.3375,34161
142.4,34176
142.77083333333334,34265
143.26666666666668,34384
143.8,34512
144.0125,34563
144.19583333333333,34607
145.21666666666667,34852
146.13333333333333,35072
146.19583333333333,35087
146.41666666666666,35140
146.98333333333332,35276
147.79166666666666,35470
147.97916666666666,35515
148.02083333333334,35525
148.875,35730
149.75416666666666,35941
149.775,35946
149.7875,35949
150.57916666666668,36139
151.075,36258
151.32916666666668,36319
151.52083333333334,36365
152.425,36582
153.41666666666666,36820
153.475,36834
153.76666666666668,36904
154.2625,37023
155.06666666666666,37216
155.29166666666666,37270
155.30416666666667,37273
156.25416666666666,37501
156.66666666666666,37600
157.1125,37707
157.29166666666666,37750
157.5,37800
158.025,37926
158.47083333333333,38033
158.7125,38091
159.0,38160
159.55833333333334,38294
160.0,38400
160.15833333333333,38438
160.875,38610
160.89583333333334,38615
161.02083333333334,38645
161.85416666666666,38845
162.40416666666667,38977
162.62083333333334,39029
162.80416666666667,39073
163.75416666666666,39301
