time_sec,frames
42.12083333333333,10109
46.45,11148
48.57083333333333,11657
61.166666666666664,14680
63.25,15180
69.25833333333334,16622
71.24583333333334,17099
80.20833333333333,19250
121.69166666666666,29206
122.19583333333334,29327
122.6125,29427
122.825,29478
123.29583333333333,29591
123.675,29682
123.91666666666667,29740
124.37916666666666,29851
124.74583333333334,29939
125.00833333333334,30002
125.45,30108
125.81666666666666,30196
126.06666666666666,30256
126.49583333333334,30359
126.925,30462
127.11666666666666,30508
127.57916666666667,30619
127.99166666666666,30718
128.15416666666667,30757
128.63333333333333,30872
129.075,30978
129.25833333333333,31022
129.775,31146
130.95,31428
131.50833333333333,31562
132.48333333333332,31796
135.61666666666667,32548
136.14166666666668,32674
137.85,33084
138.44166666666666,33226
140.0625,33615
140.59583333333333,33743
142.14166666666668,34114
142.74583333333334,34259
145.21666666666667,34852
149.6625,35919
151.5375,36369
154.48333333333332,37076
162.00833333333333,38882
196.24166666666667,47098
197.4375,47385
197.90833333333333,47498
198.3375,47601
198.7625,47703
200.92083333333332,48221
201.40416666666667,48337
201.80833333333334,48434
202.4625,48591
203.40416666666667,48817
204.2875,49029
205.15833333333333,49238
205.79583333333332,49391
206.0375,49449
206.675,49602
206.94583333333333,49667
207.85833333333332,49886
208.73333333333332,50096
209.44166666666666,50266
210.49166666666667,50518
211.60416666666666,50785
212.14166666666668,50914
219.14583333333334,52595
221.78333333333333,53228
227.32916666666668,54559
227.84166666666667,54682
228.3,54792
228.67083333333332,54881
228.92083333333332,54941
230.22916666666666,55255
230.925,55422
231.3875,55533
231.79166666666666,55630
232.20416666666668,55729
232.43333333333334,55784
232.8375,55881
233.25833333333333,55982
233.70416666666668,56089
234.45416666666668,56269
234.925,56382
235.1375,56433
235.94166666666666,56626
236.56666666666666,56776
236.8,56832
237.44166666666666,56986
237.68333333333334,57044
238.2875,57189
239.47916666666666,57475
240.31666666666666,57676
241.04583333333332,57851
241.26666666666668,57904
241.93333333333334,58064
249.96666666666667,59992
251.2125,60291
251.85,60444
253.00833333333333,60722
253.57083333333333,60857
254.72916666666666,61135
255.2875,61269
256.42083333333335,61541
256.95,61668
257.825,61878
258.1166666666667,61948
258.7125,62091
259.7875,62349
260.3375,62481
261.4875,62757
262.04583333333335,62891
