time_sec,frames
0.4083333333333333,98
1.05,421
1.7541666666666667,718
2.433333333333333,1633
2.9916666666666667,2031
6.804166666666666,2309
7.408333333333333,2410
7.858333333333333,2671
8.4625,3055
8.983333333333333,3317
9.620833333333334,3435
10.041666666666666,3680
10.6125,4063
11.129166666666666,4323
11.7375,4435
12.191666666666666,4681
12.729166666666666,5059
13.25,5329
13.820833333333333,5441
14.3125,5688
14.820833333333333,6062
15.333333333333334,6329
15.908333333333333,6443
16.370833333333334,6685
16.929166666666667,7057
17.429166666666667,7321
18.0125,7429
18.479166666666668,7671
19.016666666666666,8043
19.504166666666666,8307
20.120833333333334,8414
20.55,8660
21.079166666666666,9031
21.5875,9291
22.204166666666666,9401
22.670833333333334,9640
23.191666666666666,10013
23.7,10263
24.283333333333335,10373
24.716666666666665,10609
25.258333333333333,10981
25.758333333333333,11236
26.370833333333334,11351
26.845833333333335,11601
27.366666666666667,11963
27.854166666666668,12211
28.416666666666668,12316
28.875,12545
29.404166666666665,12666
29.925,12903
30.504166666666666,13150
30.954166666666666,13247
31.4625,13480
31.9625,13827
32.55,14076
32.99583333333333,14183
33.5125,14407
34.03333333333333,14756
34.6125,14991
35.05833333333333,15089
35.55833333333333,15315
36.083333333333336,15655
36.666666666666664,15899
37.141666666666666,15994
37.62916666666667,16210
38.13333333333333,16336
38.7125,16546
39.170833333333334,16770
39.67916666666667,16857
40.166666666666664,16941
40.74166666666667,17060
41.22083333333333,17166
41.72083333333333,17369
42.18333333333333,17465
42.71666666666667,17741
42.7625,17845
43.22083333333333,17961
43.71666666666667,18101
44.204166666666666,18209
44.766666666666666,18333
45.25833333333333,18452
45.75416666666667,18561
46.24583333333333,18665
46.81666666666667,18789
47.295833333333334,18896
47.78333333333333,19002
48.3375,19121
48.875,19222
49.30416666666667,19336
49.84583333333333,19468
50.32083333333333,19542
50.87916666666667,19801
51.31666666666667,19991
51.8375,20074
52.270833333333336,20250
52.775,20505
52.84583333333333,20689
53.24583333333333,20760
53.7625,20946
54.270833333333336,21206
54.791666666666664,21384
55.19583333333333,21464
55.7,21728
56.166666666666664,21805
56.708333333333336,22070
57.12083333333333,22144
57.6125,22422
58.125,22494
58.65,22683
59.09583333333333,22937
59.55833333333333,23116
60.02916666666667,23191
60.5875,23381
61.0125,23643
61.483333333333334,23813
61.94166666666667,23894
62.4625,24071
62.87083333333333,24319
63.354166666666664,24486
63.8125,24563
64.3375,24726
64.775,25350
65.22916666666667,25725
65.70416666666667,26343
66.24583333333334,26416
66.64166666666667,26582
67.07916666666667,26818
67.54166666666667,26970
68.06666666666666,27042
68.09166666666667,27269
68.45,27351
68.92083333333333,27656
68.94166666666666,28259
69.3625,28562
69.83333333333333,28869
69.875,29172
70.2375,29489
70.5875,30100
70.6625,30364
71.08333333333333,30489
71.525,30858
71.57083333333334,31152
71.90416666666667,31439
72.37083333333334,31923
72.50416666666666,31986
72.77083333333333,32552
73.14166666666667,32769
73.575,32839
73.92083333333333,33109
74.09166666666667,33316
74.35416666666667,33377
74.6875,33576
74.8375,34392
75.1125,34636
75.42083333333333,34935
75.58333333333333,35216
75.87083333333334,35488
76.225,35624
76.3875,35845
76.63333333333334,36060
76.88333333333334,36201
77.07083333333334,36249
77.3375,36436
77.62083333333334,36689
77.77083333333333,36766
78.03333333333333,36846
78.2875,36990
78.46666666666667,37241
78.73333333333333,37319
79.0125,37390
79.175,37618
79.4125,37686
79.67083333333333,37902
79.85,37964
80.09166666666667,38177
80.375,38235
80.56666666666666,38444
80.775,38511
81.11666666666666,38699
81.425,38886
81.85416666666667,39017
82.18333333333334,39091
82.50416666666666,41317
82.85416666666667,41601
83.29583333333333,41887
83.64166666666667,42443
83.99166666666666,42728
84.375,42949
84.80833333333334,43015
85.10416666666667,43224
85.4375,43288
85.8,44396
86.20416666666667,50022
86.5,50215
86.87916666666666,50284
87.275,50407
87.65,50483
87.9375,50577
88.35833333333333,50690
88.725,50752
89.1,50843
89.43333333333334,50962
89.80833333333334,51033
90.1375,51130
90.53333333333333,51237
90.85416666666667,51305
91.25833333333334,51395
91.55833333333334,51501
91.95833333333333,51568
92.26666666666667,51639
92.67083333333333,51750
93.00416666666666,51819
93.425,51911
93.725,52003
94.11666666666666,52083
94.5125,52175
94.8625,52236
95.57083333333334,52365
95.96666666666667,52606
96.31666666666666,52882
96.62916666666666,53799
97.025,54297
97.42083333333333,54336
97.79166666666667,54368
98.5125,54593
98.87916666666666,54649
99.22083333333333,54914
99.55833333333334,55200
99.9375,55469
100.29583333333333,55755
100.65,56026
100.975,56315
101.32916666666667,56600
101.67083333333333,56865
102.025,57130
102.34583333333333,57677
103.025,57905
103.3625,57972
105.625,58467
105.94583333333334,58528
106.22083333333333,58689
107.1875,58876
109.39166666666667,59018
109.7625,59082
110.06666666666666,59577
110.75833333333334,59635
111.06666666666666,59787
111.37916666666666,59968
111.74166666666666,60049
112.375,60117
112.675,60245
113.3,60408
113.62083333333334,60522
113.9625,60788
114.6,60929
115.23333333333333,61049
115.84583333333333,61198
117.09583333333333,61313
117.74583333333334,61467
118.37083333333334,61573
119.00833333333334,61718
120.2875,61842
120.9125,61942
121.55,62070
122.1625,62313
122.87083333333334,62579
125.41666666666667,62979
125.78333333333333,63473
126.07916666666667,63681
126.51666666666667,63888
127.0375,64109
127.625,64248
128.575,64454
128.93333333333334,64666
129.22083333333333,64805
129.8,65014
130.375,65152
130.99583333333334,65289
133.0125,65424
133.275,65554
133.60416666666666,65688
135.63333333333333,65818
135.93333333333334,65953
136.2125,66084
136.5375,66215
136.82916666666668,66336
137.10833333333332,66468
137.375,66588
137.95416666666668,66717
138.81666666666666,66847
139.07083333333333,66982
139.9,67128
143.3,252
143.75833333333333,584
144.31666666666666,1778
144.90416666666667,1886
145.5625,2156
146.12083333333334,2547
146.73333333333332,2817
147.86666666666667,2926
148.43333333333334,3180
149.35416666666666,3557
149.65,3818
149.87916666666666,3929
150.25,4183
150.65833333333333,4564
150.8375,4829
151.0375,4932
151.71666666666667,5181
151.81666666666666,5566
152.025,5828
152.3375,5932
152.87083333333334,6182
152.97083333333333,6568
153.19166666666666,6820
153.525,6930
154.025,7182
154.125,7551
154.34583333333333,7812
154.6875,7919
155.17083333333332,8168
155.26666666666668,8534
155.49583333333334,8800
155.79166666666666,8914
156.14166666666668,9152
156.39166666666668,9523
156.74166666666667,9778
157.025,9893
157.33333333333334,10124
157.60833333333332,10252
157.925,10492
158.18333333333334,10744
158.47916666666666,10862
