time_sec,frames
37.5625,9015
39.93333333333333,9584
41.0375,10143
42.2625,10701
43.09583333333333,11239
44.5875,11769
44.854166666666664,12336
45.291666666666664,12866
45.61666666666667,13403
46.829166666666666,13707
47.0625,13931
47.88333333333333,14067
49.0375,16173
49.31666666666667,31563
51.4,31932
52.3625,32138
52.9875,32274
53.608333333333334,32372
53.8625,32470
54.666666666666664,32730
55.24583333333333,32790
55.84583333333333,32896
56.8875,32997
57.1125,33131
57.416666666666664,33217
58.045833333333334,33319
58.266666666666666,33508
58.6125,33726
59.1,33834
67.3875,34089
131.5125,34133
132.27083333333334,34241
133.05,34340
133.44166666666666,34570
133.70416666666668,34677
133.90833333333333,34859
134.175,34920
134.475,35164
134.60416666666666,35251
134.88333333333333,35400
135.29166666666666,35973
135.60833333333332,36249
136.00833333333333,36510
136.375,36685
136.625,36945
136.79166666666666,37193
137.06666666666666,37356
137.32083333333333,37619
137.4875,37875
137.77083333333334,38038
138.04583333333332,38304
138.17083333333332,39808
138.40416666666667,40185
138.82916666666668,40289
139.21666666666667,40551
139.61666666666667,40644
139.87916666666666,58588
140.30833333333334,58754
140.525,59008
140.87083333333334,59085
140.975,59190
141.25833333333333,59267
141.65833333333333,59519
141.87083333333334,59892
142.0375,60048
142.22083333333333,60221
142.40416666666667,60361
142.67083333333332,60537
142.9375,68095
143.08333333333334,74056
143.35,75268
143.775,75733
144.04166666666666,75791
144.4875,75911
144.825,76150
145.1,76241
145.24583333333334,76598
145.47916666666666,76695
145.5,77066
145.9125,77111
146.51666666666668,77159
146.87916666666666,77297
147.1375,77399
147.5,77522
149.57083333333333,77870
149.8875,77992
150.65,78232
151.0375,78567
151.34583333333333,78871
152.125,79107
152.49583333333334,79442
152.85416666666666,79587
153.6,79791
153.9375,80010
154.27083333333334,80512
154.97083333333333,80763
155.3,80967
155.65,81302
156.37083333333334,81659
156.74583333333334,81890
157.09583333333333,82341
157.8125,84450
158.15416666666667,84580
158.49166666666667,88485
159.2375,89240
159.6,89371
160.02083333333334,89573
165.86666666666667,89700
167.4375,89813
167.87083333333334,90041
168.20833333333334,90144
168.625,90254
168.9625,90452
169.35,90570
170.07083333333333,90684
240.15,90893
241.00416666666666,91121
241.5625,91429
242.40416666666667,91526
243.20416666666668,93966
243.91666666666666,94095
244.11666666666667,94651
244.58333333333334,94775
244.80833333333334,94877
245.36666666666667,94979
245.86666666666667,95536
246.01666666666668,95658
246.1875,95755
246.625,95863
246.75833333333333,96547
246.94583333333333,96771
247.42916666666667,107257
247.99583333333334,107481
248.16666666666666,107989
248.79166666666666,108109
249.47083333333333,108457
249.55,108566
249.74583333333334,108634
250.04583333333332,108914
250.2,109022
250.37916666666666,109095
250.80833333333334,109346
250.92083333333332,109460
251.15,9849
251.50416666666666,10343
251.775,10765
252.2375,10870
252.50833333333333,10948
258.925,11295
260.48333333333335,11492
270.7375,11836
282.82916666666665,12567
283.7291666666667,12717
284.20416666666665,12927
291.68333333333334,13120
291.9458333333333,13259
300.35833333333335,13653
308.56666666666666,13780
313.6166666666667,13984
314.2125,14184
314.4458333333333,31745
314.7125,32026
315.5541666666667,32089
315.79583333333335,32202
316.29583333333335,32305
316.6,32546
316.8125,32642
317.2916666666667,32830
317.67083333333335,32957
318.1791666666667,33065
318.3666666666667,33161
318.55833333333334,33412
319.15833333333336,33571
319.5625,33674
320.1166666666667,33809
320.4916666666667,33902
321.10833333333335,33998
321.29583333333335,34049
321.49583333333334,34177
322.0708333333333,34305
322.075,34404
322.49583333333334,34506
322.51666666666665,34758
323.00416666666666,34824
323.0083333333333,34915
323.51666666666665,35019
