time_sec,frames
7.020833333333333,1685
9.558333333333334,2294
12.0875,2901
14.570833333333333,3497
17.075,4098
19.4875,4677
21.954166666666666,5269
26.820833333333333,6437
39.704166666666666,9529
41.525,9966
64.45416666666667,15469
64.76666666666667,15544
65.6375,16033
65.90416666666667,16096
66.80416666666666,16562
67.06666666666666,16628
67.90833333333333,17092
69.00833333333334,17155
69.28333333333333,17607
70.1375,17672
70.37916666666666,18123
71.21666666666667,18186
71.47916666666667,18616
72.35,18683
73.3625,19114
73.63333333333334,19171
74.39166666666667,19588
74.68333333333334,19659
75.5125,20076
75.775,20133
76.525,20551
76.79583333333333,20623
77.56666666666666,21087
77.84583333333333,21327
78.55833333333334,21654
78.8625,22009
79.64166666666667,22237
79.87916666666666,22585
80.64583333333333,22924
80.9125,23147
81.61666666666666,23606
81.9125,23746
82.6,23949
82.87916666666666,24369
83.65,24584
83.8875,24683
84.64583333333333,25003
84.89166666666667,25429
85.62916666666666,25620
85.92916666666666,26031
86.89583333333333,26233
87.8625,26326
88.2625,26622
88.8625,26811
89.80416666666666,26889
90.225,26997
90.7625,27386
91.70416666666667,27665
92.07916666666667,27760
92.65416666666667,28064
93.6625,31255
94.10416666666667,32041
94.6125,32430
95.51666666666667,33223
95.9125,39046
96.44583333333334,39130
97.35,39209
97.87083333333334,39503
98.35833333333333,39775
98.9125,39964
98.94166666666666,40103
99.29166666666667,40274
99.725,40370
99.7875,40480
100.66666666666667,40530
101.52083333333333,40630
101.5375,40707
102.43333333333334,40854
102.46666666666667,41009
102.84583333333333,41112
103.3125,41174
104.17916666666666,41266
105.04166666666667,41402
105.91666666666667,41483
105.95416666666667,41624
106.25833333333334,41749
106.69583333333334,41838
106.75,41979
107.61666666666666,42104
108.42083333333333,42195
108.4625,42626
109.30416666666666,43376
109.33333333333333,55236
109.69166666666666,55316
110.14166666666667,55480
110.89583333333333,55737
110.925,55917
111.7125,55993
111.75416666666666,56162
112.0375,56415
112.4875,56589
114.10833333333333,56666
114.48333333333333,56831
115.27083333333333,57094
115.66666666666667,57259
116.1,57341
116.93333333333334,57511
130.22916666666666,57765
133.50416666666666,57938
135.125,58022
138.42916666666667,58189
160.30416666666667,58450
161.8125,58619
162.69166666666666,58700
163.04166666666666,58862
163.35,59124
163.37083333333334,59378
164.20833333333334,59546
164.59583333333333,59789
164.62916666666666,59970
164.875,60046
165.72916666666666,60205
166.10833333333332,60455
166.51666666666668,60639
166.52916666666667,60721
167.07083333333333,60896
167.09583333333333,15753
167.32083333333333,15817
167.71666666666667,16298
167.80833333333334,16833
168.1125,16891
168.20833333333334,17364
168.66666666666666,17854
168.6875,17924
168.875,18366
169.29166666666666,18431
169.375,18854
169.6125,18927
169.72916666666666,19355
170.16666666666666,19419
170.225,19824
170.87083333333334,19891
171.1625,20315
171.3,20374
171.55833333333334,20855
171.75,21183
171.94166666666666,21553
172.09166666666667,21783
172.50833333333333,22099
172.7,22479
172.84583333333333,22707
173.25416666666666,23019
173.43333333333334,23364
173.55416666666667,23489
173.95416666666668,23739
174.2,23830
174.325,23934
174.7125,24160
174.9125,24365
175.04583333333332,24592
175.27916666666667,24795
175.43333333333334,25210
175.66666666666666,25420
175.8125,25502
176.225,25607
176.8375,25828
177.60833333333332,26021
178.91666666666666,26240
180.73333333333332,26434
182.29583333333332,26615
230.15,26821
230.48333333333332,27476
231.16666666666666,27864
231.8875,38473
232.2375,38835
232.57083333333333,39204
232.9875,39410
233.30416666666667,39511
233.625,39570
234.00833333333333,39866
234.39166666666668,39967
234.7125,40097
235.0625,40157
235.39166666666668,40252
235.7875,40347
236.10833333333332,40485
236.44166666666666,40650
236.79583333333332,40735
237.53333333333333,40840
237.89166666666668,41079
238.22916666666666,41220
238.57916666666668,41302
238.92083333333332,41448
239.25416666666666,41581
239.62916666666666,41653
240.04583333333332,41808
240.34166666666667,41931
240.6875,42011
241.02083333333334,42067
241.40833333333333,42160
241.75833333333333,42294
242.10416666666666,42441
242.45416666666668,42940
243.16666666666666,43751
243.54166666666666,55653
243.87083333333334,55817
244.24583333333334,56070
244.58333333333334,56254
244.92916666666667,56331
245.25833333333333,56494
245.97916666666666,56746
246.35,57008
246.67083333333332,57175
247.40833333333333,57421
247.7625,57611
248.10833333333332,57682
248.50416666666666,57845
248.79166666666666,58105
249.12083333333334,58360
249.475,58529
249.875,58783
250.19166666666666,59035
250.52916666666667,59201
250.85416666666666,59463
251.275,59641
251.575,59710
251.89583333333334,59874
252.22916666666666,60127
252.6625,60306
253.00416666666666,60378
253.32083333333333,60535
253.73333333333332,60797
254.55416666666667,61093
