time_sec,frames
65.6375,15753
65.90416666666667,15817
67.90833333333333,16298
70.1375,16833
70.37916666666666,16891
72.35,17364
74.39166666666667,17854
74.68333333333334,17924
76.525,18366
76.79583333333333,18431
78.55833333333334,18854
78.8625,18927
80.64583333333333,19355
80.9125,19419
82.6,19824
82.87916666666666,19891
84.64583333333333,20315
84.89166666666667,20374
86.89583333333333,20855
88.2625,21183
89.80416666666666,21553
90.7625,21783
92.07916666666667,22099
93.6625,22479
94.6125,22707
95.9125,23019
97.35,23364
97.87083333333334,23489
98.9125,23739
99.29166666666667,23830
99.725,23934
100.66666666666667,24160
101.52083333333333,24365
102.46666666666667,24592
103.3125,24795
105.04166666666667,25210
105.91666666666667,25420
106.25833333333334,25502
106.69583333333334,25607
107.61666666666666,25828
108.42083333333333,26021
109.33333333333333,26240
110.14166666666667,26434
110.89583333333333,26615
111.75416666666666,26821
114.48333333333333,27476
116.1,27864
160.30416666666667,38473
161.8125,38835
163.35,39204
164.20833333333334,39410
164.62916666666666,39511
164.875,39570
166.10833333333332,39866
166.52916666666667,39967
167.07083333333333,40097
167.32083333333333,40157
167.71666666666667,40252
168.1125,40347
168.6875,40485
169.375,40650
169.72916666666666,40735
170.16666666666666,40840
171.1625,41079
171.75,41220
172.09166666666667,41302
172.7,41448
173.25416666666666,41581
173.55416666666667,41653
174.2,41808
174.7125,41931
175.04583333333332,42011
175.27916666666667,42067
175.66666666666666,42160
176.225,42294
176.8375,42441
178.91666666666666,42940
182.29583333333332,43751
231.8875,55653
232.57083333333333,55817
233.625,56070
234.39166666666668,56254
234.7125,56331
235.39166666666668,56494
236.44166666666666,56746
237.53333333333333,57008
238.22916666666666,57175
239.25416666666666,57421
240.04583333333332,57611
240.34166666666667,57682
241.02083333333334,57845
242.10416666666666,58105
243.16666666666666,58360
243.87083333333334,58529
244.92916666666667,58783
245.97916666666666,59035
246.67083333333332,59201
247.7625,59463
248.50416666666666,59641
248.79166666666666,59710
249.475,59874
250.52916666666667,60127
251.275,60306
251.575,60378
252.22916666666666,60535
253.32083333333333,60797
254.55416666666667,61093
