time_sec,frames
0.3,72
0.39166666666666666,94
0.7916666666666666,190
0.8583333333333333,206
0.9208333333333333,221
1.2875,309
1.7333333333333334,416
1.7458333333333333,419
1.875,450
2.3583333333333334,566
2.6375,633
2.8875,693
2.9541666666666666,709
3.3041666666666667,793
3.4791666666666665,835
4.070833333333334,977
4.183333333333334,1004
4.4625,1071
4.8125,1155
5.0,1200
5.045833333333333,1211
5.458333333333333,1310
5.5375,1329
5.6625,1359
5.9,1416
6.266666666666667,1504
6.316666666666666,1516
6.795833333333333,1631
7.083333333333333,1700
7.604166666666667,1825
7.745833333333334,1859
8.225,1974
8.541666666666666,2050
8.6625,2079
8.925,2142
9.170833333333333,2201
9.883333333333333,2372
9.891666666666667,2374
10.3,2472
10.325,2478
10.8,2592
10.8625,2607
11.254166666666666,2701
11.391666666666667,2734
11.504166666666666,2761
11.983333333333333,2876
11.991666666666667,2878
12.570833333333333,3017
12.654166666666667,3037
12.766666666666667,3064
12.958333333333334,3110
13.066666666666666,3136
13.2,3168
13.645833333333334,3275
13.845833333333333,3323
14.3,3432
14.608333333333333,3506
15.179166666666667,3643
15.395833333333334,3695
15.95,3828
16.475,3954
16.583333333333332,3980
17.204166666666666,4129
17.258333333333333,4142
17.883333333333333,4292
17.979166666666668,4315
18.175,4362
18.570833333333333,4457
18.904166666666665,4537
19.575,4698
19.6,4704
20.1875,4845
20.633333333333333,4952
20.858333333333334,5006
21.208333333333332,5090
21.258333333333333,5102
21.579166666666666,5179
21.795833333333334,5231
22.020833333333332,5285
22.075,5298
22.391666666666666,5374
22.420833333333334,5381
22.8,5472
22.8125,5475
23.304166666666667,5593
23.4,5616
23.754166666666666,5701
24.070833333333333,5777
24.495833333333334,5879
24.504166666666666,5881
24.9625,5991
25.170833333333334,6041
25.495833333333334,6119
25.9375,6225
26.404166666666665,6337
26.658333333333335,6398
26.6625,6399
26.916666666666668,6460
27.441666666666666,6586
27.579166666666666,6619
27.841666666666665,6682
28.120833333333334,6749
28.395833333333332,6815
28.733333333333334,6896
29.070833333333333,6977
29.608333333333334,7106
29.679166666666667,7123
29.695833333333333,7127
30.079166666666666,7219
30.320833333333333,7277
30.604166666666668,7345
31.066666666666666,7456
31.208333333333332,7490
31.616666666666667,7588
31.633333333333333,7592
31.991666666666667,7678
32.0875,7701
32.5125,7803
32.62916666666667,7831
33.15,7956
33.49166666666667,8038
33.645833333333336,8075
34.0,8160
34.5625,8295
34.7875,8349
34.81666666666667,8356
34.958333333333336,8390
35.395833333333336,8495
35.52916666666667,8527
35.84166666666667,8602
35.99583333333333,8639
36.69166666666667,8806
36.795833333333334,8831
36.94583333333333,8867
37.11666666666667,8908
37.30416666666667,8953
37.72083333333333,9053
37.88333333333333,9092
38.30833333333333,9194
38.49166666666667,9238
38.50833333333333,9242
38.85,9324
39.0625,9375
39.325,9438
39.479166666666664,9475
39.575,9498
39.97083333333333,9593
40.11666666666667,9628
40.75416666666667,9781
40.979166666666664,9835
41.333333333333336,9920
41.425,9942
41.6125,9987
41.77916666666667,10027
42.3625,10167
42.4125,10179
42.53333333333333,10208
43.104166666666664,10345
43.30416666666667,10393
43.725,10494
43.833333333333336,10520
44.3625,10647
44.479166666666664,10675
44.88333333333333,10772
45.454166666666666,10909
45.6375,10953
45.916666666666664,11020
46.6,11184
46.65833333333333,11198
47.141666666666666,11314
47.141666666666666,11314
47.55833333333333,11414
47.82083333333333,11477
48.02916666666667,11527
48.516666666666666,11644
48.90416666666667,11737
48.983333333333334,11756
49.170833333333334,11801
49.704166666666666,11929
50.266666666666666,12064
50.77916666666667,12187
50.825,12198
51.145833333333336,12275
51.45,12348
51.7375,12417
52.3125,12555
52.5125,12603
52.5125,12603
52.90833333333333,12698
53.425,12822
53.59166666666667,12862
53.75416666666667,12901
53.795833333333334,12911
54.295833333333334,13031
54.50833333333333,13082
54.52916666666667,13087
54.5875,13101
55.19166666666667,13246
55.2,13248
55.333333333333336,13280
55.52916666666667,13327
55.69583333333333,13367
55.891666666666666,13414
56.1375,13473
56.15,13476
56.2,13488
56.666666666666664,13600
56.7,13608
57.07083333333333,13697
57.15833333333333,13718
57.4375,13785
57.75416666666667,13861
57.854166666666664,13885
58.2375,13977
58.333333333333336,14000
58.7375,14097
58.770833333333336,14105
59.083333333333336,14180
59.3,14232
59.55,14292
59.9375,14385
59.975,14394
60.30833333333333,14474
60.52916666666667,14527
60.56666666666667,14536
60.88333333333333,14612
61.0625,14655
61.30833333333333,14714
61.625,14790
61.9125,14859
61.916666666666664,14860
61.954166666666666,14869
62.1875,14925
62.42916666666667,14983
62.77916666666667,15067
62.920833333333334,15101
63.15416666666667,15157
63.52916666666667,15247
63.795833333333334,15311
63.8,15312
64.20416666666667,15409
64.44166666666666,15466
64.5875,15501
64.87916666666666,15571
65.23333333333333,15656
65.3875,15693
65.775,15786
65.95,15828
66.32916666666667,15919
66.37916666666666,15931
66.73333333333333,16016
66.9625,16071
67.12083333333334,16109
67.3375,16161
67.39583333333333,16175
67.52083333333333,16205
67.90416666666667,16297
67.9625,16311
68.28333333333333,16388
68.29166666666667,16390
68.33333333333333,16400
68.77083333333333,16505
68.775,16506
68.8,16512
