time_sec,frames
9.033333333333333,2168
12.079166666666667,2899
21.975,5274
38.708333333333336,9290
40.75833333333333,9782
42.8625,10287
44.375,10650
46.9125,11259
48.30416666666667,11593
49.108333333333334,11786
50.516666666666666,12124
51.666666666666664,12400
52.37083333333333,12569
53.59583333333333,12863
56.67916666666667,13603
57.791666666666664,13870
59.36666666666667,14248
60.09583333333333,14423
60.825,14598
61.49583333333333,14759
62.81666666666667,15076
63.875,15330
65.02083333333333,15605
66.15833333333333,15878
66.90416666666667,16057
67.67916666666666,16243
68.80416666666666,16513
69.925,16782
71.07083333333334,17057
71.8375,17241
72.91666666666667,17500
73.66666666666667,17680
74.89166666666667,17974
75.92083333333333,18221
77.1,18504
78.1125,18747
78.925,18942
79.6,19104
80.8,19392
81.8,19632
82.56666666666666,19816
83.66666666666667,20080
84.675,20322
87.24166666666666,20938
88.33333333333333,21200
89.625,21510
90.825,21798
91.45833333333333,21950
91.8125,22035
92.54166666666667,22210
92.81666666666666,22276
93.18333333333334,22364
93.875,22530
94.13333333333334,22592
94.49166666666666,22678
95.20416666666667,22849
95.43333333333334,22904
95.7875,22989
96.50416666666666,23161
97.05416666666666,23293
97.78333333333333,23468
98.0375,23529
98.37083333333334,23609
99.07083333333334,23777
99.6375,23913
100.9375,24225
101.67083333333333,24401
102.27083333333333,24545
103.59166666666667,24862
104.28333333333333,25028
104.88333333333334,25172
106.17083333333333,25481
106.875,25650
107.09583333333333,25703
107.475,25794
108.15,25956
108.3875,26013
108.71666666666667,26092
109.29583333333333,26231
109.9625,26391
110.64166666666667,26554
111.2125,26691
111.9,26856
112.48333333333333,26996
113.13333333333334,27152
113.76666666666667,27304
114.32083333333334,27437
114.95833333333333,27590
115.55416666666666,27733
116.22083333333333,27893
116.82916666666667,28039
117.4375,28185
118.075,28338
118.69583333333334,28487
119.27916666666667,28627
119.89583333333333,28775
120.53333333333333,28928
121.15416666666667,29077
121.7625,29223
122.35416666666667,29365
122.975,29514
123.6125,29667
124.25,29820
124.79583333333333,29951
125.425,30102
126.0375,30249
126.62083333333334,30389
127.62916666666666,30631
127.93333333333334,30704
128.50833333333333,30842
129.15416666666667,30997
130.07916666666668,31219
130.37916666666666,31291
131.00416666666666,31441
131.59583333333333,31583
132.57083333333333,31817
132.8625,31887
133.53333333333333,32048
134.1125,32187
135.025,32406
135.28333333333333,32468
135.8875,32613
136.50833333333333,32762
137.45416666666668,32989
137.7625,33063
138.37916666666666,33211
138.99583333333334,33359
139.89166666666668,33574
140.20416666666668,33649
141.15,33876
141.45833333333334,33950
142.37916666666666,34171
142.66666666666666,34240
143.89166666666668,34534
144.80416666666667,34753
145.07083333333333,34817
146.34166666666667,35122
147.25,35340
147.51666666666668,35404
148.49583333333334,35639
148.7375,35697
150.01666666666668,36004
151.18333333333334,36284
152.48333333333332,36596
153.68333333333334,36884
154.84583333333333,37163
156.06666666666666,37456
157.23333333333332,37736
158.45,38028
159.63333333333333,38312
160.85416666666666,38605
161.76666666666668,38824
162.29166666666666,38950
164.79166666666666,39550
165.34166666666667,39682
165.67916666666667,39763
167.09166666666667,40102
167.74583333333334,40259
168.34166666666667,40402
169.25416666666666,40621
169.8375,40761
170.45416666666668,40909
171.6375,41193
172.17916666666667,41323
172.81666666666666,41476
173.84166666666667,41722
174.54166666666666,41890
175.20833333333334,42050
175.7375,42177
176.32916666666668,42319
177.325,42558
178.35416666666666,42805
178.72916666666666,42895
180.17916666666667,43243
180.7875,43389
183.65,44076
186.6125,44787
189.0,45360
190.6875,45765
191.25,45900
192.92083333333332,46301
193.47916666666666,46435
195.17916666666667,46843
195.72916666666666,46975
197.4125,47379
197.99583333333334,47519
199.60833333333332,47906
200.13333333333333,48032
201.82916666666668,48439
204.19166666666666,49006
204.72083333333333,49133
206.42916666666667,49543
206.94583333333333,49667
208.62083333333334,50069
210.87916666666666,50611
211.4125,50739
213.05416666666667,51133
213.525,51246
215.075,51618
215.58333333333334,51740
217.225,52134
217.85,52284
219.425,52662
220.04166666666666,52810
221.65,53196
223.875,53730
226.10833333333332,54266
226.71666666666667,54412
228.35,54804
274.3041666666667,65833
274.9625,65991
275.4875,66117
276.14166666666665,66274
276.8375,66441
277.6125,66627
278.7875,66909
279.475,67074
280.37916666666666,67291
281.975,67674
283.1333333333333,67952
284.23333333333335,68216
284.87083333333334,68369
286.6875,68805
287.68333333333334,69044
288.9583333333333,69350
290.7291666666667,69775
291.025,69846
339.03333333333336,81368
340.1041666666667,81625
341.12916666666666,81871
341.6375,81993
342.3375,82161
342.75,82260
343.47083333333336,82433
343.80833333333334,82514
344.87916666666666,82771
345.9625,83031
346.74583333333334,83219
347.05833333333334,83294
348.2083333333333,83570
348.7916666666667,83710
349.23333333333335,83816
349.8875,83973
350.05,84012
350.3666666666667,84088
351.2291666666667,84295
351.5208333333333,84365
352.0833333333333,84500
352.56666666666666,84616
353.6875,84885
354.48333333333335,85076
354.775,85146
355.7875,85389
356.82916666666665,85639
357.5625,85815
357.8625,85887
358.76666666666665,86104
359.775,86346
360.7125,86571
361.7625,86823
362.225,86934
