time_sec,frames
0.8166666666666667,196
0.9166666666666666,220
1.7541666666666667,421
2.0833333333333335,500
2.9541666666666666,709
3.2291666666666665,775
4.095833333333333,983
4.6875,1125
4.979166666666667,1195
5.733333333333333,1376
6.233333333333333,1496
6.504166666666666,1561
7.141666666666667,1714
7.475,1794
7.9,1896
8.6875,2085
8.9375,2145
9.795833333333333,2351
10.316666666666666,2476
10.570833333333333,2537
11.220833333333333,2693
11.691666666666666,2806
13.466666666666667,3232
13.745833333333334,3299
14.775,3546
15.241666666666667,3658
15.55,3732
16.7125,4011
16.758333333333333,4022
17.275,4146
17.579166666666666,4219
17.891666666666666,4294
18.470833333333335,4433
18.5875,4461
18.891666666666666,4534
19.479166666666668,4675
20.304166666666667,4873
20.575,4938
21.045833333333334,5051
22.195833333333333,5327
22.425,5382
23.533333333333335,5648
23.966666666666665,5752
24.566666666666666,5896
25.204166666666666,6049
25.9125,6219
26.0875,6261
26.9625,6471
27.679166666666667,6643
27.916666666666668,6700
28.5125,6843
28.8625,6927
29.4625,7071
29.733333333333334,7136
30.504166666666666,7321
31.0875,7461
31.154166666666665,7477
31.983333333333334,7676
32.03333333333333,7688
32.63333333333333,7832
32.891666666666666,7894
33.7375,8097
34.02916666666667,8167
34.645833333333336,8315
34.983333333333334,8396
35.8375,8601
36.57083333333333,8777
37.516666666666666,9004
37.6875,9045
38.1625,9159
38.55,9252
39.229166666666664,9415
39.475,9474
40.40416666666667,9697
40.8125,9795
41.45,9948
41.854166666666664,10045
43.4,10416
43.5875,10461
44.61666666666667,10708
45.45,10908
45.541666666666664,10930
46.25416666666667,11101
46.483333333333334,11156
47.32083333333333,11357
47.479166666666664,11395
49.21666666666667,11812
49.270833333333336,11825
49.954166666666666,11989
50.166666666666664,12040
50.80833333333333,12194
51.025,12246
51.8,12432
52.229166666666664,12535
52.5375,12609
53.24166666666667,12778
53.329166666666666,12799
54.12916666666667,12991
54.13333333333333,12992
55.645833333333336,13355
55.93333333333333,13424
56.425,13542
56.80416666666667,13633
57.125,13710
57.454166666666666,13789
58.00833333333333,13922
58.270833333333336,13985
58.45,14028
59.108333333333334,14186
59.391666666666666,14254
59.829166666666666,14359
60.25833333333333,14462
60.579166666666666,14539
61.25416666666667,14701
61.625,14790
61.71666666666667,14812
62.125,14910
62.87083333333333,15089
63.17916666666667,15163
63.30416666666667,15193
63.525,15246
63.67916666666667,15283
64.30833333333334,15434
64.9,15576
65.18333333333334,15644
65.95,15828
66.11666666666666,15868
66.60833333333333,15986
66.7125,16011
67.32083333333334,16157
67.40833333333333,16178
68.175,16362
68.22916666666667,16375
68.8375,16521
68.95,16548
69.70416666666667,16729
69.8375,16761
70.17916666666666,16843
70.4125,16899
70.8875,17013
71.07083333333334,17057
71.92083333333333,17261
71.92916666666666,17263
72.775,17466
72.99166666666666,17518
73.39583333333333,17615
74.19166666666666,17806
74.66666666666667,17920
74.95,17988
75.37916666666666,18091
75.7875,18189
76.0125,18243
76.18333333333334,18284
76.84166666666667,18442
76.89166666666667,18454
77.5375,18609
77.91666666666667,18700
78.35,18804
