time_sec,frames
12.191666666666666,2926
12.741666666666667,3151
13.129166666666666,3335
13.508333333333333,3527
13.895833333333334,3573
14.375,3802
14.695833333333333,4112
14.8875,4328
15.2125,4548
15.841666666666667,4690
17.133333333333333,4945
18.033333333333335,5072
18.445833333333333,5464
18.95,5650
19.279166666666665,5849
19.541666666666668,5894
20.308333333333334,6187
20.604166666666668,6379
21.133333333333333,6611
22.766666666666666,6721
23.166666666666668,6826
23.541666666666668,7003
23.9875,7295
24.370833333333334,7472
24.558333333333334,7530
25.383333333333333,7842
25.779166666666665,8053
26.166666666666668,8362
26.579166666666666,8662
27.029166666666665,8965
27.545833333333334,9170
27.9875,9268
28.004166666666666,9335
28.441666666666666,9463
29.179166666666667,9747
29.633333333333333,9826
30.395833333333332,10056
30.833333333333332,10298
31.133333333333333,10715
31.375,12118
32.2,12324
32.675,12628
33.141666666666666,12834
33.55416666666667,12938
34.291666666666664,13154
34.84166666666667,13472
35.4,13683
36.09166666666667,13787
36.475,14020
36.93333333333333,14317
37.354166666666664,14515
37.77916666666667,14608
38.208333333333336,14816
38.61666666666667,15121
38.895833333333336,15316
39.00416666666667,15408
39.42916666666667,15634
39.775,15937
40.204166666666666,16125
40.6125,16426
40.94166666666667,16723
41.05,16927
41.9,17014
42.30416666666667,17221
42.90833333333333,17517
43.9625,17708
44.645833333333336,17794
47.9125,18006
49.175,18301
49.4875,18504
50.49166666666667,18597
50.8875,18801
51.35,19162
51.74583333333333,19646
52.17916666666667,20251
52.61666666666667,24822
53.025,24884
53.475,31216
53.90833333333333,31424
54.3625,31492
54.80833333333333,31648
55.233333333333334,31706
56.13333333333333,31828
56.55833333333333,32027
57.0125,32173
57.44583333333333,32245
57.954166666666666,32371
58.416666666666664,32569
59.21666666666667,32714
59.65416666666667,32772
60.06666666666667,32890
60.479166666666664,33100
60.86666666666667,33244
61.30833333333333,33313
61.733333333333334,33443
62.15,33642
62.579166666666666,33835
63.00416666666667,33970
63.43333333333333,34257
63.81666666666667,34337
64.2,34465
64.72916666666667,34679
65.14166666666667,34823
65.5375,34893
66.40416666666667,35030
66.80416666666666,35204
67.1875,35247
68.03333333333333,35332
68.44166666666666,35402
68.85833333333333,35521
69.24166666666666,35695
69.67916666666666,35727
70.07083333333334,35807
70.52916666666667,35880
70.89166666666667,35993
71.3125,36208
71.75416666666666,36277
72.56666666666666,36353
72.9875,36454
73.39166666666667,36731
73.78333333333333,36797
74.14166666666667,36893
74.62916666666666,37057
75.025,37096
75.4625,37167
75.80416666666666,37228
76.25416666666666,37326
76.74583333333334,37432
77.1,37540
77.4875,37649
77.94583333333334,37762
78.3375,37862
78.7625,37974
79.14583333333333,38127
79.84166666666667,38271
81.05833333333334,38510
81.85833333333333,38559
84.37916666666666,38775
103.06666666666666,39118
103.425,39228
103.68333333333334,39539
104.43333333333334,39651
129.74166666666667,39963
130.06666666666666,40073
130.34166666666667,40395
130.93333333333334,40496
131.21666666666667,40824
131.23333333333332,40940
131.8625,41255
131.86666666666667,41366
132.10833333333332,47671
132.29166666666666,47802
132.61666666666667,47964
133.21666666666667,48161
133.44583333333333,48284
133.49583333333334,48596
134.05416666666667,49969
134.07083333333333,50105
134.35416666666666,50223
134.5625,50334
134.87916666666666,50816
135.4125,51011
135.70416666666668,51345
135.73333333333332,51474
136.30833333333334,51564
136.32916666666668,51648
136.55,51703
136.74166666666667,51867
137.04166666666666,52037
137.6375,52229
137.91666666666666,52336
137.95,52502
138.51666666666668,52720
138.51666666666668,52823
138.80416666666667,52966
139.04583333333332,53193
139.34583333333333,53252
139.87083333333334,53404
140.175,53608
140.21666666666667,53686
140.7,53835
140.97916666666666,54051
141.27916666666667,54133
141.54166666666666,54287
142.16666666666666,54489
142.44166666666666,54564
142.7375,54739
143.07083333333333,54944
143.27083333333334,55020
143.60416666666666,55171
143.90416666666667,55277
144.22083333333333,55360
