time_sec,frames
18.408333333333335,4418
20.4875,4917
22.066666666666666,5296
23.65,5676
24.6875,5925
26.295833333333334,6311
27.816666666666666,6676
28.95,6948
31.520833333333332,7565
31.975,7674
33.03333333333333,7928
34.516666666666666,8284
36.11666666666667,8668
37.19583333333333,8927
38.67916666666667,9283
40.229166666666664,9655
41.25833333333333,9902
42.82083333333333,10277
44.34166666666667,10642
45.4125,10899
46.854166666666664,11245
47.92916666666667,11503
48.43333333333333,11624
49.4375,11865
51.020833333333336,12245
52.05416666666667,12493
52.49166666666667,12598
53.46666666666667,12832
54.78333333333333,13148
56.06666666666667,13456
56.875,13650
100.42916666666666,24103
101.40416666666667,24337
102.37083333333334,24569
103.12916666666666,24751
104.08333333333333,24980
104.3875,25053
105.34583333333333,25283
106.29583333333333,25511
107.025,25686
107.90833333333333,25898
108.25833333333334,25982
109.22083333333333,26213
110.12083333333334,26429
110.84166666666667,26602
112.075,26898
113.00833333333334,27122
113.67916666666666,27283
114.42083333333333,27461
114.89583333333333,27575
115.25833333333334,27662
115.67916666666666,27763
116.15,27876
116.50416666666666,27961
116.87083333333334,28049
117.3625,28167
117.72083333333333,28253
118.05833333333334,28334
118.51666666666667,28444
118.8625,28527
119.2125,28611
119.62916666666666,28711
120.32916666666667,28879
120.8625,29007
122.10416666666667,29305
122.7875,29469
129.55416666666667,31093
130.19583333333333,31247
131.92916666666667,31663
134.975,32394
136.75,32820
155.4875,37317
156.10416666666666,37465
157.00416666666666,37681
157.63333333333333,37832
157.92916666666667,37903
158.49166666666667,38038
159.46666666666667,38272
160.1625,38439
160.43333333333334,38504
161.07083333333333,38657
161.94583333333333,38867
162.57916666666668,39019
162.85,39084
163.41666666666666,39220
164.25,39420
165.10416666666666,39625
165.68333333333334,39764
166.50416666666666,39961
167.12916666666666,40111
167.35,40164
167.95,40308
168.75833333333333,40502
169.60833333333332,40706
170.125,40830
171.04583333333332,41051
172.1625,41319
173.27083333333334,41585
174.35833333333332,41846
175.12916666666666,42031
175.44166666666666,42106
176.52916666666667,42367
