time_sec,frames
7.5125,1803
8.933333333333334,2144
9.9125,2379
11.3375,2721
12.875,3090
13.845833333333333,3323
15.325,3678
16.8375,4041
17.8,4272
19.2625,4623
20.720833333333335,4973
21.695833333333333,5207
23.141666666666666,5554
24.629166666666666,5911
25.6,6144
27.058333333333334,6494
28.554166666666667,6853
29.495833333333334,7079
30.920833333333334,7421
32.425,7782
33.3625,8007
34.829166666666666,8359
36.3,8712
37.295833333333334,8951
38.71666666666667,9292
40.15833333333333,9638
41.1375,9873
42.5625,10215
44.03333333333333,10568
45.00833333333333,10802
46.395833333333336,11135
47.854166666666664,11485
48.80416666666667,11713
50.25,12060
51.733333333333334,12416
52.56666666666667,12616
53.62083333333333,12869
54.99166666666667,13198
56.44583333333333,13547
57.31666666666667,13756
57.825,13878
58.6875,14085
59.975,14394
60.75,14580
61.145833333333336,14675
61.90833333333333,14858
63.02916666666667,15127
63.770833333333336,15305
64.10416666666667,15385
64.82916666666667,15559
65.86666666666666,15808
66.5375,15969
66.87083333333334,16049
67.54166666666667,16210
68.5375,16449
69.2,16608
69.47916666666667,16675
70.20833333333333,16850
71.175,17082
71.79583333333333,17231
72.8,17472
73.7,17688
75.30833333333334,18074
76.97083333333333,18473
78.825,18918
79.3875,19053
81.2125,19491
81.80416666666666,19633
83.60833333333333,20066
84.16666666666667,20200
86.025,20646
86.55833333333334,20774
88.4,21216
89.03333333333333,21368
90.84166666666667,21802
91.17083333333333,21881
92.03333333333333,22088
93.74583333333334,22499
95.47916666666667,22915
96.02083333333333,23045
97.76666666666667,23464
98.32916666666667,23599
98.6375,23673
99.23333333333333,23816
99.46666666666667,23872
99.77916666666667,23947
100.33333333333333,24080
100.90833333333333,24218
101.49583333333334,24359
101.70416666666667,24409
101.99166666666666,24478
102.54583333333333,24611
103.1875,24765
103.37083333333334,24809
103.60416666666667,24865
104.25,25020
104.45416666666667,25069
104.98333333333333,25196
105.275,25266
105.85,25404
106.075,25458
106.32916666666667,25519
106.87083333333334,25649
107.49166666666666,25798
107.62916666666666,25831
107.925,25902
108.02916666666667,25927
108.75,26100
109.22916666666667,26215
109.525,26286
110.10833333333333,26426
110.2375,26457
110.54166666666667,26530
111.0875,26661
111.7,26808
111.85,26844
112.14166666666667,26914
112.65,27036
112.92916666666666,27103
113.48333333333333,27236
114.49583333333334,27479
116.125,27870
117.23333333333333,28136
117.7625,28263
119.3875,28653
119.925,28782
121.52083333333333,29165
122.025,29286
123.61666666666666,29668
124.14166666666667,29794
125.7,30168
126.20833333333333,30290
127.76666666666667,30664
128.29166666666666,30790
129.84583333333333,31163
130.31666666666666,31276
131.89583333333334,31655
132.35833333333332,31766
133.95833333333334,32150
134.3625,32247
135.90416666666667,32617
136.375,32730
138.40416666666667,33217
139.41666666666666,33460
140.00416666666666,33601
140.45,33708
142.11666666666667,34108
142.55416666666667,34213
143.6375,34473
144.62083333333334,34709
145.22916666666666,34855
146.2875,35109
146.82083333333333,35237
147.27083333333334,35345
147.82916666666668,35479
148.39583333333334,35615
148.92083333333332,35741
149.1,35784
149.36666666666667,35848
149.94583333333333,35987
150.51666666666668,36124
151.0,36240
152.62083333333334,36629
153.2125,36771
154.83333333333334,37160
155.4375,37305
156.97083333333333,37673
157.50416666666666,37801
160.24583333333334,38459
160.66666666666666,38560
162.37083333333334,38969
162.80833333333334,39074
164.74583333333334,39539
166.34583333333333,39923
166.7,40008
168.32083333333333,40397
168.65416666666667,40477
170.275,40866
170.64166666666668,40954
172.35416666666666,41365
172.75,41460
174.39583333333334,41855
174.77083333333334,41945
176.38333333333333,42332
176.71666666666667,42412
178.62916666666666,42871
180.48333333333332,43316
182.33333333333334,43760
184.275,44226
185.74166666666667,44578
186.0875,44661
187.53333333333333,45008
187.84166666666667,45082
189.35,45444
189.7,45528
191.23333333333332,45896
191.62083333333334,45989
193.1,46344
193.42083333333332,46421
194.89583333333334,46775
195.225,46854
196.68333333333334,47204
196.9875,47277
198.50416666666666,47641
198.8125,47715
200.32916666666668,48079
200.65833333333333,48158
202.49583333333334,48599
204.3,49032
205.2375,49257
205.75833333333333,49382
206.18333333333334,49484
206.3875,49533
206.64166666666668,49594
206.8875,49653
207.08333333333334,49700
207.55,49812
208.025,49926
208.45416666666668,50029
208.91666666666666,50140
209.41666666666666,50260
209.875,50370
210.325,50478
210.79583333333332,50591
211.27916666666667,50707
211.7375,50817
212.66666666666666,51040
213.17916666666667,51163
213.65,51276
214.07083333333333,51377
215.075,51618
215.33333333333334,51680
215.57916666666668,51739
216.42083333333332,51941
216.92083333333332,52061
217.09166666666667,52102
217.51666666666668,52204
218.33333333333334,52400
218.75416666666666,52501
218.97083333333333,52553
219.425,52662
220.19583333333333,52847
220.59166666666667,52942
220.825,52998
221.26666666666668,53104
222.0375,53289
222.4625,53391
222.67083333333332,53441
223.08333333333334,53540
223.84166666666667,53722
224.25,53820
224.45833333333334,53870
224.8875,53973
225.62083333333334,54149
225.9625,54231
226.21666666666667,54292
226.64583333333334,54395
227.73333333333332,54656
228.43333333333334,54824
229.55,55092
229.8125,55155
230.2375,55257
231.34583333333333,55523
231.5625,55575
232.01666666666668,55684
232.76666666666668,55864
233.17916666666667,55963
233.82916666666668,56119
234.56666666666666,56296
234.9875,56397
236.74166666666667,56818
237.39166666666668,56974
238.59583333333333,57263
239.925,57582
240.30416666666667,57673
240.56666666666666,57736
240.925,57822
241.75,58020
242.09166666666667,58102
242.32083333333333,58157
