time_sec,frames
38.85,9324
52.8375,12681
63.229166666666664,15175
64.42083333333333,15461
65.27083333333333,15665
66.55833333333334,15974
68.225,16374
70.08333333333333,16820
71.3125,17115
73.07916666666667,17539
74.81666666666666,17956
76.04166666666667,18250
77.77083333333333,18665
78.80416666666666,18913
79.48333333333333,19076
80.675,19362
82.4125,19779
85.275,20466
87.62916666666666,21031
89.88333333333334,21572
161.25833333333333,38702
162.76666666666668,39064
163.4375,39225
163.97916666666666,39355
164.32916666666668,39439
164.77083333333334,39545
165.45,39708
166.09583333333333,39863
166.32083333333333,39917
167.01666666666668,40084
167.53333333333333,40208
167.84583333333333,40283
168.3125,40395
169.62916666666666,40711
169.86666666666667,40768
170.53333333333333,40928
171.125,41070
171.40833333333333,41138
171.82916666666668,41239
173.1625,41559
173.3625,41607
174.075,41778
174.64166666666668,41914
174.9375,41985
175.3375,42081
176.74166666666667,42418
177.27083333333334,42545
178.50416666666666,42841
178.95416666666668,42949
180.26666666666668,43264
180.7375,43377
182.0375,43689
182.46666666666667,43792
183.78333333333333,44108
184.17916666666667,44203
185.5125,44523
186.825,44838
193.44583333333333,46427
197.03333333333333,47288
200.51666666666668,48124
204.10416666666666,48985
207.725,49854
214.72083333333333,51533
218.19583333333333,52367
221.6375,53193
227.775,54666
228.7375,54897
232.16666666666666,55720
235.7125,56571
238.2875,57189
239.12916666666666,57391
241.775,58026
246.04583333333332,59051
252.95,60708
256.40416666666664,61537
258.9791666666667,62155
259.90833333333336,62378
263.29583333333335,63191
273.34583333333336,65603
277.05833333333334,66494
279.0833333333333,66980
279.9375,67185
284.9166666666667,68380
285.6958333333333,68567
286.4875,68757
287.10833333333335,68906
291.6375,69993
292.475,70194
296.60833333333335,71186
300.3875,72093
301.2083333333333,72290
304.53333333333336,73088
305.8375,73401
307.0833333333333,73700
309.825,74358
312.4916666666667,74998
313.56666666666666,75256
316.475,75954
317.46666666666664,76192
325.27916666666664,78067
332.1041666666667,79705
333.025,79926
336.8875,80853
358.1375,85953
360.575,86538
361.34166666666664,86722
369.26666666666665,88624
371.62916666666666,89191
372.5708333333333,89417
374.8958333333333,89975
375.8333333333333,90200
376.85833333333335,90446
377.90833333333336,90698
378.79583333333335,90911
379.94166666666666,91186
380.9791666666667,91435
381.98333333333335,91676
402.8666666666667,96688
405.75,97380
407.96666666666664,97912
409.98333333333335,98396
413.1625,99159
414.1125,99387
415.1041666666667,99625
423.0541666666667,101533
428.87083333333334,102929
433.7708333333333,104105
436.65,104796
437.5375,105009
438.51666666666665,105244
439.525,105486
440.34583333333336,105683
441.34583333333336,105923
442.4625,106191
443.125,106350
444.1791666666667,106603
445.2375,106857
445.4,106896
445.9,107016
446.97083333333336,107273
448.0,107520
448.7125,107691
449.7416666666667,107938
450.78333333333336,108188
451.48333333333335,108356
452.525,108606
453.5875,108861
455.22083333333336,109253
455.92083333333335,109421
456.62083333333334,109589
457.27916666666664,109747
459.2416666666667,110218
459.89166666666665,110374
460.7125,110571
461.35,110724
462.1,110904
462.79583333333335,111071
463.4916666666667,111238
466.34583333333336,111923
467.1375,112113
469.1875,112605
469.96666666666664,112792
472.0083333333333,113282
472.75416666666666,113461
474.82916666666665,113959
475.6125,114147
477.625,114630
478.3041666666667,114793
481.1333333333333,115472
486.81666666666666,116836
489.625,117510
491.7708333333333,118025
492.45416666666665,118189
494.6,118704
495.2708333333333,118865
497.45,119388
498.0875,119541
500.8041666666667,120193
503.53333333333336,120848
506.325,121518
509.05,122172
511.7625,122823
513.8166666666667,123316
516.9125,124059
518.4041666666667,124417
521.7416666666667,125218
522.8791666666667,125491
523.9333333333333,125744
525.0583333333333,126014
531.5166666666667,127564
531.9083333333333,127658
532.3083333333333,127754
532.625,127830
533.0791666666667,127939
533.8,128112
535.1041666666666,128425
535.5125,128523
536.1958333333333,128687
536.6666666666666,128800
537.3458333333333,128963
537.825,129078
538.5041666666667,129241
538.9791666666666,129355
539.7166666666667,129532
540.175,129642
540.8541666666666,129805
541.325,129918
547.6583333333333,131438
