time_sec,frames
63.84583333333333,15323
68.8375,16521
73.6625,17679
75.43333333333334,18104
78.32916666666667,18799
79.09166666666667,18982
80.05416666666666,19213
81.78333333333333,19628
82.97916666666667,19915
162.21666666666667,38932
162.9375,39105
164.32083333333333,39437
165.77916666666667,39787
166.04166666666666,39850
166.52916666666667,39967
167.8625,40287
168.75,40500
169.325,40638
170.0625,40815
171.40416666666667,41137
172.26666666666668,41344
172.825,41478
173.54583333333332,41651
174.92916666666667,41983
175.81666666666666,42196
176.39583333333334,42335
177.6375,42633
178.03333333333333,42728
179.3375,43041
179.81666666666666,43156
181.17916666666667,43483
181.51666666666668,43564
182.87916666666666,43891
184.63333333333333,44312
209.36666666666667,50248
212.03333333333333,50888
222.45833333333334,53390
278.675,66882
285.3666666666667,68488
287.00416666666666,68881
287.35833333333335,68966
291.9875,70077
297.0208333333333,71285
302.5375,72609
303.4791666666667,72835
311.5083333333333,74762
370.025,88806
374.2125,89811
377.28333333333336,90548
409.47083333333336,98273
424.5416666666667,101890
437.0541666666667,104893
438.125,105150
438.94166666666666,105346
439.96666666666664,105592
441.6791666666667,106003
442.77916666666664,106267
443.8958333333333,106535
444.53333333333336,106688
445.57916666666665,106939
446.62916666666666,107191
447.27916666666664,107347
448.3666666666667,107608
449.40416666666664,107857
450.0875,108021
451.125,108270
452.1958333333333,108527
452.875,108690
464.0875,111381
465.82916666666665,111799
467.7083333333333,112250
468.5083333333333,112442
488.2125,117171
490.95,117828
493.175,118362
493.84583333333336,118523
496.65416666666664,119197
532.0625,127695
532.4875,127797
533.175,127962
535.6291666666667,128551
536.05,128652
536.7333333333333,128816
537.2375,128937
537.9125,129099
538.3958333333334,129215
539.0958333333333,129383
539.6041666666666,129505
540.2625,129663
541.4458333333333,129947
