time_sec,frames
38.85,15323
52.8375,16521
63.229166666666664,17679
63.84583333333333,18104
64.42083333333333,18799
65.27083333333333,18982
66.55833333333334,19213
68.225,19628
68.8375,19915
70.08333333333333,38932
71.3125,39105
73.07916666666667,39437
73.6625,39787
74.81666666666666,39850
75.43333333333334,39967
76.04166666666667,40287
77.77083333333333,40500
78.32916666666667,40638
78.80416666666666,40815
79.09166666666667,41137
79.48333333333333,41344
80.05416666666666,41478
80.675,41651
81.78333333333333,41983
82.4125,42196
82.97916666666667,42335
85.275,42633
87.62916666666666,42728
89.88333333333334,43041
161.25833333333333,43156
162.21666666666667,43483
162.76666666666668,43564
162.9375,43891
163.4375,44312
163.97916666666666,50248
164.32083333333333,50888
164.32916666666668,53390
164.77083333333334,66882
165.45,68488
165.77916666666667,68881
166.04166666666666,68966
166.09583333333333,70077
166.32083333333333,71285
166.52916666666667,72609
167.01666666666668,72835
167.53333333333333,74762
167.84583333333333,88806
167.8625,89811
168.3125,90548
168.75,98273
169.325,101890
169.62916666666666,104893
169.86666666666667,105150
170.0625,105346
170.53333333333333,105592
171.125,106003
171.40416666666667,106267
171.40833333333333,106535
171.82916666666668,106688
172.26666666666668,106939
172.825,107191
173.1625,107347
173.3625,107608
173.54583333333332,107857
174.075,108021
174.64166666666668,108270
174.92916666666667,108527
174.9375,108690
175.3375,111381
175.81666666666666,111799
176.39583333333334,112250
176.74166666666667,112442
177.27083333333334,117171
177.6375,117828
178.03333333333333,118362
178.50416666666666,118523
178.95416666666668,119197
179.3375,127695
179.81666666666666,127797
180.26666666666668,127962
180.7375,128551
181.17916666666667,128652
181.51666666666668,128816
182.0375,128937
182.46666666666667,129099
182.87916666666666,129215
183.78333333333333,129383
184.17916666666667,129505
184.63333333333333,129663
185.5125,129947
186.825,9324
193.44583333333333,12681
197.03333333333333,15175
200.51666666666668,15461
204.10416666666666,15665
207.725,15974
209.36666666666667,16374
212.03333333333333,16820
214.72083333333333,17115
218.19583333333333,17539
221.6375,17956
222.45833333333334,18250
227.775,18665
228.7375,18913
232.16666666666666,19076
235.7125,19362
238.2875,19779
239.12916666666666,20466
241.775,21031
246.04583333333332,21572
252.95,38702
256.40416666666664,39064
258.9791666666667,39225
259.90833333333336,39355
263.29583333333335,39439
273.34583333333336,39545
277.05833333333334,39708
278.675,39863
279.0833333333333,39917
279.9375,40084
284.9166666666667,40208
285.3666666666667,40283
285.6958333333333,40395
286.4875,40711
287.00416666666666,40768
287.10833333333335,40928
287.35833333333335,41070
291.6375,41138
291.9875,41239
292.475,41559
296.60833333333335,41607
297.0208333333333,41778
300.3875,41914
301.2083333333333,41985
302.5375,42081
303.4791666666667,42418
304.53333333333336,42545
305.8375,42841
307.0833333333333,42949
309.825,43264
311.5083333333333,43377
312.4916666666667,43689
313.56666666666666,43792
316.475,44108
317.46666666666664,44203
