time_sec,frames
23.5875,5661
25.245833333333334,6059
28.633333333333333,6872
30.329166666666666,7279
35.5625,8535
38.94166666666667,9346
40.6125,9747
45.71666666666667,10972
50.8,12192
54.270833333333336,13025
55.954166666666666,13429
59.3875,14253
61.07083333333333,14657
64.43333333333334,15464
66.11666666666666,15868
69.39166666666667,16654
71.025,17046
74.29583333333333,17831
94.69583333333334,22727
102.08333333333333,24500
103.00416666666666,24721
104.12083333333334,24989
104.50833333333334,25082
105.46666666666667,25312
108.05833333333334,25934
109.12916666666666,26191
111.99166666666666,26878
113.02916666666667,27127
115.83333333333333,27800
201.80416666666667,48433
204.85416666666666,49165
207.90833333333333,49898
210.33333333333334,50480
210.6125,50547
210.97916666666666,50635
211.58333333333334,50780
211.78333333333333,50828
212.40833333333333,50978
212.75416666666666,51061
213.55833333333334,51254
214.12916666666666,51391
214.775,51546
215.5125,51723
215.85,51804
216.1,51864
216.65,51996
218.4125,52419
220.87083333333334,53009
224.77083333333334,53945
227.8875,54693
229.11666666666667,54988
229.42916666666667,55063
230.625,55350
230.92916666666667,55423
232.17083333333332,55721
233.74583333333334,56099
234.09166666666667,56182
238.90833333333333,57338
248.39583333333334,59615
254.70833333333334,61130
257.87083333333334,61889
261.0208333333333,62645
264.20416666666665,63409
270.45,64908
273.6041666666667,65665
286.02916666666664,68647
292.27916666666664,70147
298.20416666666665,71569
300.09166666666664,72022
316.03333333333336,75848
319.06666666666666,76576
322.20416666666665,77329
325.275,78066
328.34166666666664,78802
334.475,80274
338.65833333333336,81278
340.1958333333333,81647
341.73333333333335,82016
343.2125,82371
343.525,82446
344.6458333333333,82715
346.09166666666664,83062
347.5125,83403
347.8333333333333,83480
348.95,83748
349.28333333333336,83828
350.35833333333335,84086
350.675,84162
351.8041666666667,84433
