time_sec,frames
15.858333333333333,3806
21.0,5040
22.65,5436
26.108333333333334,6266
27.804166666666667,6673
31.208333333333332,7490
32.895833333333336,7895
36.44583333333333,8747
38.025,9126
43.125,10350
48.375,11610
53.3875,12813
55.09166666666667,13222
56.81666666666667,13636
58.5125,14043
61.88333333333333,14852
63.53333333333333,15248
68.54166666666667,16450
71.86666666666666,17248
73.4375,17625
85.8875,20613
97.15833333333333,23318
101.0125,24243
102.09583333333333,24503
104.09583333333333,24983
105.075,25218
106.06666666666666,25456
107.1375,25713
111.06666666666666,26656
129.45,31068
143.93333333333334,34544
147.5375,35409
154.65833333333333,37118
155.55416666666667,37333
158.20416666666668,37969
161.75416666666666,38821
165.3,39672
168.85833333333332,40526
172.4375,41385
175.98333333333332,42236
195.25,46860
209.4375,50265
209.93333333333334,50384
210.775,50586
211.18333333333334,50684
211.97916666666666,50875
212.6125,51027
213.15833333333333,51158
213.95,51348
214.3375,51441
215.1375,51633
215.3375,51681
215.71666666666667,51772
216.28333333333333,51908
216.5,51960
217.05,52092
219.29166666666666,52630
220.06666666666666,52816
221.29166666666666,53110
222.4,53376
223.1625,53559
224.44583333333333,53867
225.57083333333333,54137
226.32083333333333,54317
228.69166666666666,54886
229.90416666666667,55177
230.19166666666666,55246
231.3375,55521
231.67916666666667,55603
232.9625,55911
234.57083333333333,56297
237.3375,56961
240.50416666666666,57721
246.9,59256
250.0,60000
255.58333333333334,61340
256.3125,61515
259.4791666666667,62275
262.59166666666664,63022
264.97083333333336,63593
265.84583333333336,63803
268.95,64548
272.0416666666667,65290
275.17083333333335,66041
278.29583333333335,66791
281.3958333333333,67535
284.5375,68289
293.77916666666664,70507
296.7375,71217
299.6791666666667,71923
305.6166666666667,73348
308.6125,74067
311.5416666666667,74770
314.4916666666667,75478
317.59583333333336,76223
319.8333333333333,76760
320.6,76944
322.9583333333333,77510
323.725,77694
325.6875,78165
326.79583333333335,78431
328.725,78894
329.85,79164
332.975,79914
336.01666666666665,80644
337.90416666666664,81097
338.24583333333334,81179
339.4583333333333,81470
339.75416666666666,81541
340.95416666666665,81829
342.47083333333336,82193
343.9625,82551
345.3875,82893
346.77916666666664,83227
348.2416666666667,83578
349.6333333333333,83912
351.0416666666667,84250
352.90833333333336,84698
