time_sec,frames
56.7625,13623
57.916666666666664,13900
59.02916666666667,14167
60.99166666666667,14638
62.079166666666666,14899
62.87083333333333,15089
63.958333333333336,15350
66.82083333333334,16037
69.60833333333333,16706
72.35416666666667,17365
74.175,17802
74.5125,17883
74.875,17970
75.57916666666667,18139
76.24583333333334,18299
76.90833333333333,18458
77.24583333333334,18539
77.58333333333333,18620
78.275,18786
78.9375,18945
79.57083333333334,19097
79.92916666666666,19183
80.2125,19251
80.90833333333333,19418
81.52916666666667,19567
82.19166666666666,19726
82.525,19806
83.50416666666666,20041
84.12083333333334,20189
84.7625,20343
85.09583333333333,20423
85.41666666666667,20500
86.05833333333334,20654
86.65833333333333,20798
87.3,20952
87.63333333333334,21032
87.95833333333333,21110
88.61666666666666,21268
89.20833333333333,21410
90.8,21792
91.35833333333333,21926
92.20833333333333,22130
93.2,22368
93.4125,22419
93.825,22518
94.02083333333333,22565
94.65,22716
95.32083333333334,22877
95.62916666666666,22951
95.85833333333333,23006
96.22083333333333,23093
96.45416666666667,23149
97.03333333333333,23288
97.70416666666667,23449
98.03333333333333,23528
98.25,23580
98.625,23670
98.8625,23727
99.42916666666666,23863
100.69166666666666,24166
101.3375,24321
101.89166666666667,24454
102.52083333333333,24605
103.14166666666667,24754
103.75416666666666,24901
104.34583333333333,25043
104.97083333333333,25193
105.55,25332
106.17083333333333,25481
106.74583333333334,25619
107.37083333333334,25769
107.925,25902
108.56666666666666,26056
109.1375,26193
109.75833333333334,26342
110.325,26478
110.94166666666666,26626
111.49583333333334,26759
112.12916666666666,26911
112.70833333333333,27050
113.32916666666667,27199
113.87083333333334,27329
114.5125,27483
115.09166666666667,27622
115.69583333333334,27767
116.25833333333334,27902
116.85,28044
117.4,28176
118.02083333333333,28325
118.57083333333334,28457
119.1625,28599
119.79583333333333,28751
120.7125,28971
120.97916666666667,29035
121.275,29106
121.57083333333334,29177
121.85416666666667,29245
122.14583333333333,29315
125.7625,30183
126.31666666666666,30316
126.87083333333334,30449
127.8125,30675
128.05,30732
128.33333333333334,30800
128.62083333333334,30869
128.93333333333334,30944
129.2625,31023
132.8125,31875
133.34583333333333,32003
133.88333333333333,32132
134.81666666666666,32356
135.07083333333333,32417
135.3625,32487
135.625,32550
135.95416666666668,32629
136.25833333333333,32702
139.8125,33555
140.4,33696
140.94583333333333,33827
157.4125,37779
163.21666666666667,39172
163.50833333333333,39242
164.65,39516
165.48333333333332,39716
167.74583333333334,40259
168.025,40326
168.3125,40395
169.16666666666666,40600
170.02916666666667,40807
170.32916666666668,40879
171.4625,41151
172.3,41352
172.61666666666667,41428
172.89166666666668,41494
174.35416666666666,41845
176.11666666666667,42268
181.91666666666666,43660
182.92916666666667,43903
185.8625,44607
186.1125,44667
186.81666666666666,44836
187.05,44892
188.71666666666667,45292
189.66666666666666,45520
219.4,52656
220.88333333333333,53012
224.7,53928
225.10833333333332,54026
226.34166666666667,54322
226.77916666666667,54427
228.06666666666666,54736
228.5,54840
229.8125,55155
230.2375,55257
231.5625,55575
231.975,55674
