time_sec,frames
55.24583333333333,13259
56.391666666666666,13534
57.55416666666667,13813
58.35,14004
59.50416666666667,14281
60.608333333333334,14546
61.38333333333333,14732
62.4875,14997
63.5875,15261
64.325,15438
65.41666666666667,15700
68.2375,16377
69.2875,16629
69.97083333333333,16793
71.025,17046
73.7875,17709
74.6125,17907
75.25416666666666,18061
75.925,18222
76.60416666666667,18385
77.35,18564
77.94583333333334,18707
78.62083333333334,18869
79.3,19032
80.025,19206
80.57916666666667,19339
81.22083333333333,19493
81.8875,19653
82.62083333333334,19829
83.175,19962
83.81666666666666,20116
84.49583333333334,20279
85.18333333333334,20444
85.75416666666666,20581
86.37083333333334,20729
87.02083333333333,20885
87.725,21054
88.28333333333333,21188
91.6375,21993
93.10833333333333,22346
94.1,22584
95.55416666666666,22933
96.4875,23157
96.80416666666666,23233
97.94583333333334,23507
98.90416666666667,23737
100.9875,24237
101.65416666666667,24397
102.19166666666666,24526
102.86666666666666,24688
103.44583333333334,24827
104.09166666666667,24982
104.67083333333333,25121
105.29166666666667,25270
105.85,25404
106.50833333333334,25562
107.0625,25695
107.6875,25845
108.2625,25983
108.87916666666666,26131
109.43333333333334,26264
110.07916666666667,26419
110.62916666666666,26551
111.2625,26703
111.81666666666666,26836
112.45833333333333,26990
113.025,27126
113.66666666666667,27280
114.20416666666667,27409
114.8375,27561
115.375,27690
116.00416666666666,27841
117.175,28122
118.32916666666667,28399
118.85416666666667,28525
119.8,28752
123.10833333333333,29546
123.3625,29607
123.64166666666667,29674
123.91666666666667,29740
124.20833333333333,29810
124.52083333333333,29885
125.75833333333334,30182
126.32083333333334,30317
126.875,30450
130.1625,31239
130.42083333333332,31301
130.675,31362
130.975,31434
131.2375,31497
131.59166666666667,31582
132.80416666666667,31873
133.34583333333333,32003
133.88333333333333,32132
137.175,32922
137.42083333333332,32981
137.675,33042
137.97916666666666,33115
138.25,33180
138.60416666666666,33265
139.80416666666667,33553
140.39583333333334,33695
140.93333333333334,33824
142.0875,34101
142.65416666666667,34237
143.26666666666668,34384
143.84166666666667,34522
144.46666666666667,34672
145.04583333333332,34811
146.17916666666667,35083
146.7625,35223
147.33333333333334,35360
148.5125,35643
149.07916666666668,35779
149.65833333333333,35918
150.8125,36195
151.37916666666666,36331
151.94583333333333,36467
152.57083333333333,36617
153.475,36834
159.81666666666666,38356
160.41666666666666,38500
162.11666666666667,38908
162.37916666666666,38971
162.65833333333333,39038
162.9625,39111
163.21666666666667,39172
163.5125,39243
164.36666666666667,39448
164.66666666666666,39520
166.65,39996
166.925,40062
167.47083333333333,40193
167.75,40260
168.05416666666667,40333
168.9,40536
169.2,40608
169.46666666666667,40672
169.76666666666668,40744
170.025,40806
170.33333333333334,40880
170.575,40938
171.19583333333333,41087
171.47916666666666,41155
171.7375,41217
172.0375,41289
172.60833333333332,41426
173.46666666666667,41632
173.7625,41703
180.425,43302
182.40833333333333,43778
186.32916666666668,44719
187.30416666666667,44953
188.25416666666666,45181
189.20416666666668,45409
191.47916666666666,45955
191.87916666666666,46051
216.62916666666666,51991
220.47083333333333,52913
225.51666666666668,54124
225.8875,54213
227.20833333333334,54530
227.6125,54627
228.95416666666668,54949
230.675,55362
