time_sec,frames
0.6625,159
0.7625,183
0.9041666666666667,217
1.6208333333333333,389
1.925,462
2.6125,627
2.8875,693
3.1666666666666665,760
3.4625,831
3.625,870
4.754166666666666,1141
5.220833333333333,1253
5.3875,1293
5.725,1374
5.895833333333333,1415
6.358333333333333,1526
6.445833333333334,1547
6.879166666666666,1651
7.479166666666667,1795
7.854166666666667,1885
8.058333333333334,1934
8.491666666666667,2038
9.083333333333334,2180
9.566666666666666,2296
9.575,2298
9.75,2340
11.154166666666667,2677
11.2,2688
11.895833333333334,2855
12.295833333333333,2951
12.6125,3027
13.3125,3195
13.945833333333333,3347
14.216666666666667,3412
15.129166666666666,3631
15.833333333333334,3800
16.470833333333335,3953
16.8875,4053
17.654166666666665,4237
18.041666666666668,4330
18.204166666666666,4369
18.595833333333335,4463
19.579166666666666,4699
20.120833333333334,4829
20.741666666666667,4978
21.3,5112
21.475,5154
22.166666666666668,5320
22.3625,5367
22.704166666666666,5449
23.4625,5631
24.095833333333335,5783
24.491666666666667,5878
25.245833333333334,6059
25.929166666666667,6223
26.420833333333334,6341
27.0,6480
27.691666666666666,6646
28.508333333333333,6842
28.695833333333333,6887
29.745833333333334,7139
31.033333333333335,7448
31.066666666666666,7456
31.208333333333332,7490
31.766666666666666,7624
32.1625,7719
33.37916666666667,8011
33.40416666666667,8017
33.4375,8025
34.0375,8169
34.44166666666667,8266
34.666666666666664,8320
35.141666666666666,8434
35.141666666666666,8434
35.45,8508
35.74166666666667,8578
36.3,8712
36.69583333333333,8807
36.975,8874
37.333333333333336,8960
37.44166666666667,8986
37.520833333333336,9005
38.00833333333333,9122
38.19166666666667,9166
38.733333333333334,9296
39.57083333333333,9497
39.7125,9531
39.958333333333336,9590
40.3125,9675
40.4125,9699
40.583333333333336,9740
41.00833333333333,9842
41.266666666666666,9904
41.94583333333333,10067
42.1,10104
42.50416666666667,10201
42.55416666666667,10213
42.7,10248
42.87916666666667,10291
43.0,10320
44.1625,10599
44.275,10626
44.49583333333333,10679
44.96666666666667,10792
45.170833333333334,10841
45.295833333333334,10871
46.354166666666664,11125
46.516666666666666,11164
46.6375,11193
46.71666666666667,11212
47.00416666666667,11281
47.1625,11319
47.4,11376
47.541666666666664,11410
48.57083333333333,11657
48.75833333333333,11702
48.9125,11739
48.9625,11751
49.2875,11829
49.50833333333333,11882
49.69583333333333,11927
49.75416666666667,11941
50.12083333333333,12029
50.7375,12177
50.93333333333333,12224
51.30416666666667,12313
51.479166666666664,12355
51.920833333333334,12461
52.375,12570
52.895833333333336,12695
53.12916666666667,12751
53.50416666666667,12841
53.75,12900
54.05833333333333,12974
54.233333333333334,13016
54.75,13140
55.38333333333333,13292
55.74166666666667,13378
56.020833333333336,13445
56.25416666666667,13501
56.44166666666667,13546
56.833333333333336,13640
56.9875,13677
57.454166666666666,13789
57.875,13890
57.93333333333333,13904
58.275,13986
58.45,14028
59.204166666666666,14209
59.233333333333334,14216
59.59166666666667,14302
60.22083333333333,14453
60.24583333333333,14459
60.72083333333333,14573
60.88333333333333,14612
61.3875,14733
61.4875,14757
61.78333333333333,14828
62.55833333333333,15014
62.55833333333333,15014
62.625,15030
62.94166666666667,15106
63.59166666666667,15262
63.775,15306
63.829166666666666,15319
64.43333333333334,15464
64.44166666666666,15466
64.83333333333333,15560
64.93333333333334,15584
65.57916666666667,15739
66.11666666666666,15868
66.11666666666666,15868
66.15833333333333,15878
66.575,15978
67.2,16128
67.20833333333333,16130
67.22916666666667,16135
67.7375,16257
68.19583333333334,16367
68.23333333333333,16376
68.24583333333334,16379
68.6625,16479
69.25833333333334,16622
69.2875,16629
69.29583333333333,16631
69.64166666666667,16714
70.27916666666667,16867
70.32083333333334,16877
70.36666666666666,16888
70.7,16968
71.27916666666667,17107
71.29583333333333,17111
71.43333333333334,17144
71.70833333333333,17210
72.175,17322
72.19583333333334,17327
72.3875,17373
72.67916666666666,17443
73.19166666666666,17566
73.20416666666667,17569
73.40833333333333,17618
73.62916666666666,17671
74.14583333333333,17795
74.25,17820
74.40833333333333,17858
74.71666666666667,17932
75.21666666666667,18052
75.22083333333333,18053
75.40416666666667,18097
75.62083333333334,18149
76.1625,18279
76.2625,18303
76.45416666666667,18349
76.7,18408
77.18333333333334,18524
77.22083333333333,18533
77.3875,18573
77.5625,18615
78.05833333333334,18734
78.19166666666666,18766
78.35416666666667,18805
78.57083333333334,18857
79.00833333333334,18962
79.0375,18969
79.26666666666667,19024
79.375,19050
79.46666666666667,19072
79.9125,19179
80.09583333333333,19223
80.22916666666667,19255
80.41666666666667,19300
80.82083333333334,19397
80.9375,19425
81.1125,19467
81.32083333333334,19517
81.825,19638
81.95,19668
82.11666666666666,19708
82.31666666666666,19756
82.84166666666667,19882
82.85833333333333,19886
83.05833333333334,19934
83.275,19986
83.7625,20103
83.85,20124
84.05,20172
84.2625,20223
84.67916666666666,20323
84.725,20334
84.93333333333334,20384
85.1125,20427
85.57083333333334,20537
85.67083333333333,20561
85.95,20628
86.16666666666667,20680
86.61666666666666,20788
86.6625,20799
86.8,20832
87.00833333333334,20882
87.41666666666667,20980
87.42083333333333,20981
87.77916666666667,21067
87.96666666666667,21112
87.97083333333333,21113
88.34583333333333,21203
88.43333333333334,21224
88.57083333333334,21257
88.825,21318
89.23333333333333,21416
89.27083333333333,21425
89.55,21492
89.8125,21555
89.825,21558
90.18333333333334,21644
90.30833333333334,21674
90.34583333333333,21683
90.64583333333333,21755
91.1,21864
91.1,21864
91.24166666666666,21898
91.65,21996
92.00416666666666,22081
92.02916666666667,22087
92.09583333333333,22103
92.49583333333334,22199
92.85833333333333,22286
