time_sec,frames
0.26666666666666666,64
0.9166666666666666,220
0.925,222
1.2,288
1.8208333333333333,437
2.0875,501
2.254166666666667,541
2.370833333333333,569
3.4541666666666666,829
3.8291666666666666,919
3.85,924
4.495833333333334,1079
5.620833333333334,1349
6.645833333333333,1595
7.5,1800
7.520833333333333,1805
8.570833333333333,2057
8.841666666666667,2122
8.933333333333334,2144
9.4375,2265
9.5125,2283
10.279166666666667,2467
10.691666666666666,2566
10.933333333333334,2624
11.470833333333333,2753
11.741666666666667,2818
12.583333333333334,3020
12.591666666666667,3022
14.108333333333333,3386
14.7375,3537
15.133333333333333,3632
16.6,3984
16.7,4008
16.979166666666668,4075
18.116666666666667,4348
18.225,4374
19.729166666666668,4735
20.858333333333334,5006
20.920833333333334,5021
22.016666666666666,5284
22.170833333333334,5321
22.333333333333332,5360
23.233333333333334,5576
23.358333333333334,5606
23.5875,5661
24.354166666666668,5845
24.475,5874
24.6125,5907
24.85,5964
25.8625,6207
26.266666666666666,6304
26.5625,6375
26.9,6456
27.158333333333335,6518
27.525,6606
27.675,6642
28.291666666666668,6790
28.504166666666666,6841
28.741666666666667,6898
29.425,7062
29.454166666666666,7069
30.429166666666667,7303
30.45,7308
31.145833333333332,7475
31.329166666666666,7519
31.904166666666665,7657
32.229166666666664,7735
32.87083333333333,7889
33.225,7974
34.2125,8211
34.37916666666667,8251
34.4,8256
35.05,8412
35.0875,8421
35.57083333333333,8537
35.645833333333336,8555
36.4875,8757
36.625,8790
36.90833333333333,8858
37.7,9048
38.27916666666667,9187
38.295833333333334,9191
38.94583333333333,9347
39.225,9414
40.204166666666666,9649
40.24583333333333,9659
40.9625,9831
40.96666666666667,9832
41.28333333333333,9908
41.2875,9909
41.69166666666667,10006
41.795833333333334,10031
42.016666666666666,10084
42.05416666666667,10093
42.358333333333334,10166
42.40416666666667,10177
42.74583333333333,10259
42.77916666666667,10267
43.27916666666667,10387
43.2875,10389
43.6,10464
43.61666666666667,10468
44.075,10578
44.5875,10701
44.770833333333336,10745
45.35,10884
45.391666666666666,10894
45.916666666666664,11020
46.34166666666667,11122
46.36666666666667,11128
46.93333333333333,11264
46.95,11268
47.50833333333333,11402
47.608333333333334,11426
48.204166666666666,11569
48.6375,11673
48.775,11706
49.4,11856
49.75833333333333,11942
50.225,12054
51.00833333333333,12242
51.291666666666664,12310
51.32083333333333,12317
51.56666666666667,12376
52.1,12504
52.733333333333334,12656
52.81666666666667,12676
53.016666666666666,12724
53.15833333333333,12758
53.47083333333333,12833
53.6,12864
54.020833333333336,12965
54.225,13014
54.6375,13113
55.25833333333333,13262
55.49166666666667,13318
55.775,13386
56.545833333333334,13571
56.916666666666664,13660
57.2125,13731
57.3875,13773
58.00416666666667,13921
58.42916666666667,14023
58.4875,14037
59.145833333333336,14195
59.329166666666666,14239
59.775,14346
59.958333333333336,14390
60.46666666666667,14512
60.75416666666667,14581
60.9625,14631
61.21666666666667,14692
61.72083333333333,14813
62.31666666666667,14956
62.329166666666666,14959
63.541666666666664,15250
63.57083333333333,15257
63.575,15258
64.54583333333333,15491
64.65416666666667,15517
65.58333333333333,15740
65.6,15744
66.07083333333334,15857
66.5375,15969
66.59166666666667,15982
67.0625,16095
67.1,16104
67.34166666666667,16162
67.45416666666667,16189
68.23333333333333,16376
68.66666666666667,16480
68.8125,16515
69.25416666666666,16621
70.15,16836
70.65416666666667,16957
70.68333333333334,16964
71.04583333333333,17051
71.91666666666667,17260
71.94583333333334,17267
72.01666666666667,17284
72.8375,17481
73.0625,17535
73.0875,17541
73.94583333333334,17747
74.19166666666666,17806
74.225,17814
75.14166666666667,18034
75.15833333333333,18038
76.20833333333333,18290
76.25,18300
76.26666666666667,18304
77.20416666666667,18529
77.225,18534
77.32083333333334,18557
78.1875,18765
78.20833333333333,18770
78.41666666666667,18820
79.21666666666667,19012
79.3125,19035
79.925,19182
80.33333333333333,19280
80.42083333333333,19301
80.65,19356
81.3,19512
81.3875,19533
81.73333333333333,19616
82.4125,19779
82.44583333333334,19787
82.59166666666667,19822
83.37083333333334,20009
83.42083333333333,20021
84.3375,20241
84.45416666666667,20269
84.4875,20277
85.45416666666667,20509
85.525,20526
85.75833333333334,20582
86.48333333333333,20756
86.50833333333334,20762
86.69166666666666,20806
87.47083333333333,20993
87.5625,21015
88.54166666666667,21250
88.57916666666667,21259
88.60416666666667,21265
89.56666666666666,21496
89.65,21516
89.7375,21537
90.47916666666667,21715
90.67916666666666,21763
90.7,21768
91.6375,21993
91.67916666666666,22003
91.70833333333333,22010
92.7375,22257
92.74583333333334,22259
93.36666666666666,22408
93.6,22464
93.69166666666666,22486
94.33333333333333,22640
94.61666666666666,22708
94.75416666666666,22741
95.30833333333334,22874
95.7125,22971
95.7375,22977
96.175,23082
96.725,23214
97.31666666666666,23356
97.42916666666666,23383
97.6875,23445
98.25416666666666,23581
98.3875,23613
98.75833333333334,23702
99.18333333333334,23804
99.34166666666667,23842
99.70833333333333,23930
100.025,24006
100.13333333333334,24032
100.6,24144
101.1,24264
101.15833333333333,24278
101.59166666666667,24382
101.97083333333333,24473
102.1,24504
102.57916666666667,24619
102.825,24678
103.10416666666667,24745
103.4875,24837
104.32083333333334,25037
104.35833333333333,25046
104.36666666666666,25048
105.08333333333333,25220
105.3625,25287
105.4125,25299
106.3125,25515
106.31666666666666,25516
106.425,25542
107.21666666666667,25732
107.22916666666667,25735
108.0,25920
108.07083333333334,25937
108.1125,25947
108.91666666666667,26140
109.07083333333334,26177
109.19583333333334,26207
109.97083333333333,26393
110.06666666666666,26416
110.11666666666666,26428
110.84166666666667,26602
110.86666666666666,26608
111.32916666666667,26719
111.73333333333333,26816
111.7375,26817
112.55833333333334,27014
112.6875,27045
112.6875,27045
113.45833333333333,27230
113.59166666666667,27262
114.31666666666666,27436
114.47083333333333,27473
114.51666666666667,27484
115.275,27666
115.35833333333333,27686
116.15,27876
116.225,27894
116.2625,27903
117.15,28116
117.1875,28125
117.2125,28131
117.54166666666667,28210
118.04166666666667,28330
118.09583333333333,28343
118.9,28536
118.9,28536
119.12916666666666,28591
119.64166666666667,28714
119.7,28728
119.70833333333333,28730
120.46666666666667,28912
120.56666666666666,28936
120.6875,28965
121.4625,29151
121.55416666666666,29173
121.59583333333333,29183
122.225,29334
122.4875,29397
123.27916666666667,29587
123.2875,29589
123.90833333333333,29738
124.13333333333334,29792
124.91666666666667,29980
124.95833333333333,29990
125.1125,30027
125.8875,30213
125.99583333333334,30239
126.65,30396
126.74583333333334,30419
127.40416666666667,30577
127.63333333333334,30632
127.8625,30687
128.49166666666667,30838
128.54166666666666,30850
128.5875,30861
129.29166666666666,31030
129.51666666666668,31084
130.1375,31233
130.19166666666666,31246
130.92083333333332,31421
131.09166666666667,31462
131.25416666666666,31501
131.87083333333334,31649
131.90416666666667,31657
132.08333333333334,31700
132.70416666666668,31849
132.81666666666666,31876
132.90416666666667,31897
133.57083333333333,32057
133.61666666666667,32068
134.28333333333333,32228
134.46666666666667,32272
134.5375,32289
135.34166666666667,32482
135.35833333333332,32486
135.47083333333333,32513
136.1,32664
136.25833333333333,32702
137.00833333333333,32882
137.025,32886
137.59583333333333,33023
137.79583333333332,33071
138.4375,33225
138.51666666666668,33244
138.74583333333334,33299
139.4375,33465
139.5,33480
139.96666666666667,33592
140.225,33654
140.9375,33825
140.96666666666667,33832
141.15416666666667,33877
141.775,34026
141.8,34032
142.41666666666666,34180
142.48333333333332,34196
142.52916666666667,34207
143.25,34380
143.33333333333334,34400
143.92916666666667,34543
144.07083333333333,34577
144.77916666666667,34747
144.82916666666668,34759
145.34583333333333,34883
145.55416666666667,34933
145.65416666666667,34957
146.22083333333333,35093
146.29583333333332,35111
146.45833333333334,35150
147.01666666666668,35284
147.17083333333332,35321
147.67916666666667,35443
147.70416666666668,35449
148.34583333333333,35603
148.475,35634
148.60416666666666,35665
149.11666666666667,35788
149.23333333333332,35816
149.325,35838
150.00416666666666,36001
150.11666666666667,36028
150.77916666666667,36187
150.7875,36189
151.41666666666666,36340
151.45833333333334,36350
151.60833333333332,36386
152.0875,36501
152.2375,36537
152.39583333333334,36575
153.00833333333333,36722
153.03333333333333,36728
153.7625,36903
153.78333333333333,36908
153.79166666666666,36910
154.38333333333333,37052
154.56666666666666,37096
154.67916666666667,37123
155.2,37248
155.24583333333334,37259
155.3625,37287
156.00416666666666,37441
156.02083333333334,37445
156.15833333333333,37478
156.82916666666668,37639
156.82916666666668,37639
157.45,37788
157.49166666666667,37798
157.60833333333332,37826
158.04166666666666,37930
