time_sec,frames
0.25833333333333336,62
1.0166666666666666,244
1.4666666666666666,352
2.4791666666666665,595
3.816666666666667,916
4.645833333333333,1115
5.545833333333333,1331
6.133333333333334,1472
6.158333333333333,1478
7.420833333333333,1781
7.545833333333333,1811
8.879166666666666,2131
9.3,2232
9.583333333333334,2300
10.075,2418
10.525,2526
11.066666666666666,2656
11.7,2808
12.504166666666666,3001
12.733333333333333,3056
13.108333333333333,3146
13.883333333333333,3332
14.1875,3405
14.9375,3585
15.695833333333333,3767
16.2125,3891
17.091666666666665,4102
17.891666666666666,4294
18.879166666666666,4531
19.170833333333334,4601
20.304166666666667,4873
20.604166666666668,4945
22.175,5322
23.0875,5541
23.445833333333333,5627
24.791666666666668,5950
25.3875,6093
27.2,6528
27.658333333333335,6638
27.895833333333332,6695
28.479166666666668,6835
29.0,6960
29.4,7056
31.029166666666665,7447
31.345833333333335,7523
32.12083333333333,7709
32.791666666666664,7870
33.84583333333333,8123
34.425,8262
34.9125,8379
35.24583333333333,8459
36.87916666666667,8851
37.35,8964
37.8,9072
38.84583333333333,9323
39.8125,9555
39.94583333333333,9587
40.541666666666664,9730
40.8875,9813
41.67916666666667,10003
41.9375,10065
41.9875,10077
42.47083333333333,10193
42.925,10302
43.49583333333333,10439
43.82083333333333,10517
45.74166666666667,10978
45.87083333333333,11009
47.59583333333333,11423
47.61666666666667,11428
48.375,11610
48.56666666666667,11656
49.09583333333333,11783
49.94166666666667,11986
49.979166666666664,11995
50.045833333333334,12011
50.725,12174
50.88333333333333,12212
50.983333333333334,12236
51.55416666666667,12373
51.9875,12477
52.175,12522
52.5125,12603
52.94166666666667,12706
53.325,12798
54.275,13026
54.38333333333333,13052
54.8,13152
54.99166666666667,13198
55.50833333333333,13322
55.5125,13323
56.0125,13443
56.175,13482
56.50416666666667,13561
56.8125,13635
56.86666666666667,13648
57.2875,13749
57.53333333333333,13808
57.920833333333334,13901
58.1625,13959
58.604166666666664,14065
58.65416666666667,14077
59.166666666666664,14200
59.358333333333334,14246
59.69583333333333,14327
60.045833333333334,14411
60.0875,14421
60.541666666666664,14530
60.80833333333333,14594
61.15833333333333,14678
61.375,14730
61.829166666666666,14839
61.87916666666667,14851
62.40416666666667,14977
62.52916666666667,15007
62.85,15084
63.24166666666667,15178
63.270833333333336,15185
63.7,15288
64.35416666666667,15445
64.54166666666667,15490
64.99583333333334,15599
65.05416666666666,15613
65.575,15738
65.7125,15771
66.06666666666666,15856
66.425,15942
66.47083333333333,15953
66.95416666666667,16069
67.14583333333333,16115
67.52083333333333,16205
67.74583333333334,16259
68.16666666666667,16360
68.22916666666667,16375
68.75416666666666,16501
68.89583333333333,16535
69.35833333333333,16646
69.58333333333333,16700
69.65,16716
70.07916666666667,16819
70.65833333333333,16958
70.8625,17007
71.31666666666666,17116
71.375,17130
71.90416666666667,17257
