time_sec,frames
0.48333333333333334,116
0.6833333333333333,164
1.3,312
1.675,402
1.7583333333333333,422
2.183333333333333,524
2.4208333333333334,581
3.058333333333333,734
3.5083333333333333,842
4.0125,963
4.445833333333334,1067
4.683333333333334,1124
4.870833333333334,1169
5.4125,1299
5.783333333333333,1388
5.9,1416
6.766666666666667,1624
7.279166666666667,1747
8.104166666666666,1945
8.691666666666666,2086
9.158333333333333,2198
9.858333333333333,2366
10.575,2538
11.416666666666666,2740
11.575,2778
12.1875,2925
12.5875,3021
12.829166666666667,3079
13.370833333333334,3209
13.441666666666666,3226
13.7,3288
14.35,3444
14.3625,3447
14.820833333333333,3557
15.316666666666666,3676
16.095833333333335,3863
16.308333333333334,3914
17.041666666666668,4090
17.291666666666668,4150
17.5375,4209
17.970833333333335,4313
18.616666666666667,4468
18.7375,4497
19.454166666666666,4669
20.229166666666668,4855
20.654166666666665,4957
21.595833333333335,5183
21.904166666666665,5257
22.570833333333333,5417
22.75,5460
23.295833333333334,5591
23.5,5640
24.020833333333332,5765
24.245833333333334,5819
24.633333333333333,5912
24.904166666666665,5977
25.3125,6075
25.958333333333332,6230
26.595833333333335,6383
27.679166666666667,6643
28.279166666666665,6787
28.833333333333332,6920
29.479166666666668,7075
30.079166666666666,7219
30.741666666666667,7378
31.466666666666665,7552
32.204166666666666,7729
32.24166666666667,7738
33.0,7920
33.3875,8013
33.9,8136
34.483333333333334,8276
34.74583333333333,8339
35.44166666666667,8506
35.50833333333333,8522
36.21666666666667,8692
36.5375,8769
36.9125,8859
37.375,8970
37.4,8976
37.483333333333334,8996
38.05,9132
38.27916666666667,9187
38.608333333333334,9266
39.141666666666666,9394
39.15833333333333,9398
39.708333333333336,9530
40.020833333333336,9605
40.65833333333333,9758
40.80833333333333,9794
41.36666666666667,9928
41.391666666666666,9934
42.34583333333333,10163
42.9375,10305
43.479166666666664,10435
44.05833333333333,10574
44.325,10638
44.59583333333333,10703
45.05,10812
45.295833333333334,10871
45.791666666666664,10990
46.291666666666664,11110
46.7875,11229
47.13333333333333,11312
47.44166666666667,11386
47.75,11460
48.204166666666666,11569
48.30416666666667,11593
48.954166666666666,11749
48.958333333333336,11750
49.025,11766
49.579166666666666,11899
50.00416666666667,12001
50.0375,12009
50.40833333333333,12098
50.90416666666667,12217
50.979166666666664,12235
51.57083333333333,12377
51.854166666666664,12445
52.55416666666667,12613
52.69583333333333,12647
53.40416666666667,12817
53.708333333333336,12890
53.75833333333333,12902
54.954166666666666,13189
54.99583333333333,13199
55.670833333333334,13361
56.2875,13509
56.9,13656
57.458333333333336,13790
58.204166666666666,13969
58.7125,14091
59.329166666666666,14239
59.833333333333336,14360
60.55,14532
61.041666666666664,14650
61.37916666666667,14731
61.7125,14811
62.28333333333333,14948
62.65833333333333,15038
62.791666666666664,15070
63.375,15210
63.395833333333336,15215
63.93333333333333,15344
64.3375,15441
64.6875,15525
65.27083333333333,15665
65.30416666666666,15673
65.89166666666667,15814
66.05,15852
66.55833333333334,15974
66.6,15984
67.19166666666666,16126
67.4875,16197
68.18333333333334,16364
68.5875,16461
68.95833333333333,16550
69.39166666666667,16654
70.1375,16833
70.1625,16839
70.67916666666666,16963
71.14583333333333,17075
71.70833333333333,17210
72.45,17388
72.85,17484
73.34583333333333,17603
73.8875,17733
74.19583333333334,17807
74.47916666666667,17875
75.20833333333333,18050
75.78333333333333,18188
75.8625,18207
76.36666666666666,18328
76.425,18342
76.92916666666666,18463
77.02083333333333,18485
77.40833333333333,18578
77.9875,18717
78.275,18786
78.43333333333334,18824
78.95833333333333,18950
79.02916666666667,18967
79.21666666666667,19012
79.63333333333334,19112
79.77083333333333,19145
80.51666666666667,19324
80.525,19326
80.53333333333333,19328
81.6625,19599
81.7,19608
82.1375,19713
82.62083333333334,19829
82.69166666666666,19846
83.08333333333333,19940
83.27083333333333,19985
83.55,20052
84.3,20232
84.30416666666666,20233
84.3125,20235
85.45,20508
85.50833333333334,20522
85.69166666666666,20566
86.38333333333334,20732
86.47083333333333,20753
86.7375,20817
87.2,20928
87.95,21108
87.9625,21111
87.96666666666667,21112
89.02083333333333,21365
89.13333333333334,21392
89.3625,21447
89.95833333333333,21590
90.025,21606
90.4125,21699
90.52916666666667,21727
90.81666666666666,21796
91.56666666666666,21976
91.575,21978
91.58333333333333,21980
92.60416666666667,22225
92.70416666666667,22249
92.97916666666667,22315
93.53333333333333,22448
93.59166666666667,22462
93.975,22554
94.37916666666666,22651
95.12083333333334,22829
95.12083333333334,22829
95.125,22830
96.19166666666666,23086
96.27916666666667,23107
96.72916666666667,23215
97.09166666666667,23302
97.15416666666667,23317
97.5625,23415
97.91666666666667,23500
98.65,23676
98.67083333333333,23681
98.70833333333333,23690
99.725,23934
99.77916666666667,23947
100.1375,24033
100.63333333333334,24152
100.7,24168
101.07916666666667,24259
101.46666666666667,24352
102.19583333333334,24527
102.2,24528
102.20833333333333,24530
103.175,24762
103.22916666666667,24775
103.66666666666667,24880
104.12916666666666,24991
104.17916666666666,25003
104.54583333333333,25091
104.94583333333334,25187
105.6625,25359
105.675,25362
105.71666666666667,25372
106.62916666666666,25591
106.73333333333333,25616
107.0625,25695
107.56666666666666,25816
108.2,25968
108.37916666666666,26011
108.5125,26043
109.2375,26217
109.3125,26235
109.42083333333333,26261
110.18333333333334,26444
110.1875,26445
110.575,26538
111.02083333333333,26645
111.11666666666666,26668
111.77916666666667,26827
111.92083333333333,26861
112.15,26916
112.68333333333334,27044
112.82083333333334,27077
112.9,27096
113.6375,27273
113.64583333333333,27275
114.0375,27369
114.43333333333334,27464
114.5125,27483
115.17916666666666,27643
115.3125,27675
115.48333333333333,27716
116.12083333333334,27869
116.18333333333334,27884
116.30833333333334,27914
117.05833333333334,28094
117.06666666666666,28096
117.48333333333333,28196
117.89583333333333,28295
117.9625,28311
118.64583333333333,28475
118.77916666666667,28507
118.94583333333334,28547
119.54166666666667,28690
119.675,28722
119.72916666666667,28735
120.44583333333334,28907
120.44583333333334,28907
120.78333333333333,28988
121.30833333333334,29114
121.38333333333334,29132
121.99583333333334,29279
122.17083333333333,29321
122.29583333333333,29351
122.9125,29499
123.0375,29529
123.1,29544
123.82916666666667,29719
123.83333333333333,29720
124.12083333333334,29789
124.68333333333334,29924
124.74583333333334,29939
125.3375,30081
125.525,30126
125.65833333333333,30158
126.2875,30309
126.4125,30339
126.475,30354
127.2125,30531
127.22083333333333,30533
127.39166666666667,30574
128.07916666666668,30739
128.09166666666667,30742
128.2625,30783
128.74583333333334,30899
129.36666666666667,31048
129.37083333333334,31049
129.42916666666667,31063
130.1375,31233
130.20833333333334,31250
131.0625,31455
131.07083333333333,31457
131.1125,31467
131.8625,31647
131.89583333333334,31655
132.74583333333334,31859
132.75,31860
132.7875,31869
133.54166666666666,32050
133.58333333333334,32060
134.425,32262
134.43333333333334,32264
134.475,32274
135.2125,32451
135.23333333333332,32456
136.0625,32655
136.06666666666666,32656
136.07916666666668,32659
136.8625,32847
136.9,32856
137.725,33054
137.73333333333332,33056
137.7625,33063
138.49583333333334,33239
138.52083333333334,33245
139.35416666666666,33445
139.35833333333332,33446
139.4,33456
140.13333333333333,33632
140.17083333333332,33641
140.9875,33837
140.99166666666667,33838
141.02083333333334,33845
141.75833333333333,34022
141.8125,34035
142.625,34230
142.63333333333333,34232
142.675,34242
143.40416666666667,34417
143.43333333333334,34424
144.25,34620
144.25,34620
144.2875,34629
145.03333333333333,34808
145.05416666666667,34813
145.875,35010
145.89583333333334,35015
145.94166666666666,35026
146.54583333333332,35171
146.76666666666668,35224
146.8875,35253
147.38333333333333,35372
147.59166666666667,35422
147.73333333333332,35456
148.275,35586
148.31666666666666,35596
148.40416666666667,35617
149.00833333333333,35762
149.2625,35823
149.4125,35859
149.85416666666666,35965
149.88333333333333,35972
150.02916666666667,36007
150.61666666666667,36148
150.81666666666666,36196
151.0125,36243
151.51666666666668,36364
151.57916666666668,36379
151.675,36402
152.32083333333333,36557
152.57083333333333,36617
152.7375,36657
153.075,36738
153.13333333333333,36752
153.26666666666668,36784
153.93333333333334,36944
154.12916666666666,36991
154.35,37044
154.725,37134
154.74166666666667,37138
154.76666666666668,37144
155.52083333333334,37325
155.7625,37383
155.9125,37419
156.25833333333333,37502
156.27083333333334,37505
156.95416666666668,37669
157.09583333333333,37703
157.52083333333334,37805
157.82916666666668,37879
158.11666666666667,37948
158.3875,38013
158.78333333333333,38108
158.925,38142
159.06666666666666,38176
159.5375,38289
159.64166666666668,38314
159.82083333333333,38357
160.425,38502
160.53333333333333,38528
160.675,38562
161.46666666666667,38752
161.52083333333334,38765
161.70833333333334,38810
162.0875,38901
162.10833333333332,38906
162.89583333333334,39095
162.92083333333332,39101
163.00833333333333,39122
163.45416666666668,39229
164.175,39402
164.24583333333334,39419
164.3375,39441
164.88333333333333,39572
165.05,39612
165.48333333333332,39716
165.65833333333333,39758
166.35833333333332,39926
166.42916666666667,39943
166.50833333333333,39962
166.51666666666668,39964
167.18333333333334,40124
167.65416666666667,40237
167.76666666666668,40264
167.8625,40287
168.3,40392
168.4625,40431
168.67916666666667,40483
169.07916666666668,40579
169.19166666666666,40606
169.42083333333332,40661
169.99166666666667,40798
170.11666666666667,40828
170.225,40854
170.77916666666667,40987
170.8,40992
171.37083333333334,41129
171.55,41172
171.6125,41187
172.34583333333333,41363
172.36666666666667,41368
172.95,41508
172.975,41514
173.63333333333333,41672
173.70416666666668,41689
173.75416666666666,41701
174.30833333333334,41834
174.47083333333333,41873
174.96666666666667,41992
175.10833333333332,42026
175.38333333333333,42092
175.9125,42219
175.9875,42237
176.67916666666667,42403
177.05416666666667,42493
177.12083333333334,42509
177.27916666666667,42547
177.71666666666667,42652
177.80833333333334,42674
178.09583333333333,42743
178.4875,42837
178.59583333333333,42863
178.825,42918
179.375,43050
179.53333333333333,43088
180.125,43230
180.90416666666667,43417
180.9125,43419
181.7,43608
181.73333333333332,43616
181.79166666666666,43630
182.45833333333334,43790
182.88333333333333,43892
182.9875,43917
183.1125,43947
183.66666666666666,44080
183.83333333333334,44120
184.225,44214
184.43333333333334,44264
185.025,44406
185.08333333333334,44420
185.20416666666668,44449
186.4625,44751
186.6375,44793
187.17083333333332,44921
187.1875,44925
187.3125,44955
187.9625,45111
188.07916666666668,45139
188.725,45294
188.74166666666667,45298
188.83333333333334,45320
189.51666666666668,45484
189.54583333333332,45491
190.26666666666668,45664
190.26666666666668,45664
190.30416666666667,45673
191.01666666666668,45844
191.02916666666667,45847
191.775,46026
191.80833333333334,46034
191.81666666666666,46036
192.57083333333333,46217
192.60833333333332,46226
193.275,46386
193.35833333333332,46406
193.36666666666667,46408
194.08333333333334,46580
194.14583333333334,46595
194.86666666666667,46768
194.88333333333333,46772
194.89166666666668,46774
195.59583333333333,46943
195.6625,46959
196.375,47130
196.37916666666666,47131
196.5,47160
197.15,47316
197.18333333333334,47324
197.90416666666667,47497
197.94583333333333,47507
197.94583333333333,47507
198.6625,47679
198.71666666666667,47692
199.44166666666666,47866
199.44166666666666,47866
199.475,47874
200.19166666666666,48046
200.2625,48063
200.98333333333332,48236
200.9875,48237
201.0,48240
201.72916666666666,48415
201.7875,48429
202.3875,48573
202.49583333333334,48599
202.52916666666667,48607
203.22916666666666,48775
203.90416666666667,48937
203.90416666666667,48937
203.90416666666667,48937
204.65,49116
204.66666666666666,49120
205.37916666666666,49291
205.37916666666666,49291
205.38333333333333,49292
206.0875,49461
206.1,49464
206.80416666666667,49633
206.80833333333334,49634
206.80833333333334,49634
207.48333333333332,49796
207.4875,49797
208.19166666666666,49966
208.19583333333333,49967
208.2,49968
208.875,50130
208.88333333333333,50132
209.57083333333333,50297
209.57083333333333,50297
209.57083333333333,50297
210.2375,50457
210.24166666666667,50458
210.90833333333333,50618
210.90833333333333,50618
210.91666666666666,50620
211.57916666666668,50779
211.58333333333334,50780
212.2375,50937
212.24166666666667,50938
212.24166666666667,50938
212.90833333333333,51098
212.91666666666666,51100
213.58333333333334,51260
213.58333333333334,51260
213.60416666666666,51265
214.25416666666666,51421
214.27083333333334,51425
214.9125,51579
214.91666666666666,51580
214.92916666666667,51583
215.57916666666668,51739
215.59583333333333,51743
216.26666666666668,51904
216.27083333333334,51905
216.30833333333334,51914
216.98333333333332,52076
217.04166666666666,52090
217.59583333333333,52223
217.67083333333332,52241
218.5,52440
218.55833333333334,52454
219.12083333333334,52589
219.74166666666667,52738
219.89166666666668,52774
220.2125,52851
220.5375,52929
220.74583333333334,52979
221.4125,53139
221.41666666666666,53140
221.46666666666667,53152
222.0625,53295
222.59166666666667,53422
222.64583333333334,53435
223.21666666666667,53572
223.68333333333334,53684
223.87083333333334,53729
224.49583333333334,53879
224.525,53886
224.60416666666666,53905
225.10833333333332,54026
225.59583333333333,54143
226.24166666666667,54298
226.32083333333333,54317
226.33333333333334,54320
226.90833333333333,54458
227.39583333333334,54575
227.45833333333334,54590
228.04583333333332,54731
228.79583333333332,54911
228.80416666666667,54913
228.80833333333334,54914
229.42083333333332,55061
229.7875,55149
229.82916666666668,55159
230.43333333333334,55304
231.05416666666667,55453
231.19166666666666,55486
231.20833333333334,55490
231.90416666666667,55657
232.19583333333333,55727
232.23333333333332,55736
232.80416666666667,55873
233.37916666666666,56011
233.59166666666667,56062
233.60416666666666,56065
233.8125,56115
234.33333333333334,56240
234.55416666666667,56293
234.58333333333334,56300
235.15833333333333,56438
235.80416666666667,56593
235.8875,56613
235.89166666666668,56614
236.52083333333334,56765
236.625,56790
236.9375,56865
237.04583333333332,56891
237.64166666666668,57034
237.70416666666668,57049
238.25416666666666,57181
238.25833333333333,57182
238.82083333333333,57317
239.07083333333333,57377
239.29583333333332,57431
239.93333333333334,57584
239.9375,57585
239.95,57588
240.54166666666666,57730
240.55833333333334,57734
241.12083333333334,57869
241.2125,57891
241.58333333333334,57980
242.20416666666668,58129
242.20833333333334,58130
242.22083333333333,58133
242.825,58278
242.8375,58281
243.3875,58413
243.5125,58443
243.86666666666667,58528
244.47083333333333,58673
244.48333333333332,58676
245.0,58800
245.06666666666666,58816
245.62083333333334,58949
245.71666666666667,58972
246.06666666666666,59056
246.67916666666667,59203
246.69166666666666,59206
247.2625,59343
247.29166666666666,59350
247.84166666666667,59482
247.91666666666666,59500
248.25833333333333,59582
248.2875,59589
248.89583333333334,59735
248.90416666666667,59737
249.48333333333332,59876
249.49583333333334,59879
250.00833333333333,60002
250.36666666666667,60088
250.4125,60099
250.80416666666667,60193
251.32083333333333,60317
251.44166666666666,60346
251.79583333333332,60431
252.525,60606
252.54166666666666,60610
252.85833333333332,60686
253.48333333333332,60836
253.5375,60849
253.98333333333332,60956
254.52083333333334,61085
254.63333333333333,61112
255.04166666666666,61210
255.11666666666667,61228
255.69583333333333,61367
255.7375,61377
256.21666666666664,61492
256.675,61602
256.825,61638
257.15833333333336,61718
257.9166666666667,61900
257.93333333333334,61904
258.53333333333336,62048
258.5416666666667,62050
258.78333333333336,62108
259.05833333333334,62174
259.06666666666666,62176
259.59166666666664,62302
259.6041666666667,62305
259.6041666666667,62305
260.1166666666667,62428
260.1166666666667,62428
260.12916666666666,62431
260.62083333333334,62549
260.6375,62553
260.65,62556
261.15833333333336,62678
261.1625,62679
261.1625,62679
261.65833333333336,62798
261.6625,62799
261.6791666666667,62803
262.2,62928
262.20416666666665,62929
262.22083333333336,62933
262.73333333333335,63056
262.7416666666667,63058
262.74583333333334,63059
263.2625,63183
263.2708333333333,63185
263.275,63186
263.7875,63309
263.7916666666667,63310
263.8041666666667,63313
264.3125,63435
264.325,63438
264.3375,63441
264.8625,63567
264.875,63570
264.9125,63579
265.3333333333333,63680
265.3375,63681
265.37083333333334,63689
266.0208333333333,63845
266.09583333333336,63863
266.6375,63993
266.99583333333334,64079
267.09583333333336,64103
267.18333333333334,64124
268.34166666666664,64402
268.62083333333334,64469
268.65,64476
269.57916666666665,64699
269.67083333333335,64721
269.8041666666667,64753
