time_sec,frames
4.979166666666667,1195
6.575,1578
17.266666666666666,4144
22.983333333333334,5516
26.3375,6321
31.983333333333334,7676
34.266666666666666,8224
35.358333333333334,8486
38.47083333333333,9233
39.28333333333333,9428
43.3,10392
44.40833333333333,10658
47.454166666666666,11389
48.3,11592
52.266666666666666,12544
53.34166666666667,12802
56.46666666666667,13552
57.3,13752
61.11666666666667,14668
62.229166666666664,14935
63.05416666666667,15133
67.6125,16227
69.74583333333334,16739
70.8375,17001
71.175,17082
74.53333333333333,17888
75.59583333333333,18143
76.32916666666667,18319
78.0625,18735
79.0,18960
79.775,19146
81.22083333333333,19493
83.3,19992
85.14583333333333,20435
86.42083333333333,20741
86.7625,20823
87.2375,20937
88.53333333333333,21248
89.025,21366
90.22916666666667,21655
90.6875,21765
91.2375,21897
91.83333333333333,22040
92.85833333333333,22286
93.3875,22413
93.82916666666667,22519
94.34583333333333,22643
94.89583333333333,22775
95.30833333333334,22874
95.83333333333333,23000
96.7875,23229
97.29583333333333,23351
97.84583333333333,23483
98.2375,23577
98.71666666666667,23692
99.67083333333333,23921
100.23333333333333,24056
101.11666666666666,24268
101.89166666666667,24454
120.17916666666666,28843
120.5375,28929
120.97916666666667,29035
121.42916666666666,29143
121.82083333333334,29237
122.25416666666666,29341
122.78333333333333,29468
123.12083333333334,29549
123.49166666666666,29638
123.97916666666667,29755
124.33333333333333,29840
125.19166666666666,30046
125.55416666666666,30133
126.4,30336
126.73333333333333,30416
127.12083333333334,30509
127.57916666666667,30619
128.3,30792
128.74583333333334,30899
129.08333333333334,30980
129.45416666666668,31069
129.9,31176
130.2375,31257
131.07916666666668,31459
131.45416666666668,31549
131.79166666666666,31630
132.35416666666666,31765
184.5625,44295
185.12916666666666,44431
185.72083333333333,44573
186.94583333333333,44867
187.52916666666667,45007
188.08333333333334,45140
188.6625,45279
189.2875,45429
189.85833333333332,45566
191.04166666666666,45850
191.60833333333332,45986
192.20416666666668,46129
194.00416666666666,46561
194.5875,46701
195.12083333333334,46829
196.36666666666667,47128
196.90833333333333,47258
218.09166666666667,52342
218.70416666666668,52489
219.58333333333334,52700
220.42083333333332,52901
221.00833333333333,53042
221.84166666666667,53242
222.69166666666666,53446
223.25,53580
224.975,53994
225.47916666666666,54115
226.32916666666668,54319
227.21666666666667,54532
227.69166666666666,54646
228.54166666666666,54850
229.40416666666667,55057
229.88333333333333,55172
231.6,55584
232.075,55698
233.72083333333333,56093
234.25,56220
301.9583333333333,72470
303.55,72852
303.97083333333336,72953
305.00416666666666,73201
307.4458333333333,73787
307.96666666666664,73912
308.43333333333334,74024
309.01666666666665,74164
311.34166666666664,74722
311.84166666666664,74842
312.8541666666667,75085
315.125,75630
316.0708333333333,75857
316.55833333333334,75974
317.475,76194
318.89166666666665,76534
319.825,76758
320.3041666666667,76873
321.2625,77103
323.9916666666667,77758
325.0416666666667,78010
327.2,78528
327.94166666666666,78706
328.65833333333336,78878
329.1875,79005
329.90833333333336,79178
330.6333333333333,79352
331.1458333333333,79475
331.87083333333334,79649
332.62083333333334,79829
333.15,79956
333.8666666666667,80128
334.6,80304
335.1041666666667,80425
335.84583333333336,80603
336.5708333333333,80777
337.1,80904
337.8,81072
338.52916666666664,81247
339.0125,81363
339.7291666666667,81535
340.4,81696
340.92083333333335,81821
341.69166666666666,82006
342.43333333333334,82184
342.8958333333333,82295
344.3833333333333,82652
344.8958333333333,82775
345.6125,82947
346.34166666666664,83122
346.8125,83235
347.5208333333333,83405
348.24583333333334,83579
348.73333333333335,83696
349.45,83868
350.1625,84039
350.6958333333333,84167
351.90416666666664,84457
