time_sec,frames
0.3625,87
0.775,186
1.1458333333333333,275
1.4666666666666666,352
2.025,486
2.7333333333333334,656
3.658333333333333,878
3.8666666666666667,928
4.558333333333334,1094
5.016666666666667,1204
5.195833333333334,1247
5.820833333333334,1397
6.133333333333334,1472
6.195833333333334,1487
6.75,1620
6.925,1662
7.325,1758
7.875,1890
8.05,1932
8.6,2064
8.783333333333333,2108
8.983333333333333,2156
9.395833333333334,2255
9.775,2346
10.491666666666667,2518
10.825,2598
11.208333333333334,2690
11.704166666666667,2809
11.733333333333333,2816
12.608333333333333,3026
12.6375,3033
13.1625,3159
13.304166666666667,3193
15.283333333333333,3668
15.345833333333333,3683
15.616666666666667,3748
16.720833333333335,4013
16.770833333333332,4025
16.870833333333334,4049
17.366666666666667,4168
17.9125,4299
17.9125,4299
17.941666666666666,4306
19.041666666666668,4570
19.0875,4581
19.404166666666665,4657
19.6,4704
20.508333333333333,4922
21.325,5118
21.5875,5181
22.2625,5343
22.295833333333334,5351
22.733333333333334,5456
23.254166666666666,5581
23.716666666666665,5692
24.2125,5811
24.641666666666666,5914
25.379166666666666,6091
25.916666666666668,6220
26.6875,6405
27.425,6582
28.6125,6867
28.783333333333335,6908
29.458333333333332,7070
29.666666666666668,7120
30.041666666666668,7210
30.8,7392
31.058333333333334,7454
31.6625,7599
33.416666666666664,8020
33.44166666666667,8026
33.53333333333333,8048
34.325,8238
34.44583333333333,8267
34.525,8286
35.62916666666667,8551
35.641666666666666,8554
35.675,8562
36.204166666666666,8689
36.69583333333333,8807
36.725,8814
36.85,8844
37.62083333333333,9029
37.75833333333333,9062
37.833333333333336,9080
38.50833333333333,9242
38.854166666666664,9325
39.62916666666667,9511
39.80416666666667,9553
40.36666666666667,9688
41.104166666666664,9865
41.50416666666667,9961
42.025,10086
42.63333333333333,10232
42.96666666666667,10312
43.5125,10443
44.0125,10563
44.36666666666667,10648
45.0125,10803
45.25,10860
45.6875,10965
46.62916666666667,11191
46.791666666666664,11230
47.5625,11415
48.125,11550
48.84166666666667,11722
49.44166666666667,11866
49.5,11880
50.041666666666664,12010
50.5375,12129
50.891666666666666,12214
51.50416666666667,12361
52.016666666666666,12484
52.12083333333333,12509
52.829166666666666,12679
52.96666666666667,12712
53.49166666666667,12838
54.3,13032
54.75,13140
55.2625,13263
55.84166666666667,13402
55.979166666666664,13435
56.6875,13605
57.125,13710
57.22083333333333,13733
57.7625,13863
58.391666666666666,14014
58.854166666666664,14125
59.541666666666664,14290
60.0625,14415
60.11666666666667,14428
60.7625,14583
61.229166666666664,14695
61.30416666666667,14713
62.175,14922
62.545833333333334,15011
63.63333333333333,15272
63.770833333333336,15305
64.55416666666666,15493
64.73333333333333,15536
65.30833333333334,15674
65.8625,15807
66.29583333333333,15911
66.97916666666667,16075
67.19166666666666,16126
67.75,16260
67.95833333333333,16310
68.29583333333333,16391
68.525,16446
69.1875,16605
69.49166666666666,16678
69.75833333333334,16742
69.99166666666666,16798
70.62083333333334,16949
70.95,17028
71.55833333333334,17174
71.75,17220
72.275,17346
72.84166666666667,17482
73.1125,17547
73.72916666666667,17695
73.97916666666667,17755
74.3625,17847
74.72083333333333,17933
75.35833333333333,18086
75.75416666666666,18181
