time_sec,frames
0.25833333333333336,62
0.4708333333333333,113
1.3833333333333333,332
1.4083333333333334,338
1.8291666666666666,439
2.7083333333333335,650
3.4833333333333334,836
4.341666666666667,1042
4.683333333333334,1124
4.7,1128
5.579166666666667,1339
6.4125,1539
6.425,1542
6.470833333333333,1553
7.666666666666667,1840
8.166666666666666,1960
8.583333333333334,2060
8.991666666666667,2158
9.5625,2295
10.1375,2433
10.304166666666667,2473
10.391666666666667,2494
11.041666666666666,2650
11.408333333333333,2738
11.916666666666666,2860
12.416666666666666,2980
13.179166666666667,3163
13.245833333333334,3179
13.283333333333333,3188
14.345833333333333,3443
14.879166666666666,3571
15.316666666666666,3676
15.8875,3813
16.254166666666666,3901
16.370833333333334,3929
16.758333333333333,4022
16.8125,4035
17.329166666666666,4159
17.333333333333332,4160
17.916666666666668,4300
17.933333333333334,4304
18.4,4416
18.9375,4545
18.945833333333333,4547
19.454166666666666,4669
19.966666666666665,4792
20.083333333333332,4820
20.291666666666668,4870
20.8625,5007
20.95,5028
21.233333333333334,5096
21.970833333333335,5273
22.516666666666666,5404
23.054166666666667,5533
23.508333333333333,5642
24.145833333333332,5795
24.3375,5841
24.908333333333335,5978
25.0,6000
25.95,6228
26.075,6258
26.525,6366
26.579166666666666,6379
26.683333333333334,6404
27.233333333333334,6536
27.308333333333334,6554
28.208333333333332,6770
28.3875,6813
29.070833333333333,6977
29.0875,6981
29.279166666666665,7027
29.783333333333335,7148
29.958333333333332,7190
30.695833333333333,7367
30.775,7386
32.09166666666667,7702
32.1125,7707
33.016666666666666,7924
33.1875,7965
34.25416666666667,8221
34.454166666666666,8269
34.4875,8277
35.22083333333333,8453
35.62916666666667,8551
35.645833333333336,8555
36.229166666666664,8695
36.74583333333333,8819
36.75,8820
37.358333333333334,8966
37.40833333333333,8978
37.75833333333333,9062
37.80416666666667,9073
38.295833333333334,9191
38.4375,9225
39.02916666666667,9367
39.1125,9387
39.71666666666667,9532
40.18333333333333,9644
40.25416666666667,9661
40.583333333333336,9740
40.96666666666667,9832
41.275,9906
41.9125,10059
42.3,10152
42.3625,10167
43.2375,10377
43.77916666666667,10507
43.833333333333336,10520
43.8875,10533
45.125,10830
45.30833333333333,10874
45.4,10896
46.2625,11103
47.25416666666667,11341
47.30833333333333,11354
47.44166666666667,11386
48.7625,11703
49.0375,11769
50.28333333333333,12068
50.31666666666667,12076
50.579166666666666,12139
51.020833333333336,12245
51.25416666666667,12301
51.35,12324
51.61666666666667,12388
51.74166666666667,12418
52.6875,12645
52.791666666666664,12670
53.6625,12879
53.67916666666667,12883
53.90833333333333,12938
54.52916666666667,13087
55.2125,13251
55.2625,13263
56.25416666666667,13501
56.329166666666666,13519
56.53333333333333,13568
57.475,13794
57.49166666666667,13798
58.44583333333333,14027
58.6375,14073
58.704166666666666,14089
59.3125,14235
59.858333333333334,14366
60.6375,14553
61.645833333333336,14795
61.854166666666664,14845
61.92916666666667,14863
62.670833333333334,15041
63.175,15162
63.62083333333333,15269
63.670833333333334,15281
64.1,15384
65.2375,15657
65.38333333333334,15692
65.52083333333333,15725
65.9875,15837
66.37916666666666,15931
66.39166666666667,15934
66.91666666666667,16060
67.90416666666667,16297
68.08333333333333,16340
68.20416666666667,16369
68.99166666666666,16558
69.37916666666666,16651
69.45833333333333,16670
69.89166666666667,16774
70.19583333333334,16847
70.24166666666666,16858
71.12916666666666,17071
71.13333333333334,17072
72.44583333333334,17387
72.57083333333334,17417
73.2,17568
74.0,17760
74.025,17766
74.19583333333334,17807
75.03333333333333,18008
75.12083333333334,18029
75.58333333333333,18140
76.2625,18303
76.87083333333334,18449
76.975,18474
77.0875,18501
77.81666666666666,18676
77.82916666666667,18679
78.18333333333334,18764
79.18333333333334,19004
79.1875,19005
79.3375,19041
79.90833333333333,19178
80.4375,19305
80.5875,19341
81.2625,19503
81.67916666666666,19603
81.70416666666667,19609
82.20416666666667,19729
82.64166666666667,19834
83.30416666666666,19993
83.44583333333334,20027
84.04166666666667,20170
84.36666666666666,20248
85.15416666666667,20437
85.6375,20553
85.67916666666666,20563
85.73333333333333,20576
86.9875,20877
87.00833333333334,20882
87.04166666666667,20890
88.00833333333334,21122
88.675,21282
88.68333333333334,21284
88.69583333333334,21287
89.69166666666666,21526
89.875,21570
90.74166666666666,21778
90.75833333333334,21782
90.94166666666666,21826
92.09166666666667,22102
92.09583333333333,22103
92.68333333333334,22244
93.17083333333333,22361
