time_sec,frames
0.6166666666666667,342
1.425,639
1.9791666666666667,995
2.6625,14410
3.6041666666666665,14757
4.145833333333333,14991
4.6,15104
6.779166666666667,15334
59.516666666666666,15681
60.041666666666664,15909
60.5125,16243
61.4875,16576
61.958333333333336,16803
62.4625,17134
62.74583333333333,17363
62.93333333333333,17677
63.40833333333333,17886
63.891666666666666,17988
64.375,18192
65.3375,18480
65.8125,18683
66.2875,18774
67.2125,18972
67.67916666666666,19260
68.13333333333334,19435
69.06666666666666,19626
69.52083333333333,19811
70.0125,19907
70.425,20090
70.9375,20358
71.39166666666667,20541
71.8375,20622
72.34583333333333,20815
72.79583333333333,20885
73.25833333333334,20993
73.51666666666667,21062
73.65416666666667,21175
74.1625,21440
74.45833333333333,21618
74.525,21706
74.95,21897
75.35833333333333,22152
75.8,22509
76.175,22872
76.625,23468
76.825,23971
77.0,24336
77.47916666666667,25287
77.84583333333333,25426
78.225,25605
78.64166666666667,25787
79.05,28448
79.45,28654
79.77916666666667,28914
80.25,29096
80.97916666666667,29254
81.725,29345
81.775,29468
82.175,29578
82.54583333333333,29804
82.94583333333334,29960
83.3125,30049
83.70833333333333,30185
84.47083333333333,30280
84.63333333333334,30526
84.825,30689
85.23333333333333,30767
85.5875,30883
85.925,31128
86.36666666666666,31250
86.72916666666667,31499
87.02083333333333,31531
87.13333333333334,31711
87.47083333333333,32168
87.75833333333334,32531
87.8625,32697
88.22916666666667,32867
88.6,33309
88.97083333333333,33910
89.17083333333333,34066
89.33333333333333,34247
89.74583333333334,34603
89.92916666666666,34765
90.075,34933
90.44166666666666,35169
90.82916666666667,35517
91.2375,35962
91.6,36032
91.92916666666666,36309
92.3,36649
93.7875,36751
95.3,36865
96.83333333333333,36979
97.33333333333333,37066
97.78333333333333,37292
98.32916666666667,37383
99.87916666666666,37493
100.97916666666667,37615
101.4,37713
102.94583333333334,37824
104.43333333333334,37936
105.3625,38026
105.60416666666667,38242
105.94166666666666,38336
106.6875,38561
106.77916666666667,38657
107.44583333333334,38751
108.49583333333334,38874
109.19583333333334,38957
109.9375,39117
110.675,148
111.35416666666667,475
112.15833333333333,865
112.8625,1104
113.6375,1627
114.3125,14284
115.15833333333333,14523
115.7625,14870
116.64583333333333,15059
117.19166666666666,15218
117.9,15450
118.11666666666666,15795
118.53333333333333,16131
119.0875,16352
119.39166666666667,16685
119.85833333333333,16902
120.475,17025
120.56666666666666,17241
120.82916666666667,17471
121.23333333333333,17582
121.34583333333333,17644
121.73333333333333,17799
121.89166666666667,17870
122.27083333333333,18086
122.65416666666667,18282
122.78333333333333,18390
122.84583333333333,18438
123.24166666666666,18595
123.4,18874
123.77083333333333,19068
124.18333333333334,19147
124.29583333333333,19614
124.69583333333334,19722
124.83333333333333,19995
125.20416666666667,20273
125.63333333333334,20312
125.77083333333333,20456
126.16666666666667,20728
126.3625,20912
126.7,21087
127.19166666666666,21264
127.27083333333333,21353
127.70833333333333,21401
127.87083333333334,21539
128.19583333333333,21583
128.59583333333333,21799
128.67916666666667,21984
128.7,22063
129.24583333333334,23240
129.7,23360
129.9125,23599
129.95416666666668,24235
130.20833333333334,24707
130.875,25064
131.175,25345
131.24583333333334,25627
131.37916666666666,26039
131.75833333333333,26207
132.12916666666666,26385
132.61666666666667,26562
134.03333333333333,26725
135.54583333333332,26918
135.85416666666666,27087
136.2375,27273
136.56666666666666,27435
136.94583333333333,27638
138.50416666666666,27783
138.7875,27995
139.16666666666666,28126
139.8125,28296
140.91666666666666,28348
141.29166666666666,28581
141.29583333333332,28766
141.94166666666666,28936
141.97083333333333,28999
142.325,29123
142.68333333333334,29216
142.69583333333333,29437
144.17916666666667,29483
144.4625,29616
144.85416666666666,29705
145.14166666666668,29831
145.55416666666667,29927
146.5375,30152
147.0625,30327
147.7875,30408
147.9875,30545
148.44166666666666,30650
149.49166666666667,30863
149.82083333333333,30888
149.84166666666667,31019
150.13333333333333,31179
150.5875,31189
150.89583333333334,31410
151.2875,31482
152.43333333333334,31622
152.70416666666668,31828
153.12916666666666,32605
153.37083333333334,32776
153.60416666666666,33241
153.79166666666666,33400
154.07916666666668,33555
154.26666666666668,33820
154.44166666666666,33911
154.7,34073
155.08333333333334,34158
155.38333333333333,34244
155.57083333333333,34671
155.7625,34834
156.025,35295
156.22083333333333,35469
156.42916666666667,35626
156.72916666666666,35878
156.925,35957
157.1375,36141
157.38333333333333,36215
157.6,36584
157.7875,36809
158.06666666666666,36910
158.2625,37024
158.44166666666666,37128
158.69583333333333,37220
159.07083333333333,37337
159.34166666666667,37446
159.5625,37543
159.73333333333332,37662
159.99166666666667,37772
160.35833333333332,37869
160.67083333333332,37983
160.85833333333332,38087
161.07083333333333,38177
161.31666666666666,38295
161.4625,38398
161.66666666666666,38486
161.975,38606
162.32083333333333,38716
162.6875,38800
162.9875,39045
