time_sec,frames
38.84583333333333,9323
52.875,12690
64.4375,15465
66.6375,15993
68.22916666666667,16375
70.09583333333333,16823
71.34583333333333,17123
73.0875,17541
74.85416666666667,17965
76.05,18252
77.775,18666
79.49166666666666,19078
80.7375,19377
82.45833333333333,19790
83.6,20064
160.32916666666668,38479
161.26666666666668,38704
162.00416666666666,38881
162.525,39006
162.7875,39069
163.45833333333334,39230
163.98333333333332,39356
164.37916666666666,39451
164.79583333333332,39551
165.4625,39711
166.10833333333332,39866
166.375,39930
167.02083333333334,40085
167.58333333333334,40220
168.3625,40407
169.0875,40581
169.65416666666667,40717
169.92916666666667,40783
170.54166666666666,40930
171.14583333333334,41075
171.44166666666666,41146
171.8625,41247
173.1875,41565
173.44166666666666,41626
174.075,41778
174.67083333333332,41921
175.375,42090
176.14166666666668,42274
176.8,42432
177.27916666666667,42547
178.55833333333334,42854
178.975,42954
180.3,43272
180.7375,43377
182.0625,43695
182.52083333333334,43805
183.825,44118
184.24166666666667,44218
185.65,44556
186.0625,44655
186.95833333333334,44870
279.0833333333333,66980
285.7291666666667,68575
287.1333333333333,68912
291.7,70008
292.49583333333334,70199
296.7,71208
300.47083333333336,72113
301.2125,72291
307.12083333333334,73709
370.5416666666667,88930
371.6333333333333,89192
372.57916666666665,89419
374.90416666666664,89977
376.8666666666667,90448
377.9375,90705
378.8875,90933
380.00416666666666,91201
407.97083333333336,97913
408.9791666666667,98155
411.1625,98679
412.15416666666664,98917
413.23333333333335,99176
415.12083333333334,99629
436.65416666666664,104797
437.6333333333333,105032
438.5208333333333,105245
439.53333333333336,105488
440.35,105684
441.3875,105933
442.48333333333335,106196
443.1458333333333,106355
444.2125,106611
445.25416666666666,106861
445.9125,107019
446.98333333333335,107276
448.01666666666665,107524
448.71666666666664,107692
449.75,107940
450.8,108192
451.48333333333335,108356
452.52916666666664,108607
453.64166666666665,108874
454.52916666666664,109087
455.225,109254
455.925,109422
456.6375,109593
457.2916666666667,109750
458.0541666666667,109933
458.7583333333333,110102
459.39166666666665,110254
462.80833333333334,111074
463.5,111240
464.5208333333333,111485
465.45,111708
466.35833333333335,111926
467.1625,112119
469.2,112608
469.975,112794
474.84583333333336,113963
475.64166666666665,114154
486.85,116844
489.64166666666665,117514
492.475,118194
495.2875,118869
515.15,123636
516.3583333333333,123926
518.4,124416
521.7875,125229
523.975,125754
531.2166666666667,127492
531.525,127566
532.3333333333334,127760
532.6541666666667,127837
533.1833333333333,127964
533.5375,128049
533.8166666666667,128116
534.775,128346
535.1125,128427
535.9125,128619
536.2291666666666,128695
536.7375,128817
537.1,128904
537.3791666666667,128971
537.9291666666667,129103
538.2541666666667,129181
538.5416666666666,129250
539.4583333333334,129470
539.7625,129543
540.2458333333333,129659
540.6041666666666,129745
541.4333333333333,129944
541.7666666666667,130024
