time_sec,frames
0.9875,237
2.095833333333333,503
3.3583333333333334,806
4.425,1062
6.966666666666667,1672
18.608333333333334,4466
19.6625,4719
20.775,4986
21.8125,5235
22.616666666666667,5428
22.85,5484
23.658333333333335,5678
23.891666666666666,5734
24.679166666666667,5923
25.725,6174
25.979166666666668,6235
27.020833333333332,6485
28.116666666666667,6748
28.9625,6951
30.083333333333332,7220
30.320833333333333,7277
31.216666666666665,7492
31.470833333333335,7553
32.34166666666667,7762
32.6,7824
33.5375,8049
33.775,8106
34.6625,8319
34.9375,8385
35.8,8592
36.05833333333333,8654
36.895833333333336,8855
37.15833333333333,8918
38.05416666666667,9133
38.30416666666667,9193
39.175,9402
40.354166666666664,9685
40.6125,9747
41.50416666666667,9961
41.775,10026
42.641666666666666,10234
42.916666666666664,10300
43.729166666666664,10495
44.020833333333336,10565
44.87916666666667,10771
45.170833333333334,10841
46.0,11040
46.27916666666667,11107
47.15833333333333,11318
47.454166666666666,11389
48.3125,11595
48.57083333333333,11657
49.40833333333333,11858
49.67916666666667,11923
50.5875,12141
50.81666666666667,12196
51.69166666666667,12406
51.9625,12471
52.82083333333333,12677
53.07083333333333,12737
53.93333333333333,12944
54.19166666666667,13006
54.975,13194
55.21666666666667,13252
56.079166666666666,13459
56.3375,13521
57.166666666666664,13720
57.42916666666667,13783
58.25416666666667,13981
58.50833333333333,14042
59.36666666666667,14248
59.65,14316
60.483333333333334,14516
60.7375,14577
61.575,14778
61.854166666666664,14845
62.69166666666667,15046
62.94166666666667,15106
63.8,15312
64.0125,15363
64.90416666666667,15577
65.12083333333334,15629
65.99583333333334,15839
66.20416666666667,15889
67.07083333333334,16097
67.33333333333333,16160
68.15416666666667,16357
68.40833333333333,16418
69.24166666666666,16618
69.48333333333333,16676
70.37916666666666,16891
70.5875,16941
71.41666666666667,17140
71.675,17202
72.5,17400
72.78333333333333,17468
73.60833333333333,17666
73.82916666666667,17719
74.6875,17925
74.94166666666666,17986
75.82083333333334,18197
76.93333333333334,18464
77.1,18504
78.0375,18729
79.125,18990
80.10833333333333,19226
80.6,19344
80.9,19416
83.10416666666667,19945
83.57083333333334,20057
83.7875,20109
86.97916666666667,20875
87.91666666666667,21100
89.59166666666667,21502
90.38333333333334,21692
91.2125,21891
92.02083333333333,22085
92.82916666666667,22279
93.54583333333333,22451
94.3625,22647
95.8375,23001
96.475,23154
102.25833333333334,24542
103.5625,24855
104.25416666666666,25021
105.09166666666667,25222
106.12916666666666,25471
106.6125,25587
107.17916666666666,25723
107.36666666666666,25768
107.68333333333334,25844
108.15833333333333,25958
108.4375,26025
108.675,26082
108.98333333333333,26156
109.60416666666667,26305
110.1625,26439
110.44166666666666,26506
110.66666666666667,26560
111.02083333333333,26645
111.49583333333334,26759
111.94166666666666,26866
112.475,26994
112.65416666666667,27037
112.9875,27117
113.44166666666666,27226
113.7125,27291
113.96666666666667,27352
114.3,27432
114.9625,27591
115.92916666666666,27823
116.1125,27867
116.58333333333333,27980
116.925,28062
117.05416666666666,28093
117.46666666666667,28192
117.6625,28239
118.47083333333333,28433
118.65833333333333,28478
119.11666666666666,28588
119.475,28674
119.625,28710
120.09166666666667,28822
120.6,28944
121.35833333333333,29126
121.69166666666666,29206
122.13333333333334,29312
122.625,29430
122.97916666666667,29515
123.37083333333334,29609
123.8875,29733
124.2625,29823
124.64583333333333,29915
125.11666666666666,30028
125.4625,30111
125.81666666666666,30196
126.25833333333334,30302
126.62916666666666,30391
126.98333333333333,30476
127.47083333333333,30593
127.8375,30681
128.15833333333333,30758
128.60833333333332,30866
129.0,30960
129.33333333333334,31040
129.58333333333334,31100
129.85416666666666,31165
130.85,31404
131.8,31632
132.42916666666667,31783
133.3,31992
134.2625,32223
157.0625,37695
158.03333333333333,37928
158.58333333333334,38060
159.52083333333334,38285
160.50833333333333,38522
161.37083333333334,38729
162.0125,38883
164.3625,39447
164.94583333333333,39587
169.5,40680
171.5625,41175
173.22083333333333,41573
173.67083333333332,41681
177.31666666666666,42556
177.82916666666668,42679
178.8,42912
180.2625,43263
181.22083333333333,43493
181.72083333333333,43613
182.70833333333334,43850
184.17083333333332,44201
185.23333333333332,44456
185.70416666666668,44569
186.7625,44823
188.24166666666667,45178
188.85,45324
189.17083333333332,45401
189.73333333333332,45536
190.70833333333334,45770
192.17083333333332,46121
193.1875,46365
193.75833333333333,46502
194.15833333333333,46598
194.775,46746
195.18333333333334,46844
195.66666666666666,46960
196.22083333333333,47093
196.69166666666666,47206
197.0875,47301
197.69166666666666,47446
198.71666666666667,47692
200.17916666666667,48043
201.55,48372
201.80833333333334,48434
202.69166666666666,48646
203.65833333333333,48878
204.8875,49173
