time_sec,frames
17.845833333333335,4283
22.554166666666667,5413
25.745833333333334,6179
26.795833333333334,6431
28.366666666666667,6808
30.983333333333334,7436
32.50416666666667,7801
34.0375,8169
35.12916666666667,8431
36.62916666666667,8791
37.7,9048
38.1875,9165
39.233333333333334,9416
40.729166666666664,9775
42.2875,10149
43.375,10410
44.8625,10767
45.916666666666664,11020
46.38333333333333,11132
48.90833333333333,11738
50.0125,12003
55.225,13254
101.07083333333334,24257
101.74583333333334,24419
102.7125,24651
103.45,24828
103.79166666666667,24910
104.1,24984
104.94583333333334,25187
105.7125,25371
106.65833333333333,25598
107.59166666666667,25822
107.89166666666667,25894
108.87916666666666,26131
109.5125,26283
110.46666666666667,26512
111.43333333333334,26744
111.75,26820
112.6625,27039
113.3875,27213
113.81666666666666,27316
114.2625,27423
114.66666666666667,27520
115.0,27600
115.525,27726
116.71666666666667,28012
117.1125,28107
117.91666666666667,28300
118.30833333333334,28394
119.1,28584
119.77083333333333,28745
120.22916666666667,28855
120.97083333333333,29033
121.48333333333333,29156
126.57083333333334,30377
128.40416666666667,30817
129.00416666666666,30961
130.73333333333332,31376
131.35416666666666,31525
133.09583333333333,31943
133.725,32094
135.55,32532
136.17916666666667,32683
137.9625,33111
155.79166666666666,37390
156.41666666666666,37540
157.3625,37767
158.175,37962
158.85416666666666,38125
159.79583333333332,38351
160.69583333333333,38567
161.675,38802
162.24583333333334,38939
163.09583333333333,39143
163.75833333333333,39302
164.04166666666666,39370
164.55416666666667,39493
165.3875,39693
166.0125,39843
166.25416666666666,39901
166.8,40032
167.65416666666667,40237
168.55416666666667,40453
169.05,40572
169.90416666666667,40777
170.51666666666668,40924
171.59583333333333,41183
172.73333333333332,41456
173.80833333333334,41714
174.9125,41979
175.975,42234
177.0875,42501
178.64166666666668,42874
