time_sec,frames
95.20416666666667,22849
118.76666666666667,28504
120.19166666666666,28846
120.475,28914
120.82916666666667,28999
121.58333333333333,29180
122.61666666666666,29428
123.30833333333334,29594
123.95416666666667,29749
124.39583333333333,29855
125.29583333333333,30071
125.92916666666666,30223
126.86666666666666,30448
127.21666666666667,30532
127.5,30600
127.8125,30675
128.1125,30747
128.80833333333334,30914
129.37916666666666,31051
129.74166666666667,31138
130.00833333333333,31202
130.5625,31335
131.175,31482
131.75,31620
132.01666666666668,31684
132.30833333333334,31754
132.88333333333333,31892
133.4625,32031
134.04166666666666,32170
134.3375,32241
134.6,32304
232.77916666666667,55867
233.0125,55923
233.2625,55983
233.5375,56049
233.80833333333334,56114
234.08333333333334,56180
234.34166666666667,56242
234.60833333333332,56306
234.8625,56367
235.1125,56427
235.36666666666667,56488
235.6125,56547
235.87916666666666,56611
236.12916666666666,56671
236.40416666666667,56737
236.64583333333334,56795
236.9125,56859
237.61666666666667,57028
237.87083333333334,57089
238.84583333333333,57323
240.29583333333332,57671
240.76666666666668,57784
241.03333333333333,57848
241.29583333333332,57911
241.52916666666667,57967
241.76666666666668,58024
242.0125,58083
242.3125,58155
242.53333333333333,58208
242.76666666666668,58264
