time_sec,frames
39.8875,9573
95.20416666666667,28334
118.05833333333334,28495
118.72916666666667,28672
118.76666666666667,29008
119.46666666666667,29338
120.19166666666666,29595
120.475,29679
120.82916666666667,29862
120.86666666666666,29910
121.58333333333333,29990
122.24166666666666,30223
122.61666666666666,30597
123.30833333333334,30751
123.3125,30847
123.6625,30912
123.95416666666667,31204
124.39583333333333,31332
124.425,31411
124.625,31480
124.95833333333333,31619
125.29583333333333,31754
125.92916666666666,31897
125.92916666666666,32028
126.86666666666666,32309
127.21666666666667,32372
127.4875,33252
127.5,55849
127.8125,55976
128.1125,56100
128.12916666666666,56223
128.52916666666667,56348
128.8,56469
128.80833333333334,56593
129.37916666666666,56716
129.74166666666667,56845
130.00833333333333,56954
130.01666666666668,57078
130.55,57202
130.5625,57312
130.87916666666666,57427
131.16666666666666,57541
131.175,57662
131.74583333333334,57772
131.75,57896
132.01666666666668,58010
132.30833333333334,58127
132.30833333333334,58248
132.88333333333333,58442
132.90416666666667,22849
133.45,28504
133.4625,28846
134.04166666666666,28914
134.3375,28999
134.6,29180
134.62083333333334,29428
134.88333333333333,29594
138.55,29749
232.70416666666668,29855
232.77916666666667,30071
233.0125,30223
233.23333333333332,30448
233.2625,30532
233.5375,30600
233.75,30675
233.80833333333334,30747
234.08333333333334,30914
234.2625,31051
234.34166666666667,31138
234.60833333333332,31202
234.78333333333333,31335
234.8625,31482
235.1125,31620
235.2875,31684
235.36666666666667,31754
235.6125,31892
235.80416666666667,32031
235.87916666666666,32170
236.12916666666666,32241
236.31666666666666,32304
236.40416666666667,55867
236.64583333333334,55923
236.85416666666666,55983
236.9125,56049
237.30833333333334,56114
237.61666666666667,56180
237.825,56242
237.87083333333334,56306
238.34166666666667,56367
238.8,56427
238.84583333333333,56488
239.27916666666667,56547
239.75416666666666,56611
240.25833333333333,56671
240.29583333333332,56737
240.71666666666667,56795
240.76666666666668,56859
241.03333333333333,57028
241.23333333333332,57089
241.29583333333332,57323
241.52916666666667,57671
241.70833333333334,57784
241.76666666666668,57848
242.0125,57911
242.19583333333333,57967
242.3125,58024
242.53333333333333,58083
242.7,58155
242.76666666666668,58208
243.50833333333333,58264
