time_sec,frames
98.58333333333333,24105
99.0,24713
100.4375,24792
101.45416666666667,25387
101.8625,25459
102.97083333333333,26057
103.3,26128
104.32083333333334,26717
104.67083333333333,26788
105.77916666666667,27378
106.07916666666667,27464
107.12916666666666,28455
107.475,29748
108.57083333333334,30075
108.86666666666666,31050
109.875,31369
110.25416666666666,32292
111.32083333333334,32600
111.61666666666666,33558
112.68333333333334,34800
113.05416666666666,35183
114.075,35358
114.43333333333334,35517
115.3125,35700
115.75833333333334,35853
118.5625,35972
121.25416666666666,36077
122.58333333333333,36160
123.95,36315
125.3125,36458
126.67083333333333,36604
128.02083333333334,36753
129.375,36848
130.70416666666668,37035
132.0,37193
134.55,37338
135.83333333333334,37482
137.15,37615
138.475,37722
139.825,37910
142.3875,38050
143.6625,38197
145.0,38342
146.59583333333333,38477
146.62083333333334,38952
147.325,42316
147.32916666666668,42590
147.90833333333333,42873
147.9875,43053
148.37083333333334,43331
148.74583333333334,43612
148.75,43793
149.37916666666666,44069
149.3875,44352
149.88333333333333,44530
150.0125,45082
150.32083333333333,45267
150.66666666666666,49170
150.69583333333333,49254
151.3125,49422
151.3125,49679
151.8125,49839
151.90833333333333,49921
152.50833333333333,50091
152.51666666666668,50328
153.12916666666666,50496
153.1375,50568
153.53333333333333,50731
153.65416666666667,50975
154.3125,51136
154.34583333333333,51216
154.96666666666667,51375
154.97083333333333,51470
155.475,51820
155.575,53463
156.16666666666666,53538
156.175,54140
156.72083333333333,54212
156.72916666666666,54386
157.175,54828
157.30833333333334,54895
157.95833333333334,55060
157.99166666666667,55498
158.54166666666666,55574
158.55416666666667,55842
159.04583333333332,56148
159.15416666666667,56836
159.725,56966
159.75833333333333,57039
160.3,57177
160.32083333333333,57322
160.72083333333333,57391
161.57083333333333,57631
162.3,57703
176.31666666666666,57827
177.11666666666667,57950
177.45833333333334,58015
177.8375,58253
178.6375,58323
179.00416666666666,58450
179.3875,58563
180.19166666666666,58634
180.54583333333332,58873
180.93333333333334,58941
181.71666666666667,23660
182.05416666666667,23760
182.47083333333333,24349
183.27083333333334,24447
183.62083333333334,25037
184.01666666666668,25121
184.8,25711
185.14583333333334,25794
185.54166666666666,26370
186.3375,26461
187.0625,27044
187.84166666666667,27133
188.6125,27675
191.87916666666666,27782
192.61666666666667,29101
193.37083333333334,29420
194.11666666666667,30401
194.85833333333332,30725
195.5875,31680
196.35833333333332,32916
197.0625,33234
197.77916666666667,34173
200.725,34479
202.92916666666667,35189
203.6375,35359
204.50833333333333,35498
204.875,35609
205.225,35699
205.61666666666667,35851
205.925,36003
206.30833333333334,36167
206.65833333333333,36315
206.99583333333334,36435
207.3375,36602
207.6625,36751
208.00416666666666,36877
208.375,37043
208.7125,37192
209.0625,37314
209.39583333333334,37480
209.7,37613
210.075,37754
210.4,37918
210.7,38053
211.07083333333333,38171
211.37916666666666,38334
211.75416666666666,38472
212.0875,38573
212.39583333333334,38777
212.775,42508
213.06666666666666,42681
213.4,42961
213.75416666666666,43246
214.0625,43424
214.45,43693
214.45833333333334,43985
215.91666666666666,44164
222.7625,44435
223.075,44721
224.18333333333334,44895
225.18333333333334,46051
225.58333333333334,46228
225.60833333333332,46409
225.88333333333333,46588
226.3,46766
226.60833333333332,46941
227.00416666666666,47126
228.02916666666667,47295
228.45,47467
228.47916666666666,48174
228.72916666666666,48703
229.1375,48873
229.41666666666666,49082
229.84166666666667,49348
230.84583333333333,49514
231.24166666666667,49598
231.2625,49761
231.55833333333334,50010
231.95416666666668,50175
232.67083333333332,50255
232.675,50418
233.6875,50657
233.95,50821
234.10416666666666,50901
236.81666666666666,51066
237.0,51301
237.35833333333332,51468
237.50416666666666,53804
237.6625,54044
238.02916666666667,54146
238.2375,54312
238.41666666666666,54481
238.84166666666667,54727
238.97083333333333,54835
239.12916666666666,54993
239.4625,55162
239.77083333333334,55403
240.12916666666666,55503
240.2875,55669
240.42916666666667,55841
240.77083333333334,56085
240.94583333333333,56185
241.08333333333334,56880
241.45833333333334,57001
241.6125,57127
241.72916666666666,57220
242.05,57353
242.34166666666667,57471
242.72083333333333,57545
242.9125,57669
243.0125,57785
243.36666666666667,57860
243.54166666666666,57987
243.66666666666666,58092
244.0125,58162
244.19166666666666,58299
244.30833333333334,58408
244.64583333333334,58480
244.9375,58606
245.30416666666667,58715
245.475,58785
245.5875,58914
245.94166666666666,59026
246.9,59256
248.76666666666668,59704
