time_sec,frames
98.58333333333333,23660
99.0,23760
101.45416666666667,24349
101.8625,24447
104.32083333333334,25037
104.67083333333333,25121
107.12916666666666,25711
107.475,25794
109.875,26370
110.25416666666666,26461
112.68333333333334,27044
113.05416666666666,27133
115.3125,27675
115.75833333333334,27782
121.25416666666666,29101
122.58333333333333,29420
126.67083333333333,30401
128.02083333333334,30725
132.0,31680
137.15,32916
138.475,33234
142.3875,34173
143.6625,34479
146.62083333333334,35189
147.32916666666668,35359
147.90833333333333,35498
148.37083333333334,35609
148.74583333333334,35699
149.37916666666666,35851
150.0125,36003
150.69583333333333,36167
151.3125,36315
151.8125,36435
152.50833333333333,36602
153.12916666666666,36751
153.65416666666667,36877
154.34583333333333,37043
154.96666666666667,37192
155.475,37314
156.16666666666666,37480
156.72083333333333,37613
157.30833333333334,37754
157.99166666666667,37918
158.55416666666667,38053
159.04583333333332,38171
159.725,38334
160.3,38472
160.72083333333333,38573
161.57083333333333,38777
177.11666666666667,42508
177.8375,42681
179.00416666666666,42961
180.19166666666666,43246
180.93333333333334,43424
182.05416666666667,43693
183.27083333333334,43985
184.01666666666668,44164
185.14583333333334,44435
186.3375,44721
187.0625,44895
191.87916666666666,46051
192.61666666666667,46228
193.37083333333334,46409
194.11666666666667,46588
194.85833333333332,46766
195.5875,46941
196.35833333333332,47126
197.0625,47295
197.77916666666667,47467
200.725,48174
202.92916666666667,48703
203.6375,48873
204.50833333333333,49082
205.61666666666667,49348
206.30833333333334,49514
206.65833333333333,49598
207.3375,49761
208.375,50010
209.0625,50175
209.39583333333334,50255
210.075,50418
211.07083333333333,50657
211.75416666666666,50821
212.0875,50901
212.775,51066
213.75416666666666,51301
214.45,51468
224.18333333333334,53804
225.18333333333334,54044
225.60833333333332,54146
226.3,54312
227.00416666666666,54481
228.02916666666667,54727
228.47916666666666,54835
229.1375,54993
229.84166666666667,55162
230.84583333333333,55403
231.2625,55503
231.95416666666668,55669
232.67083333333332,55841
233.6875,56085
234.10416666666666,56185
237.0,56880
237.50416666666666,57001
238.02916666666667,57127
238.41666666666666,57220
238.97083333333333,57353
239.4625,57471
239.77083333333334,57545
240.2875,57669
240.77083333333334,57785
241.08333333333334,57860
241.6125,57987
242.05,58092
242.34166666666667,58162
242.9125,58299
243.36666666666667,58408
243.66666666666666,58480
244.19166666666666,58606
244.64583333333334,58715
244.9375,58785
245.475,58914
245.94166666666666,59026
246.9,59256
248.76666666666668,59704
