time_sec,frames
25.466666666666665,6112
154.97083333333333,37193
155.27916666666667,37267
155.65,37356
156.99583333333334,37679
157.275,37746
157.78333333333333,37868
158.0,37920
158.525,38046
158.75416666666666,38101
159.27916666666667,38227
159.4875,38277
159.76666666666668,38344
160.67916666666667,38563
160.92916666666667,38623
161.21666666666667,38692
161.69583333333333,38807
161.8875,38853
162.34583333333333,38963
163.125,39150
163.35833333333332,39206
163.59166666666667,39262
164.17916666666667,39403
164.525,39486
166.30833333333334,39914
167.25416666666666,40141
168.7375,40497
169.29583333333332,40631
171.76666666666668,41224
172.26666666666668,41344
174.67916666666667,41923
175.14166666666668,42034
175.6125,42147
176.05,42252
178.4375,42825
178.92083333333332,42941
179.34583333333333,43043
179.84583333333333,43163
180.29583333333332,43271
180.81666666666666,43396
181.25,43500
202.28333333333333,48548
253.74166666666667,60898
254.06666666666666,60976
255.63333333333333,61352
255.925,61422
257.4291666666667,61783
257.7125,61851
259.2125,62211
259.4916666666667,62278
260.93333333333334,62624
261.2125,62691
262.7083333333333,63050
262.9916666666667,63118
264.48333333333335,63476
266.1958333333333,63887
266.48333333333335,63956
268.8958333333333,64535
