time_sec,frames
27.4,6576
155.64583333333334,37355
155.94583333333333,37427
156.475,37554
156.7,37608
157.2375,37737
157.775,37866
158.24583333333334,37979
158.71666666666667,38092
159.0,38160
159.24166666666667,38218
159.7375,38337
159.9875,38397
160.475,38514
160.69583333333333,38567
161.17916666666667,38683
161.475,38754
161.7125,38811
162.88333333333333,39092
163.55833333333334,39254
166.3625,39927
167.77083333333334,40265
170.74583333333334,40979
171.27916666666667,41107
172.75833333333333,41462
173.25416666666666,41581
173.72083333333333,41693
174.1875,41805
176.54583333333332,42371
177.00416666666666,42481
177.49583333333334,42599
177.9625,42711
182.17083333333332,43721
205.0,49200
218.09583333333333,52343
253.12083333333334,60749
254.72083333333333,61133
255.02083333333334,61205
256.5208333333333,61565
256.825,61638
258.325,61998
258.59166666666664,62062
260.09166666666664,62422
260.3666666666667,62488
261.43333333333334,62744
261.8958333333333,62855
262.1375,62913
263.5833333333333,63260
265.34166666666664,63682
265.65,63756
267.18333333333334,64124
