time_sec,frames
45.88333333333333,11012
47.85,11484
49.6625,11919
51.25,12300
52.875,12690
55.916666666666664,13420
57.42916666666667,13783
59.75833333333333,14342
62.083333333333336,14900
63.50833333333333,15242
64.35,15444
65.825,15798
66.55,15972
67.3375,16161
68.08333333333333,16340
69.52916666666667,16687
70.375,16890
71.54583333333333,17171
72.60833333333333,17426
74.1375,17793
76.36666666666666,18328
78.55416666666666,18853
91.17083333333333,21881
92.17916666666666,22123
92.7875,22269
93.55833333333334,22454
94.12916666666666,22591
94.84583333333333,22763
95.42916666666666,22903
96.1625,23079
97.425,23382
98.04166666666667,23530
98.7375,23697
99.325,23838
100.025,24006
100.625,24150
101.35,24324
101.95,24468
102.63333333333334,24632
103.2625,24783
103.9375,24945
105.23333333333333,25256
105.80416666666666,25393
106.52916666666667,25567
107.78333333333333,25868
110.27916666666667,26467
111.55416666666666,26773
112.15833333333333,26918
112.8125,27075
113.42916666666666,27223
114.09166666666667,27382
114.6625,27519
115.2875,27669
115.89583333333333,27815
116.55,27972
117.13333333333334,28112
117.77083333333333,28265
118.3875,28413
118.98333333333333,28556
119.59583333333333,28703
120.20416666666667,28849
120.83333333333333,29000
121.4375,29145
122.04583333333333,29291
122.6625,29439
123.2875,29589
123.9375,29745
124.54166666666667,29890
125.125,30030
125.73333333333333,30176
126.32916666666667,30319
127.0,30480
127.31666666666666,30556
128.2375,30777
128.83333333333334,30920
129.45,31068
129.80416666666667,31153
130.71666666666667,31372
131.31666666666666,31516
131.93333333333334,31664
132.2875,31749
133.2125,31971
134.37083333333334,32249
134.71666666666667,32332
135.60416666666666,32545
136.22916666666666,32695
136.8375,32841
138.075,33138
139.24166666666667,33418
139.65833333333333,33518
140.52916666666667,33727
140.79583333333332,33791
141.80833333333334,34034
142.1,34104
142.975,34314
143.2625,34383
144.19583333333333,34607
145.44166666666666,34906
145.71666666666667,34972
146.65833333333333,35198
146.92083333333332,35261
147.85,35484
149.35833333333332,35846
150.62916666666666,36151
151.85,36444
153.07916666666668,36739
154.27916666666667,37027
155.43333333333334,37304
156.63333333333333,37592
157.82916666666668,37879
159.0375,38169
160.2625,38463
161.43333333333334,38744
162.27916666666667,38947
165.675,39762
168.075,40338
170.4625,40911
170.74166666666667,40978
172.825,41478
174.86666666666667,41968
175.22083333333333,42053
176.95,42468
196.29583333333332,47111
276.575,66378
277.6166666666667,66628
278.81666666666666,66916
283.4166666666667,68020
284.37916666666666,68251
285.3958333333333,68495
320.8,76992
344.0875,82581
347.35,83364
352.8541666666667,84685
353.39166666666665,84814
353.9583333333333,84950
355.0625,85215
355.55833333333334,85334
356.06666666666666,85456
356.5833333333333,85580
357.09166666666664,85702
357.62916666666666,85831
358.025,85926
358.5541666666667,86053
359.0208333333333,86165
359.55833333333334,86294
360.0,86400
360.5625,86535
360.96666666666664,86632
361.51666666666665,86764
