Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:19,040","00:01:04,180",gr,19.04,64.18,45.14,"[19.552 21.551 23.535 25.505 27.451 29.417 31.354 33.28  35.192 37.093
 38.979 40.838 42.699 44.557 46.396 48.239 50.089 51.935 53.766 55.628
 57.456 59.315 61.154 62.986]","[1.999 1.984 1.97  1.946 1.966 1.937 1.926 1.912 1.901 1.886 1.859 1.861
 1.858 1.839 1.843 1.85  1.846 1.831 1.862 1.828 1.859 1.839 1.832]",23,91
