time_sec,frames
0.6458333333333334,155
0.8125,195
1.5625,375
1.9583333333333333,470
2.4166666666666665,580
3.404166666666667,817
3.9583333333333335,950
4.583333333333333,1100
5.5,1320
5.754166666666666,1381
6.945833333333334,1667
6.970833333333333,1673
7.579166666666667,1819
8.583333333333334,2060
9.0625,2175
9.65,2316
10.116666666666667,2428
10.891666666666667,2614
11.791666666666666,2830
12.483333333333333,2996
13.0625,3135
13.125,3150
13.65,3276
14.1875,3405
14.758333333333333,3542
15.329166666666667,3679
15.895833333333334,3815
16.425,3942
17.0125,4083
17.591666666666665,4222
18.15,4356
18.6625,4479
19.241666666666667,4618
19.808333333333334,4754
20.35,4884
20.854166666666668,5005
21.445833333333333,5147
22.0,5280
22.475,5394
22.916666666666668,5500
23.520833333333332,5645
24.066666666666666,5776
24.558333333333334,5894
25.041666666666668,6010
25.641666666666666,6154
26.175,6282
26.666666666666668,6400
27.191666666666666,6526
27.341666666666665,6562
28.1125,6747
28.1125,6747
28.770833333333332,6905
29.241666666666667,7018
29.779166666666665,7147
30.229166666666668,7255
30.295833333333334,7271
30.8,7392
31.25,7500
31.295833333333334,7511
31.791666666666668,7630
32.25833333333333,7742
32.3,7752
32.7875,7869
33.22083333333333,7973
33.354166666666664,8005
34.020833333333336,8165
34.2375,8217
34.90833333333333,8378
35.62083333333333,8549
36.170833333333334,8681
36.30416666666667,8713
36.875,8850
37.0,8880
37.52916666666667,9007
37.75416666666667,9061
38.24583333333333,9179
38.4375,9225
38.90416666666667,9337
38.958333333333336,9350
39.545833333333334,9491
39.833333333333336,9560
40.27916666666667,9667
40.43333333333333,9704
40.86666666666667,9808
40.925,9822
41.4625,9951
41.895833333333336,10055
42.2625,10143
42.4,10176
42.92916666666667,10303
42.97083333333333,10313
43.55833333333333,10454
43.770833333333336,10505
44.354166666666664,10645
44.9,10776
44.90416666666667,10777
45.4875,10917
45.78333333333333,10988
46.4625,11151
46.8125,11235
46.854166666666664,11245
47.65,11436
48.22083333333333,11573
48.729166666666664,11695
48.81666666666667,11716
48.9875,11757
49.68333333333333,11924
50.69583333333333,12167
50.75,12180
50.770833333333336,12185
51.579166666666666,12379
51.854166666666664,12445
52.525,12606
52.6625,12639
53.49583333333333,12839
53.6375,12873
54.545833333333334,13091
54.675,13122
54.82083333333333,13157
55.37083333333333,13289
55.583333333333336,13340
56.32083333333333,13517
56.479166666666664,13555
57.333333333333336,13760
57.45,13788
58.2625,13983
58.325,13998
59.229166666666664,14215
59.3375,14241
60.1125,14427
60.12916666666667,14431
61.13333333333333,14672
61.24583333333333,14699
62.0,14880
62.07083333333333,14897
62.94583333333333,15107
63.0375,15129
63.18333333333333,15164
63.96666666666667,15352
64.89166666666667,15574
64.925,15582
65.0875,15621
65.8125,15795
66.68333333333334,16004
66.74166666666666,16018
66.87916666666666,16051
67.625,16230
68.31666666666666,16396
68.425,16422
68.62083333333334,16469
69.425,16662
69.575,16698
70.14166666666667,16834
70.7875,16989
70.99166666666666,17038
71.475,17154
72.09166666666667,17302
72.51666666666667,17404
72.85416666666667,17485
73.35416666666667,17605
73.78333333333333,17708
74.2375,17817
74.27083333333333,17825
74.6875,17925
75.1125,18027
75.18333333333334,18044
75.60833333333333,18146
76.04166666666667,18250
76.4625,18351
76.9,18456
77.2875,18549
77.7875,18669
78.25,18780
78.68333333333334,18884
79.04583333333333,18971
79.54583333333333,19091
79.99583333333334,19199
80.41666666666667,19300
80.77916666666667,19387
81.25416666666666,19501
81.26666666666667,19504
81.72083333333333,19613
82.13333333333334,19712
82.59166666666667,19822
82.88333333333334,19892
83.16666666666667,19960
83.5625,20055
83.91666666666667,20140
84.34583333333333,20243
84.71666666666667,20332
85.09166666666667,20422
85.3625,20487
85.7,20568
86.075,20658
86.475,20754
86.82083333333334,20837
87.1625,20919
87.47083333333333,20993
87.83333333333333,21080
88.16666666666667,21160
88.55,21252
88.875,21330
89.225,21414
89.50833333333334,21482
89.91666666666667,21580
90.27083333333333,21665
90.675,21762
90.97083333333333,21833
91.34583333333333,21923
91.69583333333334,22007
92.08333333333333,22100
92.34583333333333,22163
92.7875,22269
93.0875,22341
93.51666666666667,22444
93.84166666666667,22522
94.22083333333333,22613
94.5375,22689
94.94166666666666,22786
95.25833333333334,22862
95.62083333333334,22949
95.95416666666667,23029
96.32916666666667,23119
96.59166666666667,23182
96.99166666666666,23278
97.25,23340
97.53333333333333,23408
97.75416666666666,23461
97.975,23514
98.37083333333334,23609
98.68333333333334,23684
99.08333333333333,23780
99.35416666666667,23845
99.77083333333333,23945
100.04166666666667,24010
100.40833333333333,24098
100.7625,24183
101.1,24264
101.4125,24339
101.8,24432
102.05416666666666,24493
102.51666666666667,24604
102.81666666666666,24676
103.1625,24759
103.47083333333333,24833
103.82083333333334,24917
104.07916666666667,24979
104.51666666666667,25084
104.75833333333334,25142
105.17916666666666,25243
105.4625,25311
105.84166666666667,25402
106.12083333333334,25469
106.475,25554
106.71666666666667,25612
107.10416666666667,25705
107.3625,25767
107.74166666666666,25858
108.05416666666666,25933
108.425,26022
108.5375,26049
109.0125,26163
109.40416666666667,26257
109.65833333333333,26318
109.875,26370
110.225,26454
110.54583333333333,26531
110.90833333333333,26618
111.175,26682
111.5,26760
111.75,26820
112.15,26916
112.375,26970
112.79583333333333,27071
113.17916666666666,27163
113.48333333333333,27236
113.7625,27303
114.12083333333334,27389
114.74166666666666,27538
114.94166666666666,27586
115.48333333333333,27716
115.54166666666667,27730
116.21666666666667,27892
116.72916666666667,28015
117.19583333333334,28127
117.54166666666667,28210
117.85833333333333,28286
118.4875,28437
118.6375,28473
119.575,28698
119.875,28770
120.12083333333334,28829
120.72083333333333,28973
120.7375,28977
121.4875,29157
121.84166666666667,29242
122.27916666666667,29347
122.9625,29511
123.04166666666667,29530
123.575,29658
123.775,29706
123.98333333333333,29756
124.39166666666667,29854
124.84583333333333,29963
124.99583333333334,29999
125.29166666666667,30070
125.92083333333333,30221
125.93333333333334,30224
126.59166666666667,30382
127.04166666666667,30490
127.32916666666667,30559
127.45416666666667,30589
127.62916666666666,30631
127.875,30690
128.44583333333333,30827
129.1625,30999
129.62083333333334,31109
130.025,31206
130.65416666666667,31357
131.27083333333334,31505
131.90833333333333,31658
132.5125,31803
133.15416666666667,31957
133.15833333333333,31958
133.7875,32109
134.44166666666666,32266
135.02083333333334,32405
135.64166666666668,32554
135.66666666666666,32560
136.28333333333333,32708
136.90833333333333,32858
137.47083333333333,32993
138.0375,33129
138.08333333333334,33140
138.72083333333333,33293
139.375,33450
139.9875,33597
140.625,33750
141.24583333333334,33899
141.83333333333334,34040
141.9375,34065
142.82083333333333,34277
143.00833333333333,34322
143.325,34398
143.5375,34449
143.68333333333334,34484
144.20833333333334,34610
144.325,34638
144.8,34752
144.80416666666667,34753
145.11666666666667,34828
145.45416666666668,34909
145.45833333333334,34910
145.93333333333334,35024
145.9875,35037
146.575,35178
146.625,35190
147.12083333333334,35309
147.20833333333334,35330
147.775,35466
147.8125,35475
148.3,35592
148.40416666666667,35617
148.90833333333333,35738
149.00833333333333,35762
149.21666666666667,35812
149.5125,35883
149.57916666666668,35899
150.27083333333334,36065
150.75,36180
150.90416666666667,36217
151.47916666666666,36355
151.6625,36399
151.79166666666666,36430
152.2875,36549
152.6125,36627
152.72916666666666,36655
153.00833333333333,36722
153.30833333333334,36794
153.45,36828
154.00416666666666,36961
154.14166666666668,36994
154.27083333333334,37025
154.8125,37155
155.09583333333333,37223
155.18333333333334,37244
155.75416666666666,37381
155.76666666666668,37384
156.25,37500
156.4875,37557
157.02083333333334,37685
157.0375,37689
157.64583333333334,37835
157.6875,37845
158.26666666666668,37984
158.29583333333332,37991
158.7625,38103
158.91666666666666,38140
159.5125,38283
159.54166666666666,38290
159.9125,38379
160.175,38442
160.70416666666668,38569
161.375,38730
161.59166666666667,38782
161.92083333333332,38861
162.48333333333332,38996
162.79583333333332,39071
163.13333333333333,39152
163.83333333333334,39320
163.925,39342
164.55,39492
164.72916666666666,39535
164.97916666666666,39595
165.04583333333332,39611
165.57916666666668,39739
165.88333333333333,39812
166.17083333333332,39881
166.62083333333334,39989
166.72083333333333,40013
166.85,40044
167.4125,40179
167.47083333333333,40193
167.67083333333332,40241
167.99166666666667,40318
168.08333333333334,40340
168.62083333333334,40469
168.77083333333334,40505
169.375,40650
169.4625,40671
169.55833333333334,40694
169.8,40752
170.15,40836
170.34166666666667,40882
170.67083333333332,40961
171.0375,41049
171.20833333333334,41090
171.31666666666666,41116
171.64583333333334,41195
172.22916666666666,41335
172.30833333333334,41354
172.82083333333333,41477
172.92916666666667,41503
173.45416666666668,41629
173.59166666666667,41662
174.2625,41823
174.35416666666666,41845
174.39166666666668,41854
174.8875,41973
175.27083333333334,42065
175.35833333333332,42086
175.42916666666667,42103
176.16666666666666,42280
176.2625,42303
176.39166666666668,42334
176.82916666666668,42439
177.35,42564
177.425,42582
177.95,42708
178.50833333333333,42842
178.51666666666668,42844
179.22083333333333,43013
179.65416666666667,43117
179.86666666666667,43168
180.17916666666667,43243
180.51666666666668,43324
180.80416666666667,43393
181.0875,43461
181.4375,43545
181.675,43602
181.94166666666666,43666
182.29583333333332,43751
182.46666666666667,43792
182.79166666666666,43870
183.35,44004
183.42916666666667,44023
183.96666666666667,44152
184.3875,44253
185.10416666666666,44425
185.69166666666666,44566
185.75416666666666,44581
186.30833333333334,44714
186.7125,44811
187.04583333333332,44891
187.72916666666666,45055
187.75,45060
187.775,45066
188.67083333333332,45281
189.07916666666668,45379
189.57083333333333,45497
189.8125,45555
190.47083333333333,45713
190.49583333333334,45719
191.09166666666667,45862
191.5125,45963
192.20416666666668,46129
192.8375,46281
192.90833333333333,46298
193.49583333333334,46439
193.875,46530
194.15,46596
194.41666666666666,46660
194.72916666666666,46735
195.27083333333334,46865
195.31666666666666,46876
195.92916666666667,47023
196.27916666666667,47107
197.42916666666667,47383
197.475,47394
197.5375,47409
198.96666666666667,47752
199.22916666666666,47815
199.53333333333333,47888
199.97083333333333,47993
200.25416666666666,48061
201.02916666666667,48247
201.73333333333332,48416
202.26666666666668,48544
202.39166666666668,48574
202.97916666666666,48715
203.325,48798
203.5125,48843
203.80833333333334,48914
204.19166666666666,49006
204.5375,49089
204.80416666666667,49153
205.10833333333332,49226
205.325,49278
205.64166666666668,49354
205.9375,49425
206.3,49512
206.45833333333334,49550
206.75416666666666,49621
207.0875,49701
207.43333333333334,49784
207.7125,49851
208.04583333333332,49931
208.29583333333332,49991
208.65,50076
208.9125,50139
209.20833333333334,50210
209.49583333333334,50279
209.80416666666667,50353
210.0875,50421
210.42916666666667,50503
210.67083333333332,50561
211.00833333333333,50642
211.30833333333334,50714
211.7,50808
211.99166666666667,50878
212.22083333333333,50933
212.52083333333334,51005
212.85,51084
213.1375,51153
213.37083333333334,51209
213.68333333333334,51284
214.00416666666666,51361
214.25833333333333,51422
214.54166666666666,51490
214.83333333333334,51560
215.1625,51639
215.44166666666666,51706
215.7625,51783
216.0375,51849
216.3625,51927
216.63333333333333,51992
216.94166666666666,52066
217.22083333333333,52133
217.60833333333332,52226
217.95416666666668,52309
218.51666666666668,52444
218.54166666666666,52450
219.15416666666667,52597
219.77083333333334,52745
219.775,52746
220.30833333333334,52874
220.85833333333332,53006
220.8625,53007
220.89166666666668,53014
221.5,53160
222.02916666666667,53287
222.5375,53409
222.97083333333333,53513
223.49166666666667,53638
223.82083333333333,53717
224.23333333333332,53816
224.39166666666668,53854
224.83333333333334,53960
225.46666666666667,54112
225.975,54234
226.425,54342
226.58333333333334,54380
227.09166666666667,54502
227.17916666666667,54523
227.47916666666666,54595
227.72916666666666,54655
228.0125,54723
228.23333333333332,54776
228.77083333333334,54905
228.8125,54915
229.64583333333334,55115
229.74166666666667,55138
229.94166666666666,55186
230.25833333333333,55262
230.32916666666668,55279
230.74583333333334,55379
230.83333333333334,55400
231.2125,55491
231.27916666666667,55507
231.80833333333334,55634
232.2,55728
232.36666666666667,55768
232.75833333333333,55862
233.17916666666667,55963
233.5,56040
233.53333333333333,56048
234.48333333333332,56276
234.59166666666667,56302
235.5375,56529
235.6875,56565
235.84166666666667,56602
236.82083333333333,56837
236.90833333333333,56858
237.04166666666666,56890
237.54583333333332,57011
237.73333333333332,57056
237.79583333333332,57071
237.92083333333332,57101
238.16666666666666,57160
238.54166666666666,57250
238.59166666666667,57262
239.0,57360
239.32083333333333,57437
239.52083333333334,57485
239.90833333333333,57578
240.44583333333333,57707
240.62083333333334,57749
240.62916666666666,57751
241.23333333333332,57896
241.38333333333333,57932
241.76666666666668,58024
241.82083333333333,58037
242.20833333333334,58130
242.35416666666666,58165
242.52083333333334,58205
242.92916666666667,58303
242.94166666666666,58306
243.31666666666666,58396
243.47916666666666,58435
243.7125,58491
244.0625,58575
244.07916666666668,58579
244.64583333333334,58715
245.2375,58857
245.25,58860
245.79166666666666,58990
246.35833333333332,59126
246.375,59130
246.925,59262
247.50833333333333,59402
247.525,59406
247.9,59496
248.0875,59541
248.675,59682
248.70416666666668,59689
249.25,59820
249.84583333333333,59963
249.86666666666667,59968
250.42083333333332,60101
251.0,60240
251.025,60246
251.03333333333333,60248
251.60833333333332,60386
252.19583333333333,60527
252.24583333333334,60539
252.70833333333334,60650
252.71666666666667,60652
253.02916666666667,60727
253.33333333333334,60800
253.84583333333333,60923
254.425,61062
254.7,61128
255.60416666666666,61345
256.2,61488
256.4458333333333,61547
256.7583333333333,61622
257.1625,61719
257.18333333333334,61724
257.8375,61881
258.4375,62025
258.6458333333333,62075
259.09166666666664,62182
259.30833333333334,62234
259.3958333333333,62255
259.8833333333333,62372
260.55833333333334,62534
261.175,62682
261.2416666666667,62698
261.69166666666666,62806
262.75416666666666,63061
262.8375,63081
263.77916666666664,63307
264.15,63396
264.5625,63495
265.01666666666665,63604
265.69166666666666,63766
266.09583333333336,63863
266.56666666666666,63976
267.1333333333333,64112
268.3125,64395
268.34583333333336,64403
269.00416666666666,64561
269.52916666666664,64687
270.2375,64857
270.47083333333336,64913
270.48333333333335,64916
270.97083333333336,65033
271.6041666666667,65185
272.3666666666667,65368
272.68333333333334,65444
272.7416666666667,65458
273.2291666666667,65575
273.8541666666667,65725
274.1041666666667,65785
274.7083333333333,65930
274.87916666666666,65971
275.40416666666664,66097
275.9916666666667,66238
276.8041666666667,66433
276.875,66450
277.4166666666667,66580
277.9291666666667,66703
278.45,66828
279.05,66972
279.46666666666664,67072
279.56666666666666,67096
279.65,67116
280.0541666666667,67213
280.78333333333336,67388
280.81666666666666,67396
281.23333333333335,67496
281.46666666666664,67552
281.55,67572
282.07916666666665,67699
282.40416666666664,67777
282.93333333333334,67904
283.43333333333334,68024
283.4458333333333,68027
283.82916666666665,68119
284.7,68328
285.1458333333333,68435
285.59166666666664,68542
285.95,68628
286.27916666666664,68707
286.4375,68745
286.9125,68859
287.0833333333333,68900
287.29583333333335,68951
287.55833333333334,69014
287.9458333333333,69107
288.09583333333336,69143
288.52916666666664,69247
288.6625,69279
289.14166666666665,69394
289.15,69396
289.6875,69525
289.79583333333335,69551
290.25,69660
290.5416666666667,69730
290.8,69792
290.8625,69807
291.4291666666667,69943
291.8333333333333,70040
291.875,70050
292.47083333333336,70193
292.52916666666664,70207
292.825,70278
293.05,70332
293.1666666666667,70360
293.43333333333334,70424
293.51666666666665,70444
293.97083333333336,70553
294.1,70584
294.54583333333335,70691
294.7291666666667,70735
295.075,70818
295.1666666666667,70840
295.3875,70893
295.6625,70959
295.84166666666664,71002
296.2125,71091
296.35,71124
296.5541666666667,71173
296.7583333333333,71222
296.9375,71265
297.3333333333333,71360
297.4875,71397
297.8833333333333,71492
297.9791666666667,71515
298.1875,71565
298.4125,71619
298.57916666666665,71659
298.9791666666667,71755
299.1958333333333,71807
299.55,71892
299.6,71904
299.65416666666664,71917
300.1125,72027
300.22083333333336,72053
300.65416666666664,72157
300.7375,72177
300.8,72192
301.1875,72285
301.25416666666666,72301
301.7708333333333,72425
301.9166666666667,72460
302.2916666666667,72550
302.42083333333335,72581
302.8666666666667,72688
302.975,72714
303.5,72840
303.6,72864
303.9916666666667,72958
303.99583333333334,72959
304.55,73092
304.59166666666664,73102
305.0625,73215
305.1166666666667,73228
305.57916666666665,73339
305.6375,73353
306.1625,73479
306.29583333333335,73511
306.76666666666665,73624
306.775,73626
307.24583333333334,73739
307.31666666666666,73756
307.77916666666664,73867
307.84583333333336,73883
308.0541666666667,73933
308.3125,73995
308.3666666666667,74008
308.6,74064
308.87916666666666,74131
308.95,74148
309.1875,74205
309.47083333333336,74273
309.62916666666666,74311
309.78333333333336,74348
310.05833333333334,74414
310.2708333333333,74465
310.37083333333334,74489
310.625,74550
310.89166666666665,74614
310.95416666666665,74629
311.2083333333333,74690
311.4916666666667,74758
311.5416666666667,74770
311.79583333333335,74831
312.075,74898
312.12083333333334,74909
312.3625,74967
312.6875,75045
312.9875,75117
313.4625,75231
313.9458333333333,75347
314.19166666666666,75406
314.56666666666666,75496
315.26666666666665,75664
315.47083333333336,75713
315.59166666666664,75742
316.2375,75897
316.3,75912
316.4458333333333,75947
317.3041666666667,76153
317.40416666666664,76177
317.4375,76185
318.675,76482
318.6791666666667,76483
318.7083333333333,76490
319.6375,76713
319.6958333333333,76727
320.25,76860
320.4458333333333,76907
321.3,77112
321.75416666666666,77221
322.2083333333333,77330
322.75416666666666,77461
322.76666666666665,77464
323.25416666666666,77581
323.3333333333333,77600
323.9125,77739
323.95,77748
324.73333333333335,77936
325.21666666666664,78052
325.57916666666665,78139
326.0541666666667,78253
326.55,78372
327.3625,78567
327.59583333333336,78623
328.3125,78795
328.84583333333336,78923
329.575,79098
329.6958333333333,79127
330.525,79326
331.1375,79473
331.75,79620
331.8,79632
331.8208333333333,79637
332.2708333333333,79745
332.8666666666667,79888
333.25416666666666,79981
333.93333333333334,80144
333.9458333333333,80147
334.1,80184
334.8541666666667,80365
335.45416666666665,80509
335.475,80514
335.9,80616
336.20416666666665,80689
336.34583333333336,80723
336.775,80826
337.47083333333336,80993
338.0541666666667,81133
338.5,81240
338.51666666666665,81244
339.4875,81477
339.56666666666666,81496
340.3375,81681
340.69166666666666,81766
340.84166666666664,81802
340.9875,81837
341.5875,81981
