time_sec,frames
33.6125,8067
33.958333333333336,8150
36.791666666666664,8830
40.15416666666667,9637
40.541666666666664,9730
43.4125,10419
43.770833333333336,10505
46.78333333333333,11228
47.104166666666664,11305
49.94166666666667,11986
50.2875,12069
53.22083333333333,12773
56.44166666666667,13546
56.75416666666667,13621
59.641666666666666,14314
60.00416666666667,14401
62.925,15102
66.10416666666667,15865
69.2375,16617
72.30416666666666,17353
75.525,18126
78.7375,18897
86.95,20868
93.25416666666666,22381
94.775,22746
99.4875,23877
100.99583333333334,24239
105.575,25338
111.70833333333333,26810
113.15,27156
117.7125,28251
119.20833333333333,28610
123.59583333333333,29663
124.92083333333333,29981
129.075,30978
130.09583333333333,31223
133.2375,31977
134.23333333333332,32216
138.14583333333334,33155
179.83333333333334,43160
189.33333333333334,45440
198.63333333333333,47672
210.48333333333332,50516
212.3125,50955
214.09583333333333,51383
227.45416666666668,54589
231.04583333333332,55451
234.575,56298
241.6625,57999
245.2125,58851
246.14166666666668,59074
247.3625,59367
248.22083333333333,59573
248.65,59676
249.49583333333334,59879
251.66666666666666,60400
252.05416666666667,60493
252.87083333333334,60689
255.1375,61233
255.4625,61311
256.2916666666667,61510
257.64166666666665,61834
258.69166666666666,62086
258.9166666666667,62140
260.4291666666667,62503
260.675,62562
262.125,62910
262.3625,62967
263.93333333333334,63344
264.14166666666665,63394
265.59583333333336,63743
265.825,63798
267.2291666666667,64135
267.4375,64185
268.90833333333336,64538
270.5375,64929
272.22083333333336,65333
283.9166666666667,68140
287.2416666666667,68938
304.97083333333336,73193
305.59583333333336,73343
307.44166666666666,73786
310.2625,74463
326.21666666666664,78292
333.03333333333336,79928
351.0083333333333,84242
352.6875,84645
353.325,84798
355.0416666666667,85210
355.6333333333333,85352
357.3333333333333,85760
357.92083333333335,85901
359.64166666666665,86314
360.2416666666667,86458
361.94166666666666,86866
362.55833333333334,87014
364.23333333333335,87416
364.8875,87573
367.6666666666667,88240
368.8208333333333,88517
369.07916666666665,88579
369.93333333333334,88784
370.2,88848
371.00416666666666,89041
371.29583333333335,89111
372.1375,89313
372.4291666666667,89383
373.2583333333333,89582
374.4291666666667,89863
414.0,99360
417.9875,100317
418.5416666666667,100450
453.6375,108873
453.9916666666667,108958
454.7416666666667,109138
455.8208333333333,109397
456.92083333333335,109661
458.0541666666667,109933
459.1625,110199
460.27916666666664,110467
461.4,110736
462.4916666666667,110998
463.6,111264
