time_sec,frames
32.02916666666667,7687
32.354166666666664,7765
33.6125,8442
33.958333333333336,8531
35.175,9224
35.545833333333334,9302
36.791666666666664,10027
38.43333333333333,10109
38.75833333333333,10795
40.15416666666667,10879
40.541666666666664,11588
41.77916666666667,12363
42.12083333333333,12448
43.4125,13146
43.770833333333336,13913
44.979166666666664,14702
45.329166666666666,15460
46.78333333333333,16245
47.104166666666664,16990
48.28333333333333,17753
49.94166666666667,18493
50.2875,21629
51.5125,23129
51.86666666666667,23491
53.22083333333333,24615
54.775,26082
56.44166666666667,26443
56.75416666666667,27519
57.97083333333333,28963
59.641666666666666,29307
60.00416666666667,30283
61.25833333333333,30674
62.925,31474
64.41666666666667,35002
66.10416666666667,39162
67.6875,39640
69.2375,40583
70.79166666666667,43387
72.30416666666666,45666
73.97083333333333,47457
75.525,47898
77.05416666666666,50735
78.7375,51172
86.95,55019
90.12083333333334,55881
93.25416666666666,56708
94.775,58422
96.37083333333334,59168
97.87916666666666,59264
99.4875,59773
100.99583333333334,59977
102.5625,60072
105.575,60808
108.675,60894
110.17916666666666,61648
111.70833333333333,61913
113.15,62294
114.6625,62718
117.7125,62765
119.20833333333333,63134
120.67916666666666,63538
122.1125,63602
123.59583333333333,63935
124.92083333333333,64331
126.17916666666666,64708
127.80833333333334,64772
129.075,65122
130.09583333333333,84489
131.14166666666668,84927
133.2375,85042
134.23333333333332,85478
138.14583333333334,85617
145.84166666666667,86033
163.175,86167
165.16666666666666,86585
169.09583333333333,86721
179.83333333333334,87141
180.77916666666667,87267
189.33333333333334,87701
190.275,87824
197.7375,88102
198.63333333333333,88166
199.575,88383
210.48333333333332,88445
211.39583333333334,88647
212.3125,88717
213.21666666666667,88922
214.09583333333333,88977
227.45416666666668,89189
229.24583333333334,89245
231.04583333333332,89464
232.8375,89515
234.575,89735
236.28333333333333,90125
241.6625,99507
243.425,100170
245.2125,100601
246.14166666666668,100718
246.53333333333333,103203
246.93333333333334,111834
247.3625,8067
248.22083333333333,8150
248.65,8830
249.05416666666667,9637
249.49583333333334,9730
249.90416666666667,10419
250.3,10505
251.66666666666666,11228
252.05416666666667,11305
252.87083333333334,11986
253.36666666666667,12069
253.725,12773
255.1375,13546
255.4625,13621
256.2916666666667,14314
256.8666666666667,14401
257.64166666666665,15102
257.97083333333336,15865
258.69166666666666,16617
258.9166666666667,17353
259.55833333333334,18126
260.4291666666667,18897
260.675,20868
261.325,22381
261.5208333333333,22746
262.125,23877
262.3625,24239
263.05833333333334,25338
263.93333333333334,26810
264.14166666666665,27156
264.7416666666667,28251
265.0083333333333,28610
265.59583333333336,29663
265.825,29981
266.3958333333333,30978
267.2291666666667,31223
267.4375,31977
268.04583333333335,32216
268.90833333333336,33155
269.6166666666667,43160
269.8833333333333,45440
270.5375,47672
271.34166666666664,50516
272.22083333333336,50955
283.9166666666667,51383
287.2416666666667,54589
304.97083333333336,55451
305.59583333333336,56298
307.44166666666666,57999
310.2625,58851
326.21666666666664,59074
333.03333333333336,59367
351.0083333333333,59573
352.0375,59676
352.6875,59879
353.325,60400
353.8625,60493
354.34166666666664,60689
355.0416666666667,61233
355.6333333333333,61311
356.15833333333336,61510
356.7375,61834
357.3333333333333,62086
357.92083333333335,62140
358.47083333333336,62503
359.02916666666664,62562
359.64166666666665,62910
360.2416666666667,62967
360.7708333333333,63344
361.3375,63394
361.94166666666666,63743
362.55833333333334,63798
363.0875,64135
363.6125,64185
364.23333333333335,64538
364.8875,64929
365.42083333333335,65333
365.93333333333334,68140
367.09166666666664,68938
367.35833333333335,73193
367.6666666666667,73343
368.2625,73786
368.5208333333333,74463
368.8208333333333,78292
369.07916666666665,79928
369.3625,84242
369.65416666666664,84645
369.93333333333334,84798
370.2,85210
370.5083333333333,85352
370.7375,85760
371.00416666666666,85901
371.29583333333335,86314
371.62083333333334,86458
371.8541666666667,86866
372.1375,87014
372.4291666666667,87416
372.76666666666665,87573
372.9791666666667,88240
373.2583333333333,88517
373.8958333333333,88579
374.4291666666667,88784
375.5208333333333,88848
414.0,89041
414.6125,89111
417.375,89313
417.9875,89383
418.5416666666667,89582
419.17083333333335,89863
419.65833333333336,99360
430.0125,100317
453.6375,100450
453.9916666666667,108873
454.7416666666667,108958
455.8208333333333,109138
456.92083333333335,109397
458.0541666666667,109661
459.1625,109933
460.27916666666664,110199
461.4,110467
462.4916666666667,110736
463.6,110998
465.975,111264
