time_sec,frames
32.02916666666667,7687
32.354166666666664,7765
35.175,8442
35.545833333333334,8531
38.43333333333333,9224
38.75833333333333,9302
41.77916666666667,10027
42.12083333333333,10109
44.979166666666664,10795
45.329166666666666,10879
48.28333333333333,11588
51.5125,12363
51.86666666666667,12448
54.775,13146
57.97083333333333,13913
61.25833333333333,14702
64.41666666666667,15460
67.6875,16245
70.79166666666667,16990
73.97083333333333,17753
77.05416666666666,18493
90.12083333333334,21629
96.37083333333334,23129
97.87916666666666,23491
102.5625,24615
108.675,26082
110.17916666666666,26443
114.6625,27519
120.67916666666666,28963
122.1125,29307
126.17916666666666,30283
127.80833333333334,30674
131.14166666666668,31474
145.84166666666667,35002
163.175,39162
165.16666666666666,39640
169.09583333333333,40583
180.77916666666667,43387
190.275,45666
197.7375,47457
199.575,47898
211.39583333333334,50735
213.21666666666667,51172
229.24583333333334,55019
232.8375,55881
236.28333333333333,56708
243.425,58422
246.53333333333333,59168
246.93333333333334,59264
249.05416666666667,59773
249.90416666666667,59977
250.3,60072
253.36666666666667,60808
253.725,60894
256.8666666666667,61648
257.97083333333336,61913
259.55833333333334,62294
261.325,62718
261.5208333333333,62765
263.05833333333334,63134
264.7416666666667,63538
265.0083333333333,63602
266.3958333333333,63935
268.04583333333335,64331
269.6166666666667,64708
269.8833333333333,64772
271.34166666666664,65122
352.0375,84489
353.8625,84927
354.34166666666664,85042
356.15833333333336,85478
356.7375,85617
358.47083333333336,86033
359.02916666666664,86167
360.7708333333333,86585
361.3375,86721
363.0875,87141
363.6125,87267
365.42083333333335,87701
365.93333333333334,87824
367.09166666666664,88102
367.35833333333335,88166
368.2625,88383
368.5208333333333,88445
369.3625,88647
369.65416666666664,88717
370.5083333333333,88922
370.7375,88977
371.62083333333334,89189
371.8541666666667,89245
372.76666666666665,89464
372.9791666666667,89515
373.8958333333333,89735
375.5208333333333,90125
414.6125,99507
417.375,100170
419.17083333333335,100601
419.65833333333336,100718
430.0125,103203
465.975,111834
