time_sec,frames
17.979166666666668,4315
18.454166666666666,4429
22.179166666666667,5323
23.7,5688
26.35,6324
26.833333333333332,6440
27.85,6684
29.395833333333332,7055
30.483333333333334,7316
34.5875,8301
39.145833333333336,9395
42.75416666666667,10261
46.795833333333334,11231
50.8625,12207
54.75833333333333,13142
58.625,14070
62.42916666666667,14983
66.21666666666667,15892
67.50416666666666,16201
68.05416666666666,16333
68.9,16536
69.85416666666667,16765
71.05416666666666,17053
71.5125,17163
72.34583333333333,17363
72.74583333333334,17459
73.2125,17571
73.9125,17739
74.33333333333333,17840
74.7125,17931
75.13333333333334,18032
75.4,18096
75.8375,18201
76.3375,18321
76.86666666666666,18448
77.30416666666666,18553
77.7125,18651
78.27083333333333,18785
78.69166666666666,18886
79.125,18990
79.65833333333333,19118
80.05416666666666,19213
80.49166666666666,19318
80.79166666666667,19390
81.1,19464
81.42083333333333,19541
83.2875,19989
144.27083333333334,34625
151.7875,36429
152.82083333333333,36677
153.46666666666667,36832
154.09166666666667,36982
155.1375,37233
155.47916666666666,37315
156.65,37596
156.98333333333332,37676
157.84583333333333,37883
158.14583333333334,37955
159.06666666666666,38176
160.45833333333334,38510
210.00833333333333,50402
210.32083333333333,50477
210.69166666666666,50566
211.20416666666668,50689
211.46666666666667,50752
211.82916666666668,50839
212.33333333333334,50960
212.62916666666666,51031
213.00833333333333,51122
213.475,51234
213.74166666666667,51298
214.1125,51387
214.57083333333333,51497
214.85416666666666,51565
215.125,51630
215.5875,51741
216.2625,51903
216.66666666666666,52000
217.32916666666668,52159
217.64583333333334,52235
218.1875,52365
235.75833333333333,56582
236.875,56850
241.54166666666666,57970
245.88333333333333,59012
248.2125,59571
250.41666666666666,60100
250.7,60168
250.975,60234
251.3875,60333
251.64583333333334,60395
251.89166666666668,60454
252.10833333333332,60506
252.50833333333333,60602
252.74583333333334,60659
253.0,60720
253.825,60918
254.10833333333332,60986
254.94583333333333,61187
255.20833333333334,61250
256.0416666666667,61450
256.28333333333336,61508
257.1166666666667,61708
257.35833333333335,61766
258.62083333333334,62069
265.32916666666665,63679
267.12083333333334,64109
267.6958333333333,64247
269.425,64662
271.4166666666667,65140
272.01666666666665,65284
272.5708333333333,65417
273.1125,65547
273.675,65682
274.22083333333336,65813
274.775,65946
275.30833333333334,66074
275.84583333333336,66203
276.3541666666667,66325
276.89166666666665,66454
277.42083333333335,66581
277.9625,66711
278.5125,66843
279.0708333333333,66977
279.6958333333333,67127
