time_sec,frames
27.95,6708
29.695833333333333,7127
31.645833333333332,7595
35.6,8544
36.983333333333334,8876
37.8375,9081
39.37916666666667,9451
40.625,9750
42.025,10086
42.979166666666664,10315
44.25833333333333,10622
45.233333333333334,10856
46.583333333333336,11180
47.775,11466
48.72083333333333,11693
49.19583333333333,11807
49.9875,11997
50.21666666666667,12052
51.36666666666667,12328
52.24583333333333,12539
53.87083333333333,12929
54.954166666666666,13189
55.87083333333333,13409
56.275,13506
57.02916666666667,13687
57.30833333333333,13754
58.47083333333333,14033
59.275,14226
59.770833333333336,14345
60.5375,14529
60.7875,14589
61.583333333333336,14780
62.825,15078
63.7125,15291
64.0125,15363
64.93333333333334,15584
66.17916666666666,15883
66.89166666666667,16054
67.5,16200
68.3,16392
69.47916666666667,16675
70.3375,16881
70.72916666666667,16975
71.68333333333334,17204
82.25,19740
83.57083333333334,20057
114.45416666666667,27469
115.53333333333333,27728
115.875,27810
116.22916666666667,27895
116.80833333333334,28034
117.25833333333334,28142
117.81666666666666,28276
118.1125,28347
118.42916666666666,28423
119.01666666666667,28564
119.43333333333334,28664
119.98333333333333,28796
120.30416666666666,28873
120.60416666666667,28945
121.22916666666667,29095
121.65833333333333,29198
122.01666666666667,29284
122.48333333333333,29396
122.74166666666666,29458
123.27916666666667,29587
123.66666666666667,29680
124.06666666666666,29776
124.57916666666667,29899
124.84583333333333,29963
125.4375,30105
126.25416666666666,30301
126.7875,30429
127.14583333333333,30515
127.65,30636
128.39166666666668,30814
128.90416666666667,30937
129.2,31008
129.75,31140
130.44583333333333,31307
130.95416666666668,31429
131.22916666666666,31495
131.74166666666667,31618
132.44583333333333,31787
133.29583333333332,31991
133.8,32112
134.54166666666666,32290
135.08333333333334,32420
135.4125,32499
135.91666666666666,32620
136.7,32808
137.34166666666667,32962
138.22916666666666,33175
140.125,33630
142.54583333333332,34211
144.8625,34767
147.34166666666667,35362
147.95,35508
150.57083333333333,36137
151.57083333333333,36377
152.175,36522
153.7375,36897
154.47083333333333,37073
156.6375,37593
158.71666666666667,38092
159.325,38238
161.5,38760
163.5875,39261
165.05833333333334,39614
165.65416666666667,39757
167.625,40230
168.975,40554
169.41666666666666,40660
170.8875,41013
171.41666666666666,41140
172.8,41472
173.32916666666668,41599
174.64166666666668,41914
176.47916666666666,42355
178.92083333333332,42941
180.27916666666667,43267
180.87083333333334,43409
182.40833333333333,43778
183.1625,43959
185.7875,44589
187.1625,44919
187.71666666666667,45052
189.0625,45375
189.61666666666667,45508
191.00416666666666,45841
191.62916666666666,45991
192.9875,46317
193.6125,46467
194.92083333333332,46781
195.4875,46917
196.89166666666668,47254
197.8375,47481
199.73333333333332,47936
200.3875,48093
200.95416666666668,48229
201.82083333333333,48437
202.77083333333334,48665
203.3,48792
203.74583333333334,48899
204.36666666666667,49048
205.19166666666666,49246
205.75,49380
206.04166666666666,49450
206.65833333333333,49598
207.2,49728
207.58333333333334,49820
208.1,49944
208.54583333333332,50051
208.95833333333334,50150
209.52916666666667,50287
210.41666666666666,50500
210.89583333333334,50615
211.1375,50673
211.96666666666667,50872
213.2375,51177
213.49166666666667,51238
214.18333333333334,51404
214.42916666666667,51463
215.13333333333333,51632
215.39166666666668,51694
216.1375,51873
216.41666666666666,51940
217.1,52104
217.38333333333333,52172
218.125,52350
218.39583333333334,52415
218.81666666666666,52516
220.05833333333334,52814
220.74583333333334,52979
222.525,53406
222.975,53514
224.20833333333334,53810
225.42916666666667,54103
226.06666666666666,54256
227.55,54612
228.12916666666666,54751
229.50833333333333,55082
230.09166666666667,55222
231.45,55548
232.04583333333332,55691
233.37083333333334,56009
234.04583333333332,56171
235.99583333333334,56639
236.4125,56739
237.17916666666667,56923
239.875,57570
240.85833333333332,57806
242.50416666666666,58201
242.98333333333332,58316
243.77083333333334,58505
244.60416666666666,58705
245.14166666666668,58834
246.15416666666667,59077
246.7,59208
246.90416666666667,59257
247.23333333333332,59336
247.48333333333332,59396
247.73333333333332,59456
248.05,59532
248.29166666666666,59590
248.82083333333333,59717
249.08333333333334,59780
249.32916666666668,59839
249.55833333333334,59894
249.82083333333333,59957
250.29166666666666,60070
250.7875,60189
250.95833333333334,60230
251.27916666666667,60307
251.7375,60417
252.1875,60525
252.73333333333332,60656
253.20416666666668,60769
